日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,23703729.0,3595337079.0,152.0,152.5,150.5,151.5, 0.00,8837.0
2010-01-05,34765658.0,5324004837.0,153.5,155.5,151.5,152.5,+1.00,11664.0
2010-01-06,28645356.0,4355698806.0,152.5,153.0,151.5,151.5,-1.00,10627.0
2010-01-07,28165060.0,4235768847.0,151.5,152.5,148.5,150.0,-1.50,13210.0
2010-01-08,23525808.0,3509206200.0,150.0,151.0,147.0,150.5,+0.50,9262.0
2010-01-11,24077820.0,3577830660.0,148.0,150.0,148.0,148.5,-2.00,9913.0
2010-01-12,34028302.0,5040237196.0,148.5,149.5,147.5,148.0,-0.50,13669.0
2010-01-13,32014362.0,4668400352.0,146.0,147.0,145.0,145.5,-2.50,16473.0
2010-01-14,23761647.0,3527777753.0,146.0,150.0,146.0,149.5,+4.00,10953.0
2010-01-15,28782527.0,4363209194.0,151.5,153.0,150.0,152.5,+3.00,12683.0
2010-01-18,15578080.0,2353963425.0,151.0,152.0,150.0,151.0,-1.50,6998.0
2010-01-19,18169884.0,2716239216.0,151.5,152.0,148.0,149.0,-2.00,8481.0
2010-01-20,27558993.0,4074245536.0,150.0,150.0,147.0,147.5,-1.50,10886.0
2010-01-21,27348926.0,3986065196.0,145.5,147.0,145.0,146.0,-1.50,12679.0
2010-01-22,74138933.0,10351898053.0,141.0,142.0,137.0,138.0,-8.00,37182.0
2010-01-25,34306257.0,4736590480.0,136.0,140.0,135.5,139.5,+1.50,16333.0
2010-01-26,38759693.0,5348058602.0,141.0,141.0,135.5,136.5,-3.00,17226.0
2010-01-27,37632431.0,5079487685.0,137.0,137.5,133.0,133.0,-3.50,19074.0
2010-01-28,32485864.0,4442201237.0,136.0,139.0,134.0,136.0,+3.00,12882.0
2010-01-29,37759936.0,5026332101.0,133.5,134.5,131.5,134.5,-1.50,16269.0
2010-02-01,24995571.0,3293595443.0,133.0,134.5,130.0,131.5,-3.00,11274.0
2010-02-02,34335376.0,4622569384.0,135.0,136.0,133.5,134.0,+2.50,14185.0
2010-02-03,22417316.0,3061389108.0,136.5,138.0,135.0,138.0,+4.00,11099.0
2010-02-04,15211055.0,2075685090.0,138.0,138.0,135.5,136.5,-1.50,6931.0
2010-02-05,27183874.0,3603409106.0,133.0,133.5,132.0,132.5,-4.00,14799.0
2010-02-06,13776987.0,1848033245.0,134.0,135.5,132.5,135.0,+2.50,7742.0
2010-02-08,22148468.0,2993603160.0,135.5,136.5,134.0,134.0,-1.00,9469.0
2010-02-09,31537621.0,4220720835.0,133.0,135.0,132.5,133.5,-0.50,13881.0
2010-02-10,28191042.0,3805005128.0,135.0,136.5,133.5,134.5,+1.00,13019.0
2010-02-22,33147649.0,4509746515.0,138.0,138.0,133.5,134.5, 0.00,14159.0
2010-02-23,24297982.0,3249625570.0,134.5,135.5,133.0,134.5, 0.00,10540.0
2010-02-24,18557325.0,2469478759.0,134.0,134.0,132.5,132.5,-2.00,9626.0
