日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2022-06-01,1358024.0,71907862.0,50.5,54.8,50.3,53.8,X0.00,985.0
2022-06-02,616020.0,31654751.0,52.5,52.8,50.5,50.8,-3.00,531.0
2022-06-06,341227.0,17077372.0,51.2,51.2,49.4,49.7,-1.10,293.0
2022-06-07,369901.0,18284760.0,49.65,51.3,48.1,50.9,+1.20,366.0
2022-06-08,182021.0,9240449.0,51.1,51.2,50.5,50.6,-0.30,152.0
2022-06-09,169188.0,8577046.0,50.6,51.0,50.2,50.4,-0.20,161.0
2022-06-10,170673.0,8575232.0,50.1,50.6,50.0,50.0,-0.40,119.0
2022-06-13,285518.0,13658137.0,48.45,48.45,47.0,47.3,-2.70,217.0
2022-06-14,77613.0,3614882.0,47.3,47.3,46.15,47.1,-0.20,90.0
2022-06-15,47984.0,2277381.0,47.1,47.9,46.9,47.9,+0.80,49.0
2022-06-16,136511.0,6624597.0,48.55,49.1,48.0,48.1,+0.20,135.0
2022-06-17,320661.0,16107506.0,47.1,52.9,46.9,52.9,+4.80,234.0
2022-06-20,1254666.0,71984451.0,54.0,58.1,54.0,58.1,+5.20,921.0
2022-06-21,831832.0,48382476.0,59.0,61.7,55.6,58.6,+0.50,648.0
2022-06-22,471599.0,26486246.0,58.4,58.6,54.0,54.5,-4.10,444.0
2022-06-23,237600.0,12851974.0,54.0,55.7,52.8,54.4,-0.10,218.0
2022-06-24,194887.0,10496112.0,54.4,55.0,52.3,54.0,-0.40,172.0
2022-06-27,263197.0,14477124.0,54.7,57.0,53.6,54.0, 0.00,218.0
2022-06-28,129338.0,6975538.0,53.7,54.7,53.2,54.4,+0.40,113.0
2022-06-29,292703.0,16350660.0,54.0,57.9,53.2,56.2,+1.80,236.0
2022-06-30,251874.0,14164750.0,56.3,57.6,55.0,56.3,+0.10,210.0
2022-07-01,226354.0,12278120.0,56.0,56.0,53.2,53.3,-3.00,189.0
2022-07-04,112174.0,6573393.0,58.6,58.6,58.6,58.6,+5.30,89.0
2022-07-05,158088.0,10180864.0,64.4,64.4,64.4,64.4,+5.80,94.0
2022-07-06,785285.0,55598162.0,70.8,70.8,70.8,70.8,+6.40,416.0
2022-07-07,2051594.0,153043079.0,76.1,76.1,70.0,76.1,X0.00,1569.0
2022-07-08,1034982.0,75057132.0,73.2,75.8,70.6,72.7,-3.40,857.0
2022-07-11,1477882.0,115572229.0,72.3,79.9,70.5,79.9,+7.20,912.0
2022-07-12,2145871.0,180021691.0,77.0,87.6,77.0,87.0,+7.10,1690.0
2022-07-13,1601211.0,139709439.0,84.8,92.2,82.0,86.4,-0.60,1428.0
2022-07-14,890448.0,77385977.0,85.8,89.8,85.0,86.0,-0.40,771.0
