日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,18746652.0,236710146.0,12.65,12.75,12.55,12.6, 0.00,2759.0
2010-01-05,52068498.0,671101273.0,12.7,13.1,12.5,12.95,+0.35,7687.0
2010-01-06,47684856.0,618294678.0,13.05,13.1,12.75,13.1,+0.15,7245.0
2010-01-07,35150621.0,456685853.0,13.1,13.15,12.8,12.85,-0.25,5767.0
2010-01-08,60946847.0,790719927.0,12.9,13.1,12.85,12.95,+0.10,4599.0
2010-01-11,97428031.0,1314308659.0,13.3,13.7,13.2,13.3,+0.35,11409.0
2010-01-12,44015596.0,583972772.0,13.3,13.45,13.15,13.2,-0.10,6088.0
2010-01-13,37225809.0,482894170.0,13.1,13.1,12.8,13.05,-0.15,5344.0
2010-01-14,43439852.0,561885829.0,13.1,13.1,12.85,12.9,-0.15,7143.0
2010-01-15,32312854.0,418274951.0,12.9,13.1,12.85,12.95,+0.05,5702.0
2010-01-18,46069844.0,590308545.0,12.65,13.0,12.55,12.85,-0.10,7043.0
2010-02-03,5497152.0,70638021.0,12.85,12.85,12.85,12.85,X0.00,1430.0
2010-02-04,36851754.0,456776428.0,12.3,12.55,12.3,12.3,-0.55,6600.0
2010-02-05,37025712.0,426825338.0,11.75,12.0,11.45,11.45,-0.85,5159.0
2010-02-06,7445206.0,79291350.0,10.65,10.65,10.65,10.65,-0.80,1272.0
2010-02-08,133429440.0,1355788726.0,9.91,10.6,9.91,10.4,-0.25,14349.0
2010-02-09,87088540.0,923421243.0,10.25,10.85,10.1,10.5,+0.10,9493.0
2010-02-10,54036637.0,597829512.0,10.95,11.2,10.9,11.2,+0.70,6795.0
2010-02-22,44919898.0,510314458.0,11.4,11.55,11.15,11.15,-0.05,6816.0
2010-02-23,18386613.0,206216241.0,11.2,11.35,11.05,11.15, 0.00,3358.0
2010-02-24,15658579.0,175596686.0,11.1,11.4,11.05,11.15, 0.00,3162.0
2010-02-25,17388016.0,191723606.0,11.25,11.3,10.8,10.8,-0.35,3806.0
2010-02-26,20759573.0,224250987.0,10.9,11.05,10.65,10.8, 0.00,3239.0
2010-03-01,26248838.0,293683243.0,10.8,11.35,10.75,11.35,+0.55,4150.0
2010-03-02,18270127.0,207907001.0,11.5,11.5,11.3,11.3,-0.05,2610.0
2010-03-03,23156507.0,266057254.0,11.4,11.7,11.35,11.35,+0.05,3875.0
2010-03-04,14612751.0,166503654.0,11.6,11.6,11.25,11.4,+0.05,2919.0
2010-03-05,21449870.0,248839358.0,11.5,11.75,11.5,11.65,+0.25,3467.0
2010-03-08,13355058.0,157750631.0,11.9,11.9,11.7,11.75,+0.10,2978.0
2010-03-09,10879739.0,127112651.0,11.75,11.75,11.6,11.7,-0.05,1330.0
2010-03-10,20158079.0,240289522.0,11.9,12.05,11.85,11.9,+0.20,3375.0
2010-03-11,9945962.0,116944301.0,12.0,12.0,11.65,11.75,-0.15,1946.0
2010-03-12,12374257.0,144471248.0,11.75,11.8,11.6,11.65,-0.10,2316.0
2010-03-15,18171543.0,207349893.0,11.6,11.65,11.25,11.25,-0.40,3037.0
2010-03-16,11582227.0,131303385.0,11.25,11.45,11.25,11.35,+0.10,1835.0
2010-03-17,30559972.0,360753062.0,11.55,12.0,11.55,11.85,+0.50,4945.0
