日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,4129612.0,78572440.0,19.5,19.5,18.05,19.05,+0.50,1092.0
2010-01-05,1464765.0,26666014.0,19.1,19.3,17.8,18.0,-1.05,454.0
2010-01-06,1079400.0,19670050.0,18.0,18.5,17.8,18.1,+0.10,362.0
2010-01-07,1359206.0,23382670.0,18.1,18.2,16.85,16.85,-1.25,429.0
2010-01-08,601794.0,10276837.0,17.0,17.4,16.7,17.15,+0.30,284.0
2010-01-11,779011.0,13599491.0,17.4,17.75,17.15,17.5,+0.35,298.0
2010-01-12,833126.0,14521698.0,17.6,17.85,17.2,17.2,-0.30,282.0
2010-01-13,1790724.0,32340711.0,17.05,18.4,17.05,18.4,+1.20,538.0
2010-01-14,3160221.0,59687512.0,19.2,19.2,18.4,18.5,+0.10,986.0
2010-01-15,966198.0,17815171.0,18.6,18.65,18.25,18.3,-0.20,325.0
2010-01-18,779808.0,14221532.0,18.1,18.45,18.1,18.2,-0.10,257.0
2010-01-19,650615.0,11784625.0,18.2,18.35,17.8,18.1,-0.10,231.0
2010-01-20,573006.0,10339902.0,18.0,18.35,17.8,17.9,-0.20,198.0
2010-01-21,488006.0,8570753.0,17.65,17.85,17.4,17.5,-0.40,160.0
2010-01-22,500682.0,8530229.0,17.25,17.25,16.9,17.05,-0.45,170.0
2010-01-25,421121.0,7176030.0,16.9,17.2,16.8,17.0,-0.05,150.0
2010-01-26,605969.0,10176988.0,17.0,17.25,16.1,16.8,-0.20,230.0
2010-01-27,405006.0,6688597.0,16.75,16.75,16.25,16.35,-0.45,140.0
2010-01-28,358653.0,5927170.0,16.35,16.85,16.3,16.75,+0.40,131.0
2010-01-29,123040.0,2001001.0,16.6,16.6,16.0,16.45,-0.30,85.0
2010-02-01,99006.0,1611548.0,16.5,16.55,16.15,16.4,-0.05,60.0
2010-02-02,241086.0,3901317.0,16.55,16.65,15.5,15.9,-0.50,120.0
2010-02-03,113008.0,1806428.0,15.9,16.1,15.9,16.0,+0.10,61.0
2010-02-04,88040.0,1421891.0,16.1,16.3,16.0,16.1,+0.10,49.0
2010-02-05,655008.0,9971670.0,15.85,16.0,15.0,15.0,-1.10,240.0
2010-02-06,229694.0,3354381.0,15.0,15.0,14.3,14.85,-0.15,110.0
