日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,3708803.0,40766336.0,11.0,11.05,10.9,10.95, 0.00,799.0
2010-01-05,2829704.0,31026277.0,11.0,11.1,10.85,10.95, 0.00,561.0
2010-01-06,14844495.0,168573660.0,11.0,11.6,11.0,11.5,+0.55,2686.0
2010-01-07,8308708.0,93377797.0,11.55,11.6,11.0,11.2,-0.30,1703.0
2010-01-08,11841955.0,135302572.0,11.2,11.6,11.1,11.4,+0.20,2001.0
2010-01-11,6659544.0,76214350.0,11.55,11.6,11.3,11.45,+0.05,1178.0
2010-01-12,3431041.0,38848041.0,11.5,11.55,11.25,11.35,-0.10,711.0
2010-01-13,4198894.0,47258216.0,11.35,11.5,11.1,11.1,-0.25,869.0
2010-01-14,5584688.0,61881768.0,11.15,11.2,11.0,11.1, 0.00,966.0
2010-01-15,4142464.0,46228754.0,11.15,11.25,11.1,11.1, 0.00,726.0
2010-01-18,4059076.0,45419127.0,11.1,11.35,11.0,11.15,+0.05,780.0
2010-01-19,3326969.0,36872909.0,11.25,11.25,11.0,11.05,-0.10,592.0
2010-01-20,2905587.0,31884809.0,11.2,11.2,10.85,10.9,-0.15,600.0
2010-01-21,2900248.0,31538256.0,10.9,11.05,10.8,10.8,-0.10,690.0
2010-01-22,3227350.0,33873749.0,10.6,10.75,10.3,10.45,-0.35,696.0
2010-01-25,2329844.0,24418935.0,10.4,10.65,10.35,10.4,-0.05,518.0
2010-01-26,4268969.0,43778448.0,10.5,10.6,9.9,9.96,-0.44,878.0
2010-01-27,1885488.0,18792396.0,10.0,10.1,9.9,9.9,-0.06,495.0
2010-01-28,2191651.0,22160248.0,9.92,10.3,9.92,10.15,+0.25,386.0
2010-01-29,1757076.0,17785167.0,10.05,10.25,9.98,10.25,+0.10,397.0
2010-02-01,1115488.0,11519547.0,10.45,10.45,10.2,10.35,+0.10,308.0
2010-02-02,1779736.0,17980223.0,10.4,10.45,9.96,9.99,-0.36,482.0
