日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,533001.0,2591674.0,4.85,4.95,4.78,4.8,-0.05,138.0
2010-01-05,303189.0,1472647.0,4.94,4.94,4.8,4.8, 0.00,83.0
2010-01-06,674351.0,3236039.0,4.81,4.88,4.76,4.77,-0.03,149.0
2010-01-07,1422002.0,7037698.0,4.8,5.1,4.78,4.85,+0.08,352.0
2010-01-08,1247538.0,6154488.0,4.8,5.1,4.78,5.0,+0.15,309.0
2010-01-11,754388.0,3791519.0,5.05,5.09,4.95,5.0, 0.00,204.0
2010-01-12,502099.0,2508655.0,5.08,5.08,4.94,5.01,+0.01,130.0
2010-01-13,390266.0,1943143.0,4.96,5.05,4.93,4.97,-0.04,97.0
2010-01-14,1287486.0,6597533.0,5.0,5.3,5.0,5.18,+0.21,314.0
2010-01-15,929033.0,4835175.0,5.18,5.3,5.1,5.1,-0.08,266.0
2010-01-18,2428251.0,13038754.0,5.09,5.45,5.08,5.45,+0.35,476.0
2010-01-19,4041655.0,23176086.0,5.74,5.83,5.55,5.83,+0.38,742.0
2010-01-20,2871932.0,16482306.0,5.93,5.97,5.5,5.51,-0.32,649.0
2010-01-21,1375000.0,7147100.0,5.13,5.49,5.13,5.14,-0.37,332.0
2010-01-22,486558.0,2447700.0,5.04,5.13,5.0,5.06,-0.08,162.0
2010-01-25,529003.0,2632152.0,4.93,5.06,4.93,4.94,-0.12,157.0
2010-01-26,1424026.0,6755807.0,4.99,5.03,4.6,4.6,-0.34,283.0
2010-01-27,950500.0,4229310.0,4.59,4.63,4.29,4.3,-0.30,224.0
2010-01-28,758010.0,3456096.0,4.35,4.6,4.35,4.6,+0.30,162.0
2010-01-29,477209.0,2142486.0,4.49,4.61,4.36,4.55,-0.05,142.0
2010-02-01,235400.0,1080299.0,4.56,4.65,4.52,4.6,+0.05,80.0
2010-02-02,218000.0,985060.0,4.61,4.65,4.38,4.38,-0.22,94.0
2010-02-03,329020.0,1453007.0,4.39,4.52,4.37,4.4,+0.02,111.0
2010-02-04,150485.0,666947.0,4.43,4.49,4.4,4.46,+0.06,60.0
2010-02-05,301000.0,1278040.0,4.4,4.4,4.2,4.21,-0.25,111.0
2010-02-06,313001.0,1283994.0,4.22,4.22,4.04,4.2,-0.01,94.0
2010-02-08,190020.0,804553.0,4.2,4.28,4.2,4.2, 0.00,47.0
2010-02-09,251999.0,1085935.0,4.2,4.39,4.2,4.37,+0.17,71.0
2010-02-10,337000.0,1498630.0,4.38,4.51,4.38,4.48,+0.11,81.0
2010-02-22,312000.0,1379170.0,4.55,4.56,4.3,4.39,-0.09,78.0
2010-02-23,252301.0,1115330.0,4.39,4.47,4.39,4.45,+0.06,78.0
2010-02-24,110271.0,482589.0,4.43,4.43,4.3,4.3,-0.15,42.0
2010-02-25,221001.0,956154.0,4.39,4.39,4.26,4.31,+0.01,67.0
2010-02-26,109214.0,470829.0,4.3,4.35,4.25,4.34,+0.03,43.0
2010-03-01,162000.0,704600.0,4.31,4.38,4.31,4.34, 0.00,49.0
2010-03-02,166330.0,727698.0,4.39,4.42,4.33,4.39,+0.05,58.0
2010-03-03,507000.0,2336400.0,4.39,4.69,4.39,4.66,+0.27,178.0
2010-03-04,281102.0,1278190.0,4.63,4.63,4.5,4.58,-0.08,96.0
2010-03-05,213281.0,974758.0,4.58,4.65,4.52,4.59,+0.01,75.0
2010-03-08,159098.0,718325.0,4.57,4.6,4.45,4.55,-0.04,76.0
2010-03-09,129024.0,573385.0,4.48,4.49,4.41,4.47,-0.08,58.0
2010-03-10,355866.0,1562044.0,4.46,4.5,4.3,4.37,-0.10,103.0
2010-03-11,209499.0,925153.0,4.4,4.48,4.38,4.42,+0.05,69.0
2010-03-12,121001.0,534944.0,4.4,4.45,4.4,4.45,+0.03,37.0
2010-03-15,170023.0,744530.0,4.35,4.46,4.35,4.35,-0.10,67.0
2010-03-16,214653.0,937707.0,4.36,4.41,4.35,4.4,+0.05,40.0
2010-03-17,334270.0,1475037.0,4.44,4.47,4.37,4.42,+0.02,87.0
2010-03-18,325128.0,1439042.0,4.4,4.49,4.35,4.44,+0.02,80.0
2010-03-19,169002.0,750748.0,4.47,4.48,4.39,4.45,+0.01,59.0
2010-03-22,748001.0,3375514.0,4.45,4.62,4.4,4.48,+0.03,162.0
2010-03-23,368542.0,1670816.0,4.51,4.59,4.45,4.59,+0.11,101.0
2010-03-24,864036.0,3893621.0,4.6,4.62,4.41,4.56,-0.03,205.0
2010-03-25,304002.0,1366418.0,4.55,4.55,4.44,4.52,-0.04,67.0
2010-03-26,211364.0,944897.0,4.52,4.52,4.41,4.51,-0.01,55.0
2010-03-29,349018.0,1574871.0,4.52,4.55,4.47,4.48,-0.03,92.0
2010-03-30,677354.0,3081232.0,4.49,4.62,4.49,4.55,+0.07,140.0
2010-03-31,316572.0,1430755.0,4.55,4.58,4.48,4.48,-0.07,78.0
2010-04-01,367380.0,1663198.0,4.48,4.55,4.48,4.52,+0.04,97.0
2010-04-02,318059.0,1439463.0,4.54,4.55,4.5,4.5,-0.02,71.0
2010-04-06,427806.0,1918995.0,4.54,4.54,4.46,4.46,-0.04,122.0
2010-04-07,271643.0,1206055.0,4.48,4.48,4.43,4.46, 0.00,62.0
2010-04-08,226469.0,1004162.0,4.43,4.5,4.4,4.44,-0.02,76.0
2010-04-09,187018.0,831187.0,4.48,4.49,4.4,4.43,-0.01,74.0
2010-04-12,676290.0,3145562.0,4.43,4.74,4.43,4.61,+0.18,258.0
2010-04-13,819581.0,3685306.0,4.6,4.6,4.4,4.41,-0.20,256.0
2010-04-14,871691.0,4022810.0,4.41,4.7,4.41,4.7,+0.29,279.0
2010-04-15,979605.0,4521008.0,4.7,4.76,4.56,4.6,-0.10,183.0
2010-04-16,1227490.0,5813501.0,4.6,4.85,4.6,4.85,+0.25,297.0
2010-04-19,1754003.0,8576642.0,4.74,5.1,4.7,4.89,+0.04,455.0
2010-04-20,2997119.0,15219350.0,4.9,5.23,4.7,5.23,+0.34,625.0
2010-04-21,2579180.0,13884946.0,5.57,5.59,5.21,5.22,-0.01,660.0
2010-04-22,1362406.0,6801565.0,5.18,5.18,4.87,4.98,-0.24,350.0
2010-04-23,877891.0,4349960.0,5.14,5.14,4.86,5.0,+0.02,188.0
2010-04-26,557608.0,2827860.0,5.24,5.24,4.88,5.03,+0.03,180.0
2010-04-27,585000.0,2929980.0,5.03,5.09,4.96,4.97,-0.06,144.0
2010-04-28,447001.0,2200484.0,4.97,5.0,4.85,4.9,-0.07,130.0
2010-04-29,532379.0,2608721.0,5.0,5.0,4.82,4.99,+0.09,137.0
2010-04-30,532620.0,2613919.0,5.08,5.08,4.71,4.88,-0.11,134.0
2010-05-03,313848.0,1478825.0,4.82,4.85,4.66,4.7,-0.18,121.0
2010-05-04,440919.0,2096628.0,4.81,4.81,4.7,4.74,+0.04,134.0
2010-05-05,256010.0,1178326.0,4.7,4.7,4.57,4.58,-0.16,88.0
2010-05-06,432010.0,1907654.0,4.55,4.55,4.37,4.38,-0.20,130.0
2010-05-07,480999.0,2012314.0,4.15,4.3,4.1,4.21,-0.17,148.0
2010-05-10,534627.0,2376780.0,4.21,4.5,4.21,4.5,+0.29,116.0
2010-05-11,726214.0,3454128.0,4.6,4.81,4.6,4.81,+0.31,124.0
2010-05-12,897528.0,4613293.0,5.14,5.14,5.14,5.14,+0.33,170.0
2010-05-13,448258.0,2460934.0,5.49,5.49,5.49,5.49,+0.35,109.0
2010-05-14,4313996.0,25323155.0,5.87,5.87,5.87,5.87,+0.38,778.0
2010-05-17,6632372.0,41651293.0,6.28,6.28,6.28,6.28,+0.41,965.0
2010-05-18,1828361.0,12268301.0,6.71,6.71,6.71,6.71,+0.43,313.0
2010-05-19,677343.0,4856548.0,7.17,7.17,7.17,7.17,+0.46,183.0
2010-05-20,1277938.0,9801782.0,7.67,7.67,7.67,7.67,+0.50,205.0
2010-05-21,10327417.0,79445227.0,8.2,8.2,7.14,7.67, 0.00,2052.0
2010-05-24,2241356.0,16179311.0,7.5,7.5,7.14,7.14,-0.53,445.0
2010-05-25,353004.0,2347474.0,6.65,6.65,6.65,6.65,-0.49,58.0
2010-05-26,2959676.0,18320408.0,6.19,6.19,6.19,6.19,-0.46,414.0
2010-05-27,4047913.0,26264933.0,6.3,6.62,6.3,6.62,+0.43,453.0
2010-05-28,6518539.0,42333704.0,6.88,7.05,6.16,6.16,-0.46,1344.0
2010-05-31,1995002.0,11801042.0,5.84,6.14,5.77,5.96,-0.20,516.0
2010-06-01,2910730.0,18073340.0,6.06,6.36,5.96,6.2,+0.24,818.0
2010-06-02,2402413.0,15154700.0,6.11,6.53,6.05,6.22,+0.02,671.0
2010-06-03,1618000.0,10204980.0,6.5,6.5,6.21,6.22, 0.00,467.0
2010-06-04,4424586.0,29064683.0,6.25,6.65,6.15,6.65,+0.43,849.0
2010-06-07,3057104.0,19108442.0,6.21,6.42,6.19,6.24,-0.41,663.0
2010-06-08,1751676.0,10994731.0,6.21,6.4,6.21,6.24, 0.00,431.0
2010-06-09,1884459.0,11429131.0,6.38,6.38,5.81,5.84,-0.40,507.0
2010-06-10,1134006.0,6724794.0,5.87,6.06,5.77,5.9,+0.06,342.0
2010-06-11,1230902.0,7386945.0,6.1,6.14,5.91,6.0,+0.10,300.0
2010-06-14,846721.0,5094693.0,6.12,6.12,5.94,5.97,-0.03,229.0
2010-06-15,869214.0,5215792.0,5.91,6.12,5.91,5.95,-0.02,212.0
2010-06-17,1128138.0,6751168.0,5.95,6.07,5.93,5.93,-0.02,250.0
2010-06-18,649377.0,3895185.0,6.05,6.05,5.94,6.0,+0.07,180.0
2010-06-21,871922.0,5250318.0,6.1,6.1,5.96,5.97,-0.03,234.0
2010-06-22,953179.0,5664324.0,6.0,6.03,5.9,5.94,-0.03,241.0
2010-06-23,1263471.0,7668684.0,5.94,6.18,5.94,6.09,+0.15,312.0
2010-06-24,1175752.0,7192886.0,6.09,6.21,6.09,6.1,+0.01,292.0
2010-06-25,1150702.0,6890961.0,6.19,6.2,5.68,5.68,-0.42,263.0
2010-06-28,800331.0,4708579.0,6.0,6.0,5.8,5.81,+0.13,240.0
2010-06-29,1262466.0,7594473.0,6.0,6.14,5.85,5.97,+0.16,359.0
2010-06-30,697686.0,4058093.0,5.81,5.93,5.7,5.86,-0.11,195.0
2010-07-01,448000.0,2639990.0,5.85,5.95,5.8,5.92,+0.06,120.0
2010-07-02,367213.0,2167965.0,5.92,5.98,5.82,5.85,-0.07,120.0
2010-07-05,1536291.0,9474978.0,5.85,6.25,5.81,6.25,+0.40,365.0
2010-07-06,1298755.0,8010124.0,6.24,6.24,6.1,6.13,-0.12,307.0
2010-07-07,621213.0,3764222.0,6.1,6.15,6.0,6.01,-0.12,206.0
2010-07-08,812010.0,4949600.0,6.25,6.25,5.98,6.03,+0.02,199.0
2010-07-09,2803411.0,18041220.0,6.45,6.45,6.27,6.45,+0.42,517.0
2010-07-12,2420833.0,16342147.0,6.64,6.9,6.52,6.9,+0.45,431.0
2010-07-13,6174801.0,44659735.0,7.38,7.38,6.81,7.0,+0.10,1206.0
2010-07-14,2174580.0,14727314.0,6.97,7.0,6.6,6.65,-0.35,562.0
2010-07-15,1210368.0,7934319.0,6.6,6.7,6.48,6.55,-0.10,289.0
2010-07-16,1361000.0,8689510.0,6.5,6.51,6.17,6.17,-0.38,328.0
2010-07-19,1376429.0,8753108.0,6.0,6.58,5.86,6.3,+0.13,440.0
2010-07-20,955157.0,6004045.0,6.35,6.4,6.21,6.25,-0.05,251.0
2010-07-21,1022473.0,6467039.0,6.26,6.49,6.2,6.22,-0.03,301.0
2010-07-22,1069688.0,6704674.0,6.22,6.39,6.15,6.38,+0.16,316.0
2010-07-23,1269011.0,8186869.0,6.58,6.58,6.38,6.39,+0.01,305.0
2010-07-26,787493.0,5062969.0,6.39,6.48,6.39,6.4,+0.01,208.0
2010-07-27,2595985.0,17585634.0,6.42,6.84,6.42,6.84,+0.44,617.0
2010-07-28,1802386.0,12245888.0,6.94,6.98,6.61,6.69,-0.15,449.0
2010-07-29,1593737.0,11029164.0,6.65,7.15,6.61,7.02,+0.33,467.0
2010-07-30,2167812.0,15408344.0,7.02,7.3,7.02,7.04,+0.02,495.0
2010-08-02,1189241.0,8954981.0,7.53,7.53,7.53,7.53,+0.49,242.0
2010-08-03,816318.0,6571357.0,8.05,8.05,8.05,8.05,+0.52,155.0
2010-08-04,1416325.0,12194556.0,8.61,8.61,8.61,8.61,+0.56,309.0
2010-08-05,3131005.0,28836552.0,9.21,9.21,9.21,9.21,+0.60,681.0
2010-08-06,12727759.0,115524530.0,9.85,9.85,8.57,8.57,-0.64,2739.0
2010-08-09,6621268.0,59193491.0,8.3,9.16,8.3,9.16,+0.59,1461.0
