日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,30268635.0,515087575.0,17.2,17.2,16.8,17.0,-0.20,5747.0
2010-01-05,65133854.0,1119637425.0,17.2,17.35,17.05,17.2,+0.20,10198.0
2010-01-06,145046936.0,2591783318.0,17.2,18.4,17.15,18.4,+1.20,24535.0
2010-01-07,137964451.0,2586911933.0,18.6,19.1,18.4,18.4, 0.00,24566.0
2010-01-08,58947013.0,1068332609.0,18.4,18.45,17.85,18.2,-0.20,11053.0
2010-01-11,108271047.0,2020545610.0,18.3,19.0,18.1,18.6,+0.40,16044.0
2010-01-12,54024017.0,993965162.0,18.6,18.85,18.15,18.35,-0.25,11941.0
2010-01-13,56187679.0,1005175676.0,18.0,18.0,17.8,17.85,-0.50,10446.0
2010-01-14,35850344.0,632602540.0,17.85,18.05,17.85,17.95,+0.10,6691.0
2010-01-15,35281871.0,633585407.0,18.0,18.15,17.85,18.0,+0.05,7077.0
2010-01-18,47704137.0,848319410.0,17.8,18.1,17.55,17.85,-0.15,10125.0
2010-01-19,45751877.0,810435563.0,17.9,18.1,17.55,17.55,-0.30,8789.0
2010-01-20,65549113.0,1172625734.0,17.8,18.1,17.65,18.1,+0.55,10042.0
2010-01-21,54920527.0,992585064.0,18.1,18.2,17.95,18.0,-0.10,8415.0
2010-01-22,51483433.0,908830028.0,17.8,17.9,17.5,17.7,-0.30,9019.0
2010-01-25,50492358.0,879354726.0,17.3,17.6,17.25,17.4,-0.30,7536.0
2010-01-26,78575773.0,1326111568.0,17.5,17.55,16.4,16.5,-0.90,14949.0
2010-01-27,48380668.0,798631335.0,16.6,16.6,16.35,16.4,-0.10,7169.0
2010-01-28,72488732.0,1199833315.0,16.4,16.85,16.4,16.5,+0.10,9936.0
2010-01-29,107483442.0,1697406759.0,16.2,16.2,15.5,16.05,-0.45,17247.0
2010-02-01,57786532.0,902563246.0,15.9,15.95,15.5,15.5,-0.55,11331.0
2010-02-02,49001518.0,768687481.0,15.9,15.9,15.45,15.6,+0.10,9866.0
2010-02-03,93516485.0,1537423263.0,16.3,16.65,16.1,16.65,+1.05,16796.0
2010-02-04,129928664.0,2187800611.0,16.8,17.15,16.5,16.5,-0.15,20952.0
2010-02-05,158650118.0,2485195694.0,15.7,15.9,15.5,15.7,-0.80,21405.0
2010-02-06,53872879.0,851522614.0,15.7,16.0,15.55,16.0,+0.30,9875.0
2010-02-08,45149496.0,723049536.0,16.1,16.15,15.9,16.0, 0.00,8479.0
2010-02-09,58121512.0,942222259.0,16.0,16.35,16.0,16.25,+0.25,10052.0
2010-02-10,81428506.0,1328246438.0,16.35,16.5,16.2,16.25, 0.00,13497.0
2010-02-22,61394948.0,1009605284.0,16.6,16.7,16.25,16.6,+0.35,10591.0
2010-02-23,69451896.0,1121261522.0,16.0,16.3,16.0,16.3,-0.30,11517.0
2010-02-24,80917098.0,1286946342.0,16.15,16.15,15.8,15.95,-0.35,13129.0
2010-02-25,122272647.0,1905644689.0,15.95,15.95,15.35,15.5,-0.45,16907.0
2010-02-26,73356277.0,1127631737.0,15.4,15.5,15.2,15.45,-0.05,11502.0
2010-03-01,66465472.0,1054404718.0,15.55,16.05,15.45,16.0,+0.55,10135.0
2010-03-02,55218151.0,874027090.0,16.05,16.1,15.7,15.75,-0.25,7965.0
2010-03-03,40349151.0,637548840.0,15.85,15.9,15.7,15.9,+0.15,6172.0
2010-03-04,39247860.0,620085430.0,16.0,16.0,15.65,15.8,-0.10,6620.0
2010-03-05,61081335.0,978774560.0,16.0,16.15,15.9,16.1,+0.30,10375.0
2010-03-08,49332854.0,797789630.0,16.25,16.3,16.05,16.2,+0.10,8516.0
2010-03-09,54434093.0,885403354.0,16.25,16.35,16.0,16.35,+0.15,7831.0
2010-03-10,60376080.0,996185147.0,16.5,16.6,16.4,16.6,+0.25,10059.0
2010-03-11,46081229.0,768794893.0,16.7,16.85,16.55,16.7,+0.10,7744.0
2010-03-12,28040653.0,466484240.0,16.7,16.75,16.5,16.75,+0.05,5706.0
2010-03-15,40635849.0,665308904.0,16.6,16.7,16.25,16.3,-0.45,6579.0
2010-03-16,33128403.0,539813134.0,16.2,16.5,16.15,16.5,+0.20,5793.0
2010-03-17,57430023.0,958531246.0,16.7,16.8,16.5,16.8,+0.30,8459.0
2010-03-18,46556111.0,781177839.0,16.8,16.9,16.6,16.75,-0.05,7276.0
2010-03-19,47042803.0,796985770.0,16.8,17.1,16.8,16.95,+0.20,8178.0
2010-03-22,38779951.0,645216426.0,16.75,16.75,16.55,16.75,-0.20,7349.0
2010-03-23,30176138.0,503602232.0,16.9,16.9,16.55,16.55,-0.20,5991.0
2010-03-24,31630222.0,531522544.0,16.85,16.9,16.75,16.75,+0.20,6812.0
2010-03-25,24779587.0,412235101.0,16.75,16.85,16.5,16.7,-0.05,4688.0
2010-03-26,35100341.0,589350952.0,16.6,17.0,16.5,17.0,+0.30,8546.0
2010-03-29,45614285.0,767838492.0,17.0,17.05,16.75,16.75,-0.25,7602.0
2010-03-30,23275961.0,390902114.0,16.85,16.85,16.75,16.8,+0.05,4360.0
2010-03-31,48935549.0,830479102.0,16.9,17.15,16.8,16.85,+0.05,8808.0
2010-04-01,53801527.0,912694437.0,16.85,17.1,16.8,16.9,+0.05,9047.0
2010-04-02,23279083.0,392092966.0,16.9,17.0,16.7,16.75,-0.15,5059.0
2010-04-06,44524652.0,759489368.0,16.85,17.15,16.85,17.05,+0.30,8217.0
2010-04-07,29155793.0,499821936.0,17.1,17.2,17.05,17.2,+0.15,5561.0
2010-04-08,34201818.0,586204404.0,17.2,17.25,17.05,17.05,-0.15,4984.0
2010-04-09,23996441.0,408470260.0,17.2,17.2,16.9,16.95,-0.10,4341.0
2010-04-12,16992643.0,287478999.0,17.0,17.0,16.8,16.95, 0.00,3629.0
2010-04-13,38342392.0,639925546.0,16.9,16.9,16.5,16.6,-0.35,6410.0
2010-04-14,29363253.0,485368062.0,16.7,16.75,16.35,16.65,+0.05,5413.0
2010-04-15,57329865.0,958287203.0,16.9,16.95,16.5,16.6,-0.05,7448.0
2010-04-16,27518705.0,456580561.0,16.6,16.7,16.5,16.7,+0.10,4189.0
2010-04-19,45741327.0,745850223.0,16.4,16.45,16.15,16.2,-0.50,9035.0
2010-04-20,21969327.0,358848819.0,16.4,16.45,16.2,16.35,+0.15,4060.0
2010-04-21,36412494.0,597559266.0,16.35,16.5,16.3,16.35, 0.00,5774.0
2010-04-22,26673952.0,432864535.0,16.2,16.35,16.15,16.25,-0.10,5925.0
2010-04-23,24184351.0,394866539.0,16.45,16.45,16.2,16.2,-0.05,4227.0
2010-04-26,73063101.0,1225833612.0,16.4,17.0,16.4,16.8,+0.60,10989.0
2010-04-27,44909292.0,749893346.0,16.8,16.85,16.6,16.65,-0.15,4484.0
2010-04-28,51366648.0,838696631.0,16.2,16.45,16.2,16.4,-0.25,7662.0
