日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,1120133.0,39564563.0,35.4,35.8,35.15,35.25,-0.35,519.0
2010-01-05,1118699.0,39651377.0,35.35,35.75,35.15,35.4,+0.15,605.0
2010-01-06,5995069.0,217731199.0,35.4,36.85,35.25,36.4,+1.00,2313.0
2010-01-07,10497539.0,390922266.0,36.8,37.7,36.4,36.95,+0.55,3657.0
2010-01-08,2635415.0,96809852.0,36.95,37.4,35.8,37.0,+0.05,1196.0
2010-01-11,8369115.0,314363324.0,37.0,37.8,36.4,37.4,+0.40,2806.0
2010-01-12,2456104.0,90806762.0,37.55,37.55,36.55,37.4, 0.00,1060.0
2010-01-13,6492737.0,244803724.0,36.5,38.55,36.5,38.4,+1.00,2413.0
2010-01-14,16481946.0,644627537.0,39.0,39.7,38.6,38.95,+0.55,5110.0
2010-01-15,5908499.0,227380350.0,38.95,39.2,38.0,38.2,-0.75,2469.0
2010-01-18,3365157.0,125879199.0,37.9,37.9,37.15,37.4,-0.80,1623.0
2010-01-19,1980361.0,73355270.0,37.6,37.7,36.6,36.65,-0.75,1069.0
2010-01-20,2815020.0,101283817.0,36.8,37.15,35.6,35.9,-0.75,1619.0
2010-01-21,3915511.0,142627893.0,35.9,37.4,35.6,36.2,+0.30,1863.0
2010-01-22,1694346.0,60215908.0,35.7,36.1,35.2,35.3,-0.90,834.0
2010-01-25,963473.0,33799992.0,34.3,35.75,34.3,35.0,-0.30,533.0
2010-01-26,2494487.0,83897061.0,35.3,35.75,32.55,32.55,-2.45,1209.0
2010-01-27,2608805.0,81768228.0,32.55,32.9,30.3,30.5,-2.05,1179.0
2010-01-28,1684526.0,52385445.0,31.0,31.7,30.55,31.6,+1.10,775.0
2010-01-29,1918067.0,60414066.0,31.0,32.4,30.4,32.4,+0.80,1013.0
2010-02-01,826066.0,26437068.0,32.6,32.8,31.5,31.6,-0.80,435.0
2010-02-02,946842.0,29815306.0,32.0,32.2,30.8,30.85,-0.75,461.0
2010-02-03,1082320.0,33632329.0,31.05,31.5,30.65,31.05,+0.20,509.0
2010-02-04,597149.0,18660969.0,31.3,31.4,31.05,31.15,+0.10,323.0
2010-02-05,1649798.0,48727090.0,30.1,30.35,29.0,29.1,-2.05,778.0
2010-02-06,1991069.0,55575520.0,29.2,29.2,27.1,29.0,-0.10,822.0
2010-02-08,743050.0,21631266.0,29.0,29.45,28.6,29.35,+0.35,413.0
2010-02-09,914952.0,27499141.0,29.6,30.55,29.2,30.25,+0.90,530.0
2010-02-10,1250144.0,38640882.0,30.7,31.3,30.6,30.8,+0.55,667.0
2010-02-22,1111880.0,34805939.0,31.8,31.8,30.85,30.9,+0.10,516.0
2010-02-23,448453.0,13951067.0,30.9,31.45,30.8,31.4,+0.50,301.0
2010-02-24,514125.0,16085028.0,31.2,31.5,31.0,31.05,-0.35,302.0
2010-02-25,544002.0,16807507.0,31.0,31.3,30.2,30.35,-0.70,332.0
2010-02-26,408352.0,12402528.0,30.35,30.8,30.05,30.2,-0.15,266.0
2010-03-01,1941548.0,62289194.0,30.75,32.3,30.5,32.3,+2.10,835.0
2010-03-02,3876462.0,127708284.0,33.3,33.5,32.45,32.8,+0.50,1677.0
2010-03-03,1548564.0,50915994.0,32.9,33.3,32.6,32.6,-0.20,832.0
2010-03-04,2485811.0,82466067.0,32.95,33.65,32.65,32.85,+0.25,1044.0
2010-03-05,1434522.0,47792676.0,33.1,33.6,33.05,33.15,+0.30,686.0
2010-03-08,1838101.0,61470304.0,33.6,33.65,33.2,33.35,+0.20,700.0
2010-03-09,989149.0,33042712.0,33.5,33.7,33.1,33.35, 0.00,545.0
2010-03-10,555482.0,18366625.0,33.35,33.35,32.8,32.85,-0.50,319.0
2010-03-11,678687.0,22204677.0,32.8,32.95,32.5,32.5,-0.35,363.0
2010-03-12,888663.0,29303608.0,32.45,33.3,32.45,32.9,+0.40,458.0
2010-03-15,793951.0,25794424.0,32.95,33.3,32.0,32.1,-0.80,460.0
2010-03-16,510820.0,16623897.0,32.0,32.95,31.95,32.6,+0.50,328.0
2010-03-17,1369567.0,45790640.0,33.2,33.6,32.8,33.6,+1.00,793.0
2010-03-18,1401050.0,47399950.0,33.7,34.25,33.2,34.1,+0.50,769.0
2010-03-19,812750.0,27583604.0,34.3,34.45,33.7,33.95,-0.15,439.0
2010-03-22,1378641.0,47466663.0,33.95,35.1,33.6,35.05,+1.10,735.0
2010-03-23,1280024.0,44684269.0,35.2,35.4,34.3,34.4,-0.65,698.0
2010-03-24,754755.0,26159740.0,35.0,35.0,34.25,34.25,-0.15,402.0
2010-03-25,692896.0,23436529.0,34.55,34.55,33.5,33.8,-0.45,370.0
2010-03-26,1146607.0,38494171.0,33.6,34.0,33.25,33.4,-0.40,489.0
2010-03-29,3260742.0,113719368.0,33.2,35.25,33.2,35.25,+1.85,1452.0
2010-03-30,4043885.0,146571374.0,35.75,36.85,35.5,35.5,+0.25,1745.0
2010-03-31,1104255.0,38852853.0,35.5,35.9,34.65,34.7,-0.80,549.0
2010-04-01,2717301.0,97249576.0,34.7,36.35,34.7,36.0,+1.30,1182.0
2010-04-02,1117273.0,39889747.0,36.0,36.2,35.5,35.55,-0.45,568.0
2010-04-06,3221753.0,118364651.0,36.0,37.3,35.6,36.5,+0.95,1530.0
2010-04-07,2107038.0,77953123.0,36.5,37.35,36.5,36.5, 0.00,951.0
2010-04-08,1776293.0,65160382.0,37.0,37.2,35.9,36.15,-0.35,783.0
2010-04-09,1103251.0,40222207.0,36.25,36.8,36.05,36.6,+0.45,570.0
2010-04-12,1100801.0,40330991.0,37.2,37.2,36.2,36.25,-0.35,530.0
2010-04-13,693899.0,25311540.0,36.25,36.7,36.0,36.3,+0.05,351.0
2010-04-14,940450.0,34036288.0,36.3,36.5,36.0,36.2,-0.10,488.0
2010-04-15,4393899.0,163581359.0,36.6,37.85,36.2,37.5,+1.30,1948.0
2010-04-16,2925330.0,108405820.0,37.4,37.6,36.9,36.9,-0.60,1297.0
2010-04-19,2664517.0,93850745.0,36.2,36.75,34.35,34.4,-2.50,1290.0
2010-04-20,1876892.0,64278830.0,34.6,34.9,33.5,34.4, 0.00,875.0
2010-04-21,1290141.0,45073738.0,34.3,35.2,34.3,35.2,+0.80,550.0
2010-04-22,772455.0,26887058.0,35.25,35.3,34.5,34.9,-0.30,399.0
2010-04-23,1181040.0,41961722.0,34.5,36.0,34.5,35.6,+0.70,610.0
2010-04-26,1024735.0,36778080.0,36.1,36.2,35.4,35.85,+0.25,551.0
2010-04-27,1300825.0,45827187.0,36.0,36.2,34.95,35.15,-0.70,664.0
2010-04-28,1182120.0,41219975.0,34.0,35.45,34.0,35.25,+0.10,535.0
2010-04-29,1029302.0,36521679.0,35.8,35.8,35.1,35.3,+0.05,498.0
2010-04-30,3153693.0,113703008.0,36.3,36.6,35.15,36.0,+0.70,1336.0
2010-05-03,710764.0,25345945.0,36.0,36.4,35.2,35.55,-0.45,363.0
2010-05-04,822192.0,28696559.0,35.0,35.8,34.5,34.6,-0.95,417.0
2010-05-05,2524115.0,82875925.0,33.9,34.0,32.2,32.8,-1.80,1251.0
2010-05-06,753047.0,24573417.0,33.0,33.05,32.2,32.35,-0.45,392.0
2010-05-07,1044562.0,32594885.0,30.75,32.5,30.2,32.5,+0.15,531.0
2010-05-10,574508.0,18688208.0,32.5,32.75,32.0,32.65,+0.15,319.0
2010-05-11,830658.0,27191749.0,33.05,33.35,32.1,32.35,-0.30,439.0
2010-05-12,761905.0,24568708.0,31.55,32.8,31.55,31.95,-0.40,409.0
2010-05-13,547183.0,17777647.0,32.7,32.7,32.3,32.5,+0.55,308.0
2010-05-14,279785.0,9089881.0,32.6,32.65,32.3,32.6,+0.10,211.0
2010-05-17,419235.0,13316691.0,32.05,32.1,31.5,31.8,-0.80,264.0
2010-05-18,1217863.0,37986853.0,31.8,32.15,30.7,31.7,-0.10,533.0
2010-05-19,891663.0,28095379.0,31.05,32.0,31.0,31.65,-0.05,435.0
2010-05-20,394341.0,12298583.0,31.65,31.75,30.8,30.9,-0.75,238.0
2010-05-21,1299640.0,37706227.0,29.2,29.5,28.75,28.95,-1.95,632.0
2010-05-24,796600.0,23756667.0,29.45,30.25,29.2,30.25,+1.30,407.0
2010-05-25,936932.0,27527690.0,30.0,30.2,28.3,29.0,-1.25,505.0
2010-05-26,1187624.0,35846060.0,29.7,30.8,29.25,30.3,+1.30,632.0
2010-05-27,516514.0,15634634.0,29.6,30.95,29.6,30.8,+0.50,346.0
2010-05-28,605534.0,18834054.0,31.35,31.4,30.8,30.8, 0.00,384.0
2010-05-31,596987.0,18553092.0,30.8,31.4,30.8,31.1,+0.30,294.0
2010-06-01,326755.0,10020162.0,31.1,31.3,30.4,30.5,-0.60,215.0
2010-06-02,285491.0,8655771.0,30.1,30.7,30.0,30.5, 0.00,155.0
2010-06-03,509259.0,15865339.0,30.9,31.35,30.85,31.2,+0.70,292.0
2010-06-04,296329.0,9253031.0,31.5,31.5,30.9,31.0,-0.20,169.0
2010-06-07,494921.0,14850628.0,29.55,30.4,29.55,30.4,-0.60,250.0
2010-06-08,3012409.0,96200741.0,30.45,32.5,30.45,32.5,+2.10,1383.0
2010-06-09,1701257.0,54962124.0,33.0,33.0,31.45,32.0,-0.50,821.0
2010-06-10,813767.0,26388307.0,32.9,32.9,32.05,32.3,+0.30,454.0
2010-06-11,941083.0,30691070.0,32.8,33.0,32.3,32.4,+0.10,455.0
2010-06-14,667090.0,21925846.0,33.1,33.1,32.7,32.8,+0.40,361.0
2010-06-15,1155888.0,38675078.0,32.85,33.85,32.85,33.35,+0.55,599.0
2010-06-17,752357.0,24847122.0,33.7,33.7,32.6,32.95,-0.40,350.0
2010-06-18,905528.0,29911079.0,32.95,33.4,32.7,33.4,+0.45,399.0
2010-06-21,3742664.0,132065651.0,35.1,35.7,34.7,35.3,+1.90,1621.0
2010-06-22,2567816.0,91409533.0,35.3,36.1,35.05,35.8,+0.50,1098.0
2010-06-23,1378237.0,49201668.0,35.3,36.05,35.1,35.7,-0.10,673.0
2010-06-24,3755872.0,137153798.0,36.05,37.0,35.7,36.5,+0.80,1565.0
2010-06-25,2627413.0,92822885.0,36.0,36.2,34.0,34.8,-1.70,1110.0
2010-06-28,1932942.0,66545071.0,34.5,35.2,33.8,34.0,-0.80,843.0
2010-06-29,1461105.0,49192868.0,34.0,34.25,33.4,33.7,-0.30,643.0
2010-06-30,2938700.0,96137687.0,32.9,33.6,32.0,32.85,-0.85,971.0
2010-07-01,1445633.0,47904478.0,32.4,33.7,32.4,33.7,+0.85,666.0
2010-07-02,1684289.0,57753788.0,33.5,34.65,33.4,34.0,+0.30,758.0
2010-07-05,1646013.0,57585000.0,34.7,35.45,34.15,35.1,+1.10,854.0
2010-07-06,2020880.0,71060521.0,35.3,35.85,34.75,35.35,+0.25,910.0
2010-07-07,1656562.0,59380085.0,36.0,36.25,35.35,35.55,+0.20,799.0
2010-07-08,1382852.0,48475946.0,36.0,36.1,34.65,34.95,-0.60,847.0
2010-07-09,974366.0,34108198.0,35.2,35.45,34.7,34.8,-0.15,477.0
2010-07-12,1023905.0,35108557.0,34.85,35.0,34.05,34.2,-0.60,553.0
2010-07-13,1135334.0,39327470.0,34.5,34.8,34.3,34.8,+0.60,446.0
2010-07-14,785525.0,27450134.0,35.2,35.2,34.6,34.65,-0.15,400.0
2010-07-15,779660.0,27034430.0,34.7,35.0,34.4,34.9,+0.25,383.0
2010-07-16,683246.0,23437272.0,34.8,34.8,34.05,34.15,-0.75,345.0
2010-07-19,453997.0,15487336.0,34.05,34.45,33.85,34.05,-0.10,247.0
2010-07-20,419212.0,14436907.0,34.5,34.65,34.1,34.4,+0.35,238.0
2010-07-21,1103062.0,38615775.0,34.6,35.3,34.45,35.3,+0.90,623.0
2010-07-22,465482.0,16266221.0,35.3,35.4,34.6,35.0,-0.30,258.0
2010-07-23,723724.0,25282868.0,35.35,35.35,34.75,34.8,-0.20,338.0
2010-07-26,1291001.0,45627483.0,35.0,35.7,35.0,35.4,+0.60,554.0
2010-07-27,1584600.0,56738963.0,35.5,36.2,35.25,35.8,+0.40,688.0
2010-07-28,5231233.0,192262085.0,36.0,37.8,35.55,37.7,+1.90,1793.0
2010-07-29,8487257.0,321928165.0,37.5,38.7,37.05,38.45,+0.75,3074.0
2010-07-30,3112451.0,118181932.0,38.45,38.55,37.5,37.5,-0.95,1306.0
2010-08-02,4969918.0,190920762.0,38.0,38.8,37.5,38.3,+0.80,2197.0
2010-08-03,2646607.0,101292595.0,38.7,38.7,37.75,38.45,+0.15,1123.0
2010-08-04,9371799.0,379591791.0,38.5,41.1,38.5,41.1,+2.65,3078.0
