日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,7019512.0,200537274.0,28.8,29.2,27.8,27.8,-0.15,1978.0
2010-01-05,1957556.0,53113001.0,28.1,28.3,26.55,26.55,-1.25,743.0
2010-01-06,863392.0,23160847.0,26.6,27.3,26.55,26.7,+0.15,395.0
2010-01-07,2111913.0,57582238.0,27.2,28.0,26.1,26.1,-0.60,806.0
2010-01-08,1344357.0,35586832.0,26.4,27.0,26.2,26.4,+0.30,466.0
2010-01-11,727094.0,19181520.0,26.5,26.5,26.3,26.3,-0.10,301.0
2010-01-12,680804.0,17838404.0,26.35,26.5,26.05,26.1,-0.20,306.0
2010-01-13,3039298.0,76363775.0,26.0,26.0,24.95,25.8,-0.30,1010.0
2010-01-14,1838804.0,46913416.0,25.8,25.9,25.3,25.4,-0.40,715.0
2010-01-15,1197414.0,30951044.0,25.7,26.2,25.65,25.7,+0.30,477.0
2010-01-18,883747.0,22893532.0,25.2,26.2,25.2,25.9,+0.20,361.0
2010-01-19,1560145.0,41112137.0,25.7,26.8,25.7,26.3,+0.40,620.0
2010-01-20,1519376.0,39489786.0,26.7,26.7,25.5,25.8,-0.50,525.0
2010-01-21,827324.0,20913097.0,25.5,26.0,25.0,25.1,-0.70,300.0
2010-01-22,873969.0,21344389.0,24.5,24.8,24.25,24.3,-0.80,287.0
2010-01-25,445091.0,10903779.0,24.0,24.9,24.0,24.2,-0.10,196.0
2010-01-26,773236.0,18191352.0,24.4,24.9,22.6,23.0,-1.20,282.0
2010-01-27,724251.0,16192299.0,23.0,23.5,21.7,22.4,-0.60,262.0
2010-01-28,443316.0,10141168.0,22.1,23.2,22.1,22.9,+0.50,181.0
2010-01-29,258005.0,5772712.0,22.5,22.6,22.0,22.45,-0.45,133.0
2010-02-01,190000.0,4291550.0,22.5,23.0,22.45,22.45, 0.00,81.0
2010-02-02,331256.0,7398728.0,22.6,22.9,21.6,21.7,-0.75,124.0
2010-02-03,333139.0,7327958.0,21.9,22.3,21.85,22.0,+0.30,162.0
2010-02-04,257115.0,5705651.0,22.0,22.5,22.0,22.25,+0.25,107.0
2010-02-05,850061.0,18285092.0,21.5,21.9,21.2,21.2,-1.05,187.0
