日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,19804580.0,294255490.0,15.0,15.1,14.5,14.8,+0.20,3624.0
2010-01-05,7215077.0,104376658.0,15.0,15.0,14.2,14.25,-0.55,1763.0
2010-01-06,6572388.0,94142111.0,14.2,14.55,14.15,14.3,+0.05,1401.0
2010-01-07,4290926.0,61564314.0,14.4,14.7,14.05,14.1,-0.20,1148.0
2010-01-08,10155161.0,148053103.0,14.15,14.8,14.15,14.55,+0.45,1981.0
2010-01-11,9709362.0,146493680.0,14.7,15.4,14.7,14.9,+0.35,2483.0
2010-01-12,4498422.0,65884897.0,15.1,15.25,14.45,14.65,-0.25,1223.0
2010-01-13,3013821.0,42886814.0,14.35,14.5,14.1,14.2,-0.45,928.0
2010-01-14,4527414.0,65664656.0,14.25,14.75,14.15,14.4,+0.20,1238.0
2010-01-15,2077163.0,29710264.0,14.4,14.6,14.25,14.35,-0.05,670.0
2010-01-18,1515934.0,21580908.0,14.15,14.35,14.1,14.2,-0.15,506.0
2010-01-19,3263314.0,45990869.0,14.35,14.45,13.9,14.0,-0.20,839.0
2010-01-20,1947223.0,27343721.0,14.2,14.25,13.95,13.95,-0.05,601.0
2010-01-21,2222068.0,31020267.0,13.95,14.2,13.7,13.7,-0.25,792.0
2010-01-22,2048142.0,27172911.0,13.4,13.5,13.1,13.2,-0.50,610.0
2010-01-25,2578255.0,34290573.0,13.0,13.5,12.9,13.35,+0.15,631.0
2010-01-26,3243326.0,42025751.0,13.5,13.5,12.6,12.6,-0.75,976.0
2010-01-27,1487257.0,18808185.0,12.65,12.85,12.5,12.65,+0.05,471.0
2010-01-28,1180526.0,15275056.0,12.7,13.1,12.7,13.0,+0.35,358.0
2010-01-29,1138494.0,14414593.0,12.8,12.8,12.55,12.65,-0.35,367.0
2010-02-01,646933.0,8188605.0,12.7,12.75,12.55,12.6,-0.05,226.0
2010-02-02,1911480.0,24223795.0,12.75,12.9,12.55,12.55,-0.05,441.0
2010-02-03,848683.0,10762218.0,12.8,12.8,12.55,12.65,+0.10,251.0
2010-02-04,614622.0,7811945.0,12.8,12.8,12.65,12.75,+0.10,194.0
2010-02-05,2041015.0,24732153.0,12.5,12.6,11.9,11.9,-0.85,583.0
2010-02-06,2004836.0,23956937.0,12.0,12.15,11.55,12.0,+0.10,378.0
2010-02-08,642517.0,7710904.0,12.0,12.15,11.9,12.0, 0.00,247.0
2010-02-09,1463290.0,17789365.0,11.8,12.3,11.8,12.25,+0.25,271.0
2010-02-10,1193087.0,14854022.0,12.4,12.55,12.35,12.4,+0.15,333.0
2010-02-22,1209535.0,15485243.0,12.7,12.9,12.7,12.9,+0.50,349.0
2010-02-23,1409772.0,18346687.0,12.95,13.15,12.9,13.05,+0.15,486.0
2010-02-24,508168.0,6547272.0,12.95,13.05,12.8,12.95,-0.10,224.0
2010-02-25,784321.0,10066790.0,12.95,13.05,12.65,12.85,-0.10,412.0
2010-02-26,912991.0,11582383.0,12.85,12.9,12.55,12.6,-0.25,273.0
2010-03-01,1225089.0,15668635.0,12.7,12.85,12.7,12.85,+0.25,259.0
2010-03-02,1061255.0,13713886.0,13.0,13.15,12.7,12.75,-0.10,325.0
2010-03-03,844486.0,10798990.0,12.8,12.9,12.7,12.75, 0.00,269.0
2010-03-04,725529.0,9245884.0,12.85,12.9,12.6,12.65,-0.10,261.0
2010-03-05,409885.0,5224428.0,12.8,12.85,12.65,12.8,+0.15,168.0
2010-03-08,818797.0,10476008.0,12.9,12.95,12.7,12.8, 0.00,265.0
2010-03-09,633156.0,8042211.0,12.8,12.8,12.65,12.65,-0.15,220.0
