日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2022-08-25,2477346.0,50866109.0,21.25,21.25,20.25,20.5,X0.00,1021.0
2022-08-26,2132322.0,43406841.0,20.6,20.7,20.2,20.25,-0.25,927.0
2022-08-29,3318119.0,63986263.0,19.75,19.75,19.1,19.1,-1.15,1496.0
2022-08-30,5827878.0,119152105.0,19.25,20.95,19.25,20.65,+1.55,2893.0
2022-08-31,2826987.0,57146832.0,20.35,20.6,20.0,20.15,-0.50,1489.0
2022-09-01,2243826.0,44403981.0,20.1,20.1,19.6,19.7,-0.45,1049.0
2022-09-02,1404353.0,27894771.0,19.95,20.05,19.7,19.85,+0.15,638.0
2022-09-05,1078827.0,21333063.0,20.25,20.25,19.6,19.6,-0.25,689.0
2022-09-06,1337026.0,26016923.0,19.8,19.8,19.25,19.3,-0.30,555.0
2022-09-07,1107132.0,21125401.0,19.4,19.4,18.95,19.05,-0.25,786.0
2022-09-08,1244671.0,24013288.0,19.3,19.55,19.15,19.55,+0.50,653.0
2022-09-12,1204471.0,23725162.0,19.8,19.95,19.5,19.65,+0.10,732.0
2022-09-13,680912.0,13467927.0,19.85,19.9,19.65,19.7,+0.05,600.0
2022-09-14,1373520.0,26441481.0,19.05,19.45,19.05,19.3,-0.40,864.0
2022-09-15,1014089.0,19672761.0,19.45,19.6,19.3,19.35,+0.05,666.0
2022-09-16,1197152.0,22927563.0,19.25,19.35,19.1,19.15,-0.20,853.0
2022-09-19,1236680.0,23471948.0,19.15,19.2,18.9,18.9,-0.25,664.0
2022-09-20,1060922.0,20012782.0,19.05,19.15,18.7,18.85,-0.05,895.0
2022-09-21,1388773.0,25903868.0,18.7,19.0,18.5,18.6,-0.25,897.0
2022-09-22,729728.0,13471336.0,18.35,18.65,18.25,18.65,+0.05,664.0
2022-09-23,942579.0,17370806.0,18.6,18.7,18.3,18.3,-0.35,555.0
2022-09-26,1967529.0,34627516.0,18.0,18.0,17.2,17.3,-1.00,842.0
2022-09-27,1176702.0,20219816.0,17.3,17.55,16.95,17.55,+0.25,487.0
2022-09-28,2290251.0,40473662.0,17.6,18.25,17.4,17.45,-0.10,1082.0
2022-09-29,1048265.0,18353037.0,17.65,17.85,17.2,17.2,-0.25,630.0
2022-09-30,1032886.0,17427761.0,16.75,17.15,16.6,17.15,-0.05,508.0
2022-10-03,505953.0,8636986.0,16.9,17.3,16.85,17.15, 0.00,267.0
2022-10-04,530286.0,9319411.0,17.55,17.75,17.35,17.75,+0.60,350.0
2022-10-05,1233781.0,21981320.0,17.85,18.05,17.55,17.6,-0.15,530.0
2022-10-06,590105.0,10507861.0,17.7,17.95,17.55,17.95,+0.35,336.0
2022-10-07,761073.0,13730370.0,17.85,18.2,17.85,18.0,+0.05,429.0
2022-10-11,1121192.0,19253768.0,17.6,17.6,16.95,16.95,-1.05,583.0
2022-10-12,802118.0,13669402.0,17.0,17.3,16.8,17.1,+0.15,464.0
2022-10-13,2280750.0,37367440.0,17.25,17.25,15.95,16.0,-1.10,987.0
2022-10-14,924961.0,15636092.0,16.6,17.15,16.45,17.05,+1.05,537.0
2022-10-17,1041564.0,17217009.0,16.65,16.95,16.2,16.95,-0.10,490.0
2022-10-18,514247.0,8816719.0,17.2,17.3,16.9,17.15,+0.20,269.0
2022-10-19,740782.0,12788590.0,17.05,17.45,17.05,17.25,+0.10,324.0
2022-10-20,1279369.0,21218125.0,17.1,17.25,16.3,16.6,-0.65,707.0
2022-10-21,472137.0,7764975.0,16.6,16.65,16.3,16.3,-0.30,273.0
2022-10-24,430483.0,7207968.0,16.55,16.9,16.55,16.75,+0.45,248.0
2022-10-25,536351.0,8846253.0,16.85,16.85,16.35,16.4,-0.35,274.0
2022-10-26,890036.0,14389288.0,16.45,16.45,16.05,16.05,-0.35,421.0
2022-10-27,818645.0,13469005.0,16.15,16.7,16.15,16.65,+0.60,418.0
2022-10-28,919779.0,14892734.0,16.45,16.6,16.05,16.05,-0.60,545.0
2022-10-31,789214.0,12777946.0,16.3,16.35,16.05,16.2,+0.15,402.0
2022-11-01,1125403.0,18506040.0,16.25,16.65,16.15,16.5,+0.30,572.0
2022-11-02,1086700.0,18292960.0,16.5,17.1,16.5,16.85,+0.35,573.0
2022-11-03,609812.0,10316742.0,16.55,17.1,16.55,17.05,+0.20,376.0
2022-11-04,840723.0,14446077.0,17.15,17.3,17.05,17.3,+0.25,452.0
2022-11-07,508317.0,8783839.0,17.35,17.5,17.2,17.25,-0.05,400.0
2022-11-08,686583.0,11966642.0,17.45,17.55,17.3,17.3,+0.05,300.0
2022-11-09,1032881.0,18303781.0,17.4,17.9,17.4,17.7,+0.40,464.0
2022-11-10,475612.0,8321248.0,17.4,17.65,17.4,17.55,-0.15,222.0
2022-11-11,857136.0,15056427.0,17.9,18.0,17.3,17.45,-0.10,404.0
2022-11-14,977469.0,17263581.0,17.45,17.8,17.4,17.75,+0.30,433.0
2022-11-15,631078.0,11187965.0,17.9,17.9,17.55,17.8,+0.05,329.0
2022-11-16,467998.0,8257744.0,17.9,17.9,17.55,17.55,-0.25,330.0
2022-11-17,871256.0,15524670.0,17.55,17.95,17.55,17.85,+0.30,457.0
2022-11-18,614661.0,10882805.0,17.95,17.95,17.55,17.55,-0.30,351.0
2022-11-21,635074.0,11057771.0,17.6,17.6,17.25,17.25,-0.30,303.0
