日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,3575713.0,160089974.0,45.1,45.55,44.5,44.8,-0.75,949.0
2010-01-05,3059643.0,135581872.0,45.0,45.2,43.75,44.0,-0.80,852.0
2010-01-06,1988778.0,87102558.0,44.0,44.3,43.5,43.7,-0.30,828.0
2010-01-07,2549232.0,108143421.0,43.8,44.0,41.0,41.6,-2.10,951.0
2010-01-08,3219977.0,138912834.0,42.0,44.2,41.75,43.7,+2.10,1289.0
2010-01-11,2203457.0,97039789.0,44.0,44.65,43.2,44.3,+0.60,854.0
2010-01-12,1524067.0,67569373.0,44.3,44.8,43.9,43.95,-0.35,664.0
2010-01-13,1187509.0,51776337.0,43.9,43.95,43.3,43.6,-0.35,547.0
2010-01-14,8007453.0,371464907.0,43.95,46.65,43.95,46.65,+3.05,2161.0
2010-01-15,5959614.0,281174944.0,46.65,47.9,46.25,46.5,-0.15,2127.0
2010-01-18,3457381.0,161193207.0,46.0,47.8,45.55,46.9,+0.40,1431.0
2010-01-19,16030970.0,783201080.0,47.75,49.9,47.1,49.1,+2.20,4675.0
2010-01-20,11649590.0,581989900.0,49.2,51.0,48.45,50.5,+1.40,3952.0
2010-01-21,7959177.0,402444366.0,50.5,51.3,49.7,50.5, 0.00,2692.0
2010-01-22,4248949.0,207744232.0,49.5,50.2,47.6,49.1,-1.40,1437.0
2010-01-25,3387902.0,165443612.0,49.0,49.5,47.85,48.1,-1.00,1047.0
2010-01-26,4037662.0,186771520.0,48.1,48.55,44.75,44.75,-3.35,1474.0
2010-01-27,1562439.0,70076855.0,44.0,45.7,43.2,45.35,+0.60,688.0
2010-01-28,1129869.0,51907281.0,45.5,46.3,45.4,46.3,+0.95,488.0
2010-01-29,1046613.0,47624149.0,44.2,46.45,44.2,45.65,-0.65,478.0
2010-02-01,758704.0,34112055.0,45.85,45.85,44.0,44.7,-0.95,313.0
2010-02-02,875923.0,39141862.0,45.1,45.5,44.0,44.2,-0.50,378.0
2010-02-03,1403834.0,63099935.0,44.8,45.85,44.2,45.85,+1.65,524.0
2010-02-04,1508009.0,69270212.0,45.95,46.55,44.35,46.3,+0.45,558.0
2010-02-05,2929721.0,127713560.0,43.5,45.2,43.1,43.5,-2.80,882.0
2010-02-06,1647882.0,69266663.0,43.5,43.6,40.5,41.25,-2.25,573.0
2010-02-08,1109306.0,47291764.0,41.9,43.35,41.5,43.35,+2.10,460.0
2010-02-09,1129101.0,49571187.0,42.55,44.4,42.5,44.3,+0.95,478.0
2010-02-10,1103842.0,49451934.0,44.5,45.35,44.05,44.05,-0.25,419.0
2010-02-22,500604.0,22383817.0,45.0,45.0,44.45,44.5,+0.45,176.0
2010-02-23,965235.0,42298715.0,44.7,44.9,43.0,43.65,-0.85,348.0
2010-02-24,1212460.0,53019182.0,43.5,44.2,43.3,43.3,-0.35,455.0
2010-02-25,1965415.0,85040095.0,43.6,44.1,42.3,42.3,-1.00,715.0
2010-02-26,1880251.0,78855912.0,42.3,42.8,41.0,42.3, 0.00,666.0
2010-03-01,3976611.0,174959051.0,42.5,45.15,42.5,44.7,+2.40,1445.0
2010-03-02,2120647.0,95721490.0,45.2,45.6,44.5,45.2,+0.50,771.0
2010-03-03,972735.0,44062401.0,45.75,45.8,44.85,45.45,+0.25,350.0
2010-03-04,1079396.0,48569509.0,45.45,45.6,44.4,44.6,-0.85,316.0
2010-03-05,839791.0,37900878.0,44.6,45.6,44.6,45.3,+0.70,269.0
2010-03-08,3626629.0,173490059.0,45.8,48.45,45.5,48.45,+3.15,1156.0
2010-03-09,8569804.0,425480762.0,48.75,50.4,48.5,49.1,+0.65,3023.0
2010-03-10,3680717.0,182698291.0,49.15,50.0,48.6,49.4,+0.30,1283.0
2010-03-11,3217466.0,156984231.0,49.6,49.95,47.6,47.7,-1.70,1007.0
2010-03-12,2165895.0,105416556.0,48.5,48.95,48.2,48.9,+1.20,788.0
2010-03-15,1412532.0,68553453.0,49.0,49.4,48.0,48.0,-0.90,445.0
2010-03-16,3216463.0,157731258.0,48.0,49.8,47.8,49.7,+1.70,1066.0
2010-03-17,13443986.0,689366340.0,50.4,53.1,49.35,52.7,+3.00,3851.0
2010-03-18,12494517.0,682112322.0,53.0,55.8,52.1,54.9,+2.20,3991.0
2010-03-19,5281189.0,292393259.0,55.4,56.2,54.5,54.7,-0.20,1866.0
2010-03-22,6494362.0,364602410.0,54.8,57.4,54.5,55.2,+0.50,2271.0
2010-03-23,3541473.0,193722181.0,56.2,56.3,53.5,54.0,-1.20,1516.0
2010-03-24,3434048.0,187625892.0,54.9,56.0,53.7,54.0, 0.00,1496.0
2010-03-25,2236253.0,119158498.0,53.8,54.3,52.8,53.4,-0.60,869.0
2010-03-26,5927581.0,324611814.0,53.4,55.9,53.3,54.8,+1.40,1908.0
2010-03-29,6124705.0,338390419.0,55.0,56.0,54.0,54.9,+0.10,1910.0
2010-03-30,7621995.0,426271177.0,55.1,57.2,54.1,57.2,+2.30,2810.0
2010-03-31,12874637.0,755141563.0,57.6,60.0,57.3,57.8,+0.60,4139.0
2010-04-01,5488709.0,320495763.0,59.0,59.3,57.5,58.6,+0.80,2026.0
