日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,2509820.0,40727121.0,16.7,16.8,15.7,15.9,-0.45,752.0
2010-01-05,1246500.0,19337699.0,15.95,16.2,15.1,15.5,-0.40,409.0
2010-01-06,999190.0,15793011.0,15.5,16.2,15.4,15.7,+0.20,339.0
2010-01-07,1046270.0,16009934.0,15.75,16.0,14.7,15.5,-0.20,349.0
2010-01-08,1338410.0,20988836.0,15.0,16.0,15.0,15.75,+0.25,449.0
2010-01-11,1063240.0,16905990.0,15.75,16.1,15.7,15.8,+0.05,318.0
2010-01-12,2229769.0,36703077.0,16.8,16.8,16.2,16.2,+0.40,714.0
2010-01-13,633638.0,10238808.0,15.85,16.5,15.85,16.1,-0.10,234.0
2010-01-14,701583.0,11454320.0,16.15,16.55,16.1,16.35,+0.25,231.0
2010-01-15,2353681.0,39574168.0,16.55,17.1,16.5,16.8,+0.45,564.0
2010-01-18,1093284.0,18561906.0,16.8,17.2,16.75,16.85,+0.05,355.0
2010-01-19,629653.0,10546186.0,17.0,17.1,16.5,16.75,-0.10,213.0
2010-01-20,1238721.0,21116833.0,16.9,17.3,16.6,17.0,+0.25,295.0
2010-01-21,963761.0,15762160.0,17.0,17.0,15.85,15.85,-1.15,324.0
2010-01-22,750300.0,11469895.0,15.35,15.45,15.05,15.15,-0.70,240.0
2010-01-25,256284.0,3926487.0,15.15,15.45,15.15,15.2,+0.05,105.0
2010-01-26,1037970.0,15228474.0,15.5,15.7,14.15,14.15,-1.05,247.0
2010-01-27,1456040.0,20201455.0,14.15,14.2,13.5,14.0,-0.15,324.0
2010-01-28,337843.0,4877689.0,14.2,14.75,14.2,14.5,+0.50,119.0
2010-01-29,212203.0,2997682.0,14.1,14.3,13.9,14.2,-0.30,95.0
2010-02-01,113106.0,1601443.0,14.05,14.25,14.05,14.15,-0.05,45.0
2010-02-02,198016.0,2818871.0,14.6,14.6,14.05,14.05,-0.10,80.0
2010-02-03,274929.0,3893136.0,14.1,14.45,14.0,14.15,+0.10,91.0
2010-02-04,118000.0,1680150.0,14.4,14.4,14.2,14.3,+0.15,46.0
2010-02-05,406080.0,5474162.0,13.9,13.9,13.3,13.4,-0.90,158.0
2010-02-06,306264.0,4043810.0,13.3,13.65,12.95,13.25,-0.15,114.0
2010-02-08,89060.0,1187048.0,13.25,13.6,13.2,13.25, 0.00,51.0
2010-02-09,154222.0,2087585.0,13.3,13.8,13.2,13.8,+0.55,61.0
2010-02-10,261374.0,3675546.0,13.85,14.35,13.8,14.0,+0.20,111.0
2010-02-22,130009.0,1845776.0,14.4,14.4,14.1,14.15,+0.15,58.0
2010-02-23,64249.0,909660.0,14.15,14.25,14.1,14.15, 0.00,30.0
2010-02-24,178000.0,2495150.0,14.0,14.15,13.85,14.1,-0.05,67.0
2010-02-25,306008.0,4308712.0,14.15,14.3,13.95,14.1, 0.00,98.0
2010-02-26,126132.0,1774698.0,14.2,14.2,13.95,14.0,-0.10,38.0
2010-03-01,168374.0,2393859.0,14.25,14.35,14.0,14.25,+0.25,53.0
2010-03-02,285854.0,4052869.0,14.3,14.4,14.0,14.0,-0.25,85.0
2010-03-03,473106.0,6650049.0,14.2,14.2,14.0,14.15,+0.15,99.0
2010-03-04,175705.0,2481120.0,14.15,14.25,14.05,14.1,-0.05,54.0
