日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2019-03-15,144606.0,26367580.0,184.0,185.0,180.0,180.0,X0.00,146.0
2019-03-18,104416.0,18880380.0,182.5,182.5,180.0,180.5,+0.50,117.0
2019-03-19,120443.0,21451354.0,181.0,181.5,176.5,177.5,-3.00,126.0
2019-03-20,114250.0,20176875.0,177.5,177.5,175.5,177.0,-0.50,105.0
2019-03-21,85371.0,15070167.0,178.0,178.0,176.0,177.0, 0.00,79.0
2019-03-22,92087.0,16459616.0,177.5,180.0,177.0,179.0,+2.00,85.0
2019-03-25,79517.0,14220334.0,180.0,180.0,177.0,178.5,-0.50,77.0
2019-03-26,166179.0,30085664.0,180.0,183.0,178.5,182.5,+4.00,149.0
2019-03-27,184755.0,33872287.0,182.5,184.5,182.5,182.5, 0.00,140.0
2019-03-28,121844.0,22345452.0,183.0,184.0,182.0,183.0,+0.50,121.0
2019-03-29,65240.0,11858680.0,184.0,184.0,180.5,181.5,-1.50,61.0
2019-04-01,81570.0,14695954.0,183.0,183.5,179.0,179.0,-2.50,77.0
2019-04-02,209464.0,37069392.0,180.0,180.0,175.0,176.5,-2.50,213.0
2019-04-03,110300.0,19549700.0,177.5,179.5,176.5,179.0,+2.50,92.0
2019-04-08,102300.0,18404500.0,179.0,182.0,179.0,179.5,+0.50,72.0
2019-04-09,46009.0,8282120.0,181.0,181.0,179.5,181.0,+1.50,39.0
2019-04-10,97068.0,17709342.0,181.5,183.5,181.5,182.0,+1.00,104.0
2019-04-11,353899.0,65383763.0,183.0,187.0,183.0,187.0,+5.00,268.0
2019-04-12,365386.0,69473226.0,187.0,192.0,187.0,191.5,+4.50,315.0
2019-04-15,157450.0,30046500.0,193.5,194.0,188.0,189.0,-2.50,132.0
2019-04-16,64696.0,12259240.0,189.0,190.0,189.0,189.5,+0.50,57.0
2019-04-17,129666.0,24860372.0,191.5,194.0,190.5,192.0,+2.50,139.0
2019-04-18,208047.0,40079477.0,193.0,194.0,192.0,192.0, 0.00,175.0
2019-04-19,297310.0,58010483.0,192.5,196.5,192.5,194.5,+2.50,227.0
2019-04-22,88475.0,17284859.0,195.0,196.5,193.0,196.5,+2.00,94.0
2019-04-23,40644.0,7935400.0,197.5,197.5,194.0,196.0,-0.50,46.0
2019-04-24,94442.0,18601190.0,196.5,197.5,196.5,196.5,+0.50,99.0
2019-04-25,36235.0,7116560.0,196.0,197.0,196.0,197.0,+0.50,39.0
2019-04-26,178955.0,35587545.0,197.0,200.0,197.0,199.5,+2.50,180.0
2019-04-29,94314.0,18733640.0,199.5,199.5,198.0,198.5,-1.00,100.0
2019-04-30,104661.0,20745878.0,198.5,199.0,197.5,199.0,+0.50,112.0
2019-05-02,136420.0,27171660.0,200.0,200.0,198.0,199.5,+0.50,111.0
2019-05-03,221907.0,44419900.0,199.0,202.0,199.0,201.0,+1.50,222.0
2019-05-06,153282.0,30407836.0,200.0,200.5,195.0,198.0,-3.00,149.0
