日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2017-08-21,2567000.0,289993000.0,114.0,116.5,110.0,112.5,X0.00,1757.0
2017-08-22,1214000.0,133689500.0,112.0,112.5,108.0,109.0,-3.50,853.0
2017-08-23,2070500.0,239699000.0,110.0,121.5,109.0,119.0,+10.00,1431.0
2017-08-24,817000.0,97536500.0,119.0,122.0,117.0,118.0,-1.00,632.0
2017-08-25,895250.0,103179750.0,118.5,119.0,113.5,114.0,-4.00,635.0
2017-08-28,415806.0,46946884.0,113.5,114.0,111.5,114.0, 0.00,312.0
2017-08-29,363091.0,41709965.0,114.0,116.0,114.0,114.0, 0.00,268.0
2017-08-30,308023.0,34988714.0,115.0,115.0,113.0,113.0,-1.00,227.0
2017-08-31,252000.0,28739500.0,114.0,114.5,113.5,114.5,+1.50,213.0
2017-09-01,341050.0,39390500.0,114.5,117.0,114.5,115.0,+0.50,261.0
2017-09-04,477471.0,54203665.0,115.0,115.0,113.0,113.5,-1.50,308.0
2017-09-05,514200.0,58439200.0,113.5,114.5,113.0,114.0,+0.50,346.0
2017-09-06,380429.0,41314545.0,109.5,110.0,107.5,107.5,X0.00,293.0
2017-09-07,418968.0,44763640.0,108.0,110.0,104.5,105.0,-2.50,297.0
2017-09-08,223130.0,23577020.0,106.0,106.5,104.5,105.0, 0.00,144.0
2017-09-11,563011.0,57278122.0,104.5,105.0,100.0,101.0,-4.00,418.0
2017-09-12,205001.0,21193603.0,102.0,104.0,102.0,103.5,+2.50,179.0
2017-09-13,135500.0,14123000.0,104.5,105.0,103.5,103.5, 0.00,118.0
2017-09-14,195030.0,20077605.0,105.0,105.0,102.0,102.5,-1.00,160.0
2017-09-15,143760.0,14676900.0,103.5,103.5,101.5,102.5, 0.00,120.0
2017-09-18,124078.0,12685456.0,102.5,103.0,101.5,102.0,-0.50,107.0
2017-09-19,86000.0,8781000.0,103.0,103.0,101.5,102.0, 0.00,74.0
2017-09-20,229234.0,22993134.0,102.5,102.5,99.1,99.8,-2.20,187.0
2017-09-21,89500.0,8955950.0,99.8,100.5,99.8,100.5,+0.70,85.0
2017-09-22,252314.0,25086900.0,100.5,100.5,99.0,99.0,-1.50,154.0
2017-09-25,219140.0,21220800.0,99.1,99.1,96.0,96.7,-2.30,181.0
2017-09-26,168294.0,16251857.0,96.2,97.0,96.0,96.6,-0.10,130.0
2017-09-27,136120.0,13330100.0,96.8,99.9,96.7,99.3,+2.70,103.0
2017-09-28,107220.0,10550190.0,99.8,99.8,97.5,98.4,-0.90,83.0
2017-09-29,110430.0,10730540.0,98.0,98.0,96.5,97.2,-1.20,85.0
2017-09-30,146000.0,14323500.0,97.5,98.5,97.5,98.2,+1.00,81.0
2017-10-02,327053.0,33371524.0,99.0,104.5,99.0,101.5,+3.30,214.0
2017-10-03,164438.0,16527876.0,101.0,102.0,99.8,100.0,-1.50,115.0
2017-10-05,60600.0,6100700.0,100.0,102.0,99.8,100.0, 0.00,53.0
2017-10-06,83011.0,8244900.0,100.0,100.5,98.1,99.3,-0.70,61.0
