日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,900026.0,37593828.0,42.0,42.2,41.45,41.45,-0.30,334.0
2010-01-05,828000.0,34222400.0,41.8,41.9,40.8,40.8,-0.65,380.0
2010-01-06,719383.0,29531853.0,40.8,41.35,40.8,41.0,+0.20,300.0
2010-01-07,2038663.0,84960930.0,41.2,41.95,41.15,41.45,+0.45,694.0
2010-01-08,991300.0,40683228.0,41.25,41.4,40.7,41.3,-0.15,357.0
2010-01-11,1228500.0,50976149.0,41.3,41.8,41.0,41.3, 0.00,422.0
2010-01-12,4890662.0,206646551.0,42.2,43.2,41.35,42.15,+0.85,1581.0
2010-01-13,2402245.0,99114567.0,42.15,42.15,40.5,40.9,-1.25,838.0
2010-01-14,1733239.0,70730568.0,40.5,41.2,40.5,40.85,-0.05,567.0
2010-01-15,2606000.0,106397400.0,40.95,41.8,40.3,40.45,-0.40,951.0
2010-01-18,913000.0,36741750.0,40.0,41.0,39.8,40.1,-0.35,417.0
2010-01-19,697211.0,28175474.0,40.25,40.75,40.15,40.3,+0.20,315.0
2010-01-20,1063164.0,43220806.0,40.8,41.0,40.35,40.45,+0.15,403.0
2010-01-21,1217940.0,48498560.0,39.8,40.4,39.25,39.25,-1.20,525.0
2010-01-22,728228.0,28054892.0,38.25,38.95,38.05,38.5,-0.75,316.0
2010-01-25,1437001.0,53625491.0,38.0,38.0,36.65,36.65,-1.85,547.0
2010-01-26,1722000.0,61143150.0,36.5,37.2,34.1,34.1,-2.55,579.0
2010-01-27,1353653.0,46751926.0,34.1,35.45,33.3,34.6,+0.50,611.0
2010-01-28,1170354.0,40613048.0,35.25,35.25,34.1,34.75,+0.15,534.0
2010-01-29,805456.0,27104225.0,34.5,34.5,33.0,33.4,-1.35,377.0
2010-02-01,1547138.0,53421626.0,33.2,35.7,33.2,35.7,+2.30,697.0
2010-02-02,2962188.0,110398130.0,37.2,38.0,36.6,36.8,+1.10,1213.0
2010-02-03,1226000.0,45388150.0,37.4,37.9,36.1,36.5,-0.30,593.0
2010-02-04,637141.0,22959096.0,36.15,36.5,35.7,36.1,-0.40,298.0
2010-02-05,1174000.0,40193800.0,34.0,35.0,33.65,34.05,-2.05,497.0
2010-02-06,969125.0,31896075.0,34.05,34.35,31.7,33.5,-0.55,478.0
2010-02-08,1075000.0,35803850.0,33.3,34.3,32.55,32.8,-0.70,593.0
2010-02-09,1376000.0,47205650.0,33.0,35.0,33.0,34.35,+1.55,589.0
2010-02-10,811000.0,28580400.0,35.75,35.75,34.85,35.6,+1.25,323.0
2010-02-22,2380075.0,90006903.0,37.2,38.05,37.2,38.05,+2.45,695.0
2010-02-23,1379050.0,52391385.0,38.5,38.5,37.55,38.0,-0.05,539.0
2010-02-24,923000.0,34582500.0,37.0,38.0,37.0,37.4,-0.60,353.0
2010-02-25,548000.0,20646800.0,37.4,38.0,37.3,37.4, 0.00,267.0
2010-02-26,669311.0,25081973.0,37.4,37.9,36.95,37.5,+0.10,375.0
2010-03-01,1052260.0,39977718.0,37.5,38.45,37.5,38.05,+0.55,425.0
2010-03-02,884000.0,33829550.0,38.2,38.85,37.7,37.9,-0.15,386.0
2010-03-03,1642050.0,63447800.0,38.0,39.3,37.6,39.3,+1.40,617.0
2010-03-04,1932004.0,77035364.0,39.8,40.45,39.3,39.8,+0.50,721.0
2010-03-05,963157.0,38844342.0,40.4,40.75,40.0,40.2,+0.40,400.0
2010-03-08,1264030.0,50349100.0,40.6,40.7,39.4,39.4,-0.80,497.0
2010-03-09,1161532.0,46420506.0,39.4,40.35,39.35,40.05,+0.65,408.0
2010-03-10,556030.0,22325546.0,40.05,40.45,40.0,40.1,+0.05,201.0
2010-03-11,555040.0,22232541.0,40.1,40.35,39.8,40.0,-0.10,229.0
2010-03-12,247040.0,9849950.0,40.2,40.2,39.7,39.75,-0.25,118.0
2010-03-15,353050.0,14109137.0,39.75,40.2,39.75,39.95,+0.20,195.0
2010-03-16,619050.0,24566934.0,39.9,39.9,39.35,39.65,-0.30,283.0
2010-03-17,387050.0,15437126.0,39.7,40.2,39.65,39.75,+0.10,202.0
2010-03-18,744011.0,29960997.0,40.0,40.7,39.75,40.25,+0.50,308.0
2010-03-19,500021.0,20112592.0,40.25,40.65,40.0,40.1,-0.15,244.0
2010-03-22,862000.0,34714350.0,40.0,40.9,39.7,40.6,+0.50,383.0
2010-03-23,804040.0,32607403.0,40.6,40.95,40.2,40.35,-0.25,307.0
2010-03-24,445000.0,18013200.0,40.4,40.8,40.3,40.45,+0.10,224.0
2010-03-25,944000.0,37780300.0,40.25,40.45,39.65,39.65,-0.80,320.0
