日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,4636571.0,2604600924.0,558.0,567.0,557.0,567.0,+9.00,3218.0
2010-01-05,5863778.0,3328992570.0,570.0,574.0,560.0,568.0,+1.00,3857.0
2010-01-06,5398307.0,3065113604.0,568.0,575.0,562.0,575.0,+7.00,3461.0
2010-01-07,4750911.0,2697322160.0,575.0,575.0,560.0,561.0,-14.00,3349.0
2010-01-08,7542963.0,4145993650.0,560.0,560.0,545.0,550.0,-11.00,5131.0
2010-01-11,3249468.0,1806950744.0,550.0,559.0,546.0,558.0,+8.00,2408.0
2010-01-12,2728230.0,1519486340.0,557.0,559.0,555.0,558.0, 0.00,2011.0
2010-01-13,5783889.0,3177382172.0,555.0,555.0,543.0,547.0,-11.00,3633.0
2010-01-14,7259481.0,4084297420.0,550.0,578.0,548.0,573.0,+26.00,4767.0
2010-01-15,9982777.0,5776001933.0,576.0,590.0,573.0,584.0,+11.00,4847.0
2010-01-18,3093021.0,1810714264.0,582.0,590.0,579.0,586.0,+2.00,2196.0
2010-01-19,3547155.0,2041091350.0,588.0,588.0,569.0,570.0,-16.00,2739.0
2010-01-20,4053369.0,2337561744.0,575.0,581.0,572.0,576.0,+6.00,2882.0
2010-01-21,7107933.0,3953979650.0,564.0,565.0,548.0,550.0,-26.00,5002.0
2010-01-22,11948407.0,6294652675.0,532.0,538.0,513.0,523.0,-27.00,7807.0
2010-01-25,3946015.0,2069641890.0,518.0,530.0,518.0,526.0,+3.00,3094.0
2010-01-26,6112447.0,3158206099.0,526.0,528.0,510.0,516.0,-10.00,4082.0
2010-01-27,5317060.0,2793465320.0,524.0,533.0,519.0,522.0,+6.00,3567.0
2010-01-28,4937673.0,2586507671.0,527.0,529.0,518.0,523.0,+1.00,3014.0
2010-01-29,8011407.0,4077781517.0,511.0,520.0,500.0,520.0,-3.00,4605.0
2010-02-01,3909665.0,1997448415.0,525.0,525.0,505.0,505.0,-15.00,2995.0
2010-02-02,7226433.0,3639020596.0,515.0,515.0,495.0,498.0,-7.00,4874.0
2010-02-03,5527633.0,2801023830.0,506.0,511.0,500.0,509.0,+11.00,3526.0
2010-02-04,3398154.0,1740105764.0,510.0,515.0,507.0,515.0,+6.00,2326.0
2010-02-05,6429002.0,3252746028.0,505.0,511.0,500.0,511.0,-4.00,4138.0
2010-02-06,2398733.0,1230756029.0,515.0,517.0,508.0,512.0,+1.00,1914.0
2010-02-08,2820444.0,1433988552.0,513.0,513.0,505.0,506.0,-6.00,2229.0
2010-02-09,4844675.0,2492698955.0,506.0,522.0,506.0,512.0,+6.00,3257.0
2010-02-10,3293560.0,1711851080.0,525.0,525.0,515.0,518.0,+6.00,2422.0
2010-02-22,5982838.0,3182219302.0,530.0,535.0,528.0,529.0,+11.00,3805.0
2010-02-23,4024640.0,2124520760.0,531.0,534.0,523.0,534.0,+5.00,2387.0
2010-02-24,3292790.0,1739015700.0,530.0,531.0,525.0,528.0,-6.00,2225.0
2010-02-25,9321021.0,4770037668.0,523.0,523.0,504.0,507.0,-21.00,5417.0
2010-02-26,10932466.0,5470865762.0,507.0,507.0,496.0,505.0,-2.00,5331.0
2010-03-01,7787239.0,3981862302.0,505.0,524.0,498.0,518.0,+13.00,5272.0
2010-03-02,3975682.0,2057344194.0,523.0,523.0,515.0,516.0,-2.00,2703.0
2010-03-03,4492983.0,2340682075.0,522.0,525.0,517.0,525.0,+9.00,2555.0
2010-03-04,2892579.0,1500910185.0,526.0,526.0,514.0,514.0,-11.00,2176.0
2010-03-05,5958072.0,3057349008.0,517.0,521.0,508.0,509.0,-5.00,3641.0
2010-03-08,7914600.0,4127718790.0,516.0,528.0,515.0,528.0,+19.00,4373.0
2010-03-09,4264388.0,2262104416.0,528.0,535.0,525.0,532.0,+4.00,2886.0
2010-03-10,4508537.0,2412432906.0,535.0,538.0,532.0,538.0,+6.00,2766.0
2010-03-11,5245270.0,2847837150.0,543.0,546.0,537.0,546.0,+8.00,3545.0
2010-03-12,3782630.0,2038717070.0,546.0,546.0,536.0,538.0,-8.00,2384.0
2010-03-15,4206016.0,2236637680.0,536.0,539.0,528.0,530.0,-8.00,2408.0
