日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,15264355.0,525056143.0,35.2,35.2,33.8,34.25,-0.70,4272.0
2010-01-05,15546581.0,514347072.0,34.35,34.65,32.05,32.45,-1.80,4757.0
2010-01-06,8253838.0,268491502.0,32.45,33.05,32.15,32.65,+0.20,2779.0
2010-01-07,9468938.0,302169117.0,32.7,32.9,31.2,31.4,-1.25,2910.0
2010-01-08,8198364.0,258432701.0,31.3,32.2,30.55,32.1,+0.70,2874.0
2010-01-11,5352665.0,169644983.0,32.3,32.3,31.5,31.6,-0.50,2177.0
2010-01-12,3625770.0,115447239.0,31.6,32.1,31.55,31.9,+0.30,1316.0
2010-01-13,4158505.0,132728187.0,31.65,32.1,31.5,31.9, 0.00,1425.0
2010-01-14,6378104.0,205887529.0,32.2,32.65,32.0,32.4,+0.50,2082.0
2010-01-15,8346950.0,275066400.0,32.9,33.4,32.55,33.0,+0.60,2948.0
2010-01-18,4654212.0,153549943.0,32.6,33.3,32.5,32.9,-0.10,1669.0
2010-01-19,9557441.0,316910627.0,32.9,33.6,32.5,32.9, 0.00,3148.0
2010-01-20,4124783.0,134606643.0,33.4,33.4,32.2,32.4,-0.50,1510.0
2010-01-21,7747528.0,244024468.0,32.15,32.5,31.0,31.05,-1.35,2547.0
2010-01-22,5698040.0,175418430.0,30.0,31.3,30.0,31.1,+0.05,1816.0
2010-01-25,6101267.0,192524542.0,30.8,32.2,30.8,31.3,+0.20,2191.0
2010-01-26,9110081.0,274189090.0,31.8,31.9,29.25,29.6,-1.70,2810.0
2010-01-27,8087146.0,242884718.0,30.0,30.6,29.4,29.7,+0.10,2064.0
2010-01-28,6629971.0,200657901.0,30.0,31.0,29.7,31.0,+1.30,2195.0
2010-01-29,2530727.0,76689594.0,30.3,30.7,29.9,30.15,-0.85,1190.0
2010-02-01,2472662.0,73780401.0,30.15,30.5,29.6,29.65,-0.50,977.0
2010-02-02,3518483.0,102736350.0,30.25,30.25,28.5,28.6,-1.05,1305.0
2010-02-03,6009178.0,170552635.0,29.0,29.0,27.9,28.35,-0.25,2097.0
2010-02-04,2336471.0,66288568.0,28.2,28.65,28.1,28.3,-0.05,965.0
2010-02-05,5621627.0,149962536.0,27.3,27.4,26.35,26.35,-1.95,1734.0
2010-02-06,8273417.0,205864975.0,26.35,26.35,24.55,24.75,-1.60,2536.0
2010-02-08,4073049.0,103536087.0,25.2,25.75,24.7,25.55,+0.80,1538.0
2010-02-09,4855803.0,127824855.0,25.75,27.0,25.4,26.6,+1.05,1744.0
2010-02-10,3665176.0,99393252.0,27.2,27.4,26.8,27.0,+0.40,1377.0
2010-02-22,2438148.0,66693159.0,27.75,27.75,27.0,27.15,+0.15,891.0
2010-02-23,1564160.0,42396754.0,27.05,27.4,26.9,27.1,-0.05,620.0
2010-02-24,1748503.0,47163131.0,26.7,27.35,26.7,26.75,-0.35,754.0
2010-02-25,1893499.0,50870339.0,27.2,27.3,26.5,26.55,-0.20,833.0
2010-02-26,2459802.0,64241267.0,26.6,26.8,25.6,25.9,-0.65,1166.0
2010-03-01,3819431.0,100453420.0,26.0,26.6,25.7,26.4,+0.50,1253.0
