日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2018-09-21,1549686.0,131071955.0,85.5,86.5,82.6,83.0,X0.00,1121.0
2018-09-25,538131.0,42232680.0,81.5,81.5,76.0,76.0,-7.00,411.0
2018-09-26,207650.0,16025015.0,76.5,77.7,76.5,77.1,+1.10,154.0
2018-09-27,210050.0,16223700.0,77.5,78.2,76.5,76.5,-0.60,149.0
2018-09-28,183463.0,13949788.0,76.5,77.0,75.1,75.8,-0.70,113.0
2018-10-01,224133.0,17208173.0,75.3,79.0,75.3,78.4,+2.60,155.0
2018-10-02,129292.0,10011676.0,77.5,78.1,77.0,77.2,-1.20,100.0
2018-10-03,182930.0,13798015.0,76.8,76.8,74.4,74.5,-2.70,160.0
2018-10-04,56120.0,4161760.0,74.5,74.5,73.9,74.5, 0.00,49.0
2018-10-05,75378.0,5513109.0,74.2,74.2,72.5,72.9,-1.60,70.0
2018-10-08,58250.0,4351500.0,73.5,76.9,73.5,74.8,+1.90,48.0
2018-10-09,27562.0,2052567.0,74.8,74.8,73.9,74.5,-0.30,37.0
2018-10-11,240468.0,16252924.0,73.0,73.0,67.1,67.1,-7.40,200.0
2018-10-12,95000.0,6497400.0,67.2,69.4,67.1,69.4,+2.30,90.0
2018-10-15,32000.0,2193398.0,68.5,69.0,68.0,68.7,-0.70,36.0
2018-10-16,40200.0,2753077.0,68.5,68.7,68.4,68.4,-0.30,44.0
2018-10-17,34000.0,2336400.0,69.3,69.3,68.2,68.2,-0.20,38.0
2018-10-18,23000.0,1563099.0,68.3,68.3,67.7,67.8,-0.40,27.0
2018-10-19,47000.0,3084100.0,67.1,67.1,63.2,66.9,-0.90,50.0
2018-10-22,52000.0,3497000.0,66.9,67.5,66.9,67.4,+0.50,34.0
2018-10-23,19000.0,1271698.0,67.0,67.2,66.8,66.9,-0.50,30.0
2018-10-24,9000.0,599800.0,66.6,66.7,66.6,66.6,-0.30,9.0
2018-10-25,42000.0,2729697.0,65.6,65.6,64.7,65.0,-1.60,56.0
2018-10-26,74000.0,4589600.0,64.8,64.8,59.5,61.2,-3.80,69.0
2018-10-29,33000.0,1991500.0,61.2,61.2,59.9,60.1,-1.10,32.0
2018-10-30,90000.0,5225600.0,60.0,60.0,56.9,57.5,-2.60,87.0
2018-10-31,52000.0,3108400.0,60.0,60.3,59.0,59.6,+2.10,50.0
2018-11-01,45000.0,2729900.0,59.8,61.0,59.8,61.0,+1.40,32.0
2018-11-02,29000.0,1765998.0,61.3,61.4,60.5,60.9,-0.10,34.0
2018-11-05,65000.0,3967700.0,60.6,61.7,60.5,61.4,+0.50,34.0
2018-11-06,32000.0,1988700.0,63.2,63.2,61.8,61.8,+0.40,31.0
2018-11-07,74100.0,4511727.0,61.7,61.7,60.0,61.0,-0.80,49.0
2018-11-08,37000.0,2254396.0,61.0,61.2,60.5,60.9,-0.10,39.0
2018-11-09,50300.0,3062870.0,60.9,61.0,60.5,61.0,+0.10,27.0
2018-11-12,189235.0,11940693.0,63.2,64.5,62.5,63.0,+2.00,89.0
2018-11-13,157400.0,9952699.0,62.9,64.2,62.8,63.8,+0.80,92.0
2018-11-14,198230.0,13647723.0,64.5,70.1,64.5,70.1,+6.30,116.0
2018-11-15,110124.0,7692280.0,69.7,70.3,69.2,70.0,-0.10,104.0
2018-11-16,81400.0,5676676.0,69.6,70.6,69.0,69.6,-0.40,83.0
2018-11-19,51000.0,3520900.0,69.0,69.6,68.8,69.3,-0.30,45.0
2018-11-20,38476.0,2614663.0,68.7,68.7,67.6,68.0,-1.30,39.0
2018-11-21,47100.0,3176200.0,67.5,67.6,66.8,67.6,-0.40,39.0
2018-11-22,27248.0,1835640.0,67.6,67.7,67.1,67.2,-0.40,32.0
2018-11-23,36000.0,2402199.0,67.0,67.0,66.5,66.7,-0.50,42.0
2018-11-26,12120.0,815536.0,67.6,67.6,67.1,67.4,+0.70,11.0
2018-11-27,36100.0,2471990.0,67.8,69.0,67.8,69.0,+1.60,31.0
2018-11-28,107056.0,7540392.0,69.5,71.9,68.0,69.7,+0.70,73.0
2018-11-29,75000.0,5227000.0,69.3,70.4,69.0,69.0,-0.70,65.0
2018-11-30,21000.0,1453900.0,68.7,69.8,68.7,69.0, 0.00,18.0
2018-12-03,61000.0,4255800.0,69.5,70.0,69.5,69.8,+0.80,38.0
2018-12-04,28500.0,1971998.0,69.9,70.0,68.9,68.9,-0.90,28.0
2018-12-05,46000.0,3133599.0,68.0,69.0,67.5,68.2,-0.70,38.0
2018-12-06,38000.0,2567200.0,68.2,68.2,67.2,67.2,-1.00,33.0
2018-12-07,83150.0,5588075.0,67.2,67.6,67.0,67.3,+0.10,30.0
2018-12-10,29100.0,1936600.0,66.0,66.8,66.0,66.4,-0.90,20.0
2018-12-11,29100.0,1932500.0,66.4,66.5,66.3,66.3,-0.10,25.0
2018-12-12,24144.0,1602776.0,66.4,66.9,66.0,66.7,+0.40,25.0
2018-12-13,37110.0,2457014.0,66.5,66.9,65.9,66.3,-0.40,32.0
2018-12-14,31101.0,2053906.0,66.3,66.5,65.6,65.6,-0.70,31.0
2018-12-17,100600.0,6475300.0,65.0,65.3,63.0,64.0,-1.60,96.0
2018-12-18,67400.0,4280100.0,64.2,64.5,63.0,63.9,-0.10,63.0
2018-12-19,91300.0,5842300.0,64.5,64.6,63.0,63.5,-0.40,56.0
2018-12-20,47150.0,2966760.0,63.2,63.5,62.3,63.2,-0.30,48.0
2018-12-21,21250.0,1330699.0,63.0,63.0,62.3,62.8,-0.40,30.0
2018-12-22,28230.0,1753305.0,62.5,63.0,62.0,63.0,+0.20,25.0
2018-12-24,12100.0,761400.0,63.2,63.2,62.1,62.8,-0.20,12.0
2018-12-25,13150.0,813900.0,62.8,62.8,61.6,62.0,-0.80,15.0
2018-12-26,33250.0,2051600.0,62.1,62.1,61.4,61.4,-0.60,50.0
2018-12-27,41110.0,2528720.0,61.6,61.9,61.4,61.7,+0.30,48.0
2018-12-28,29142.0,1784560.0,61.4,61.6,61.1,61.4,-0.30,36.0
2019-01-02,49000.0,2974200.0,61.4,61.4,60.5,60.7,-0.70,51.0
2019-01-03,28000.0,1698898.0,60.7,60.9,60.5,60.6,-0.10,38.0
2019-01-04,45240.0,2737780.0,60.6,60.6,60.5,60.5,-0.10,38.0
2019-01-07,89800.0,5405696.0,60.6,60.6,59.9,60.3,-0.20,94.0
2019-01-08,50677.0,3042526.0,60.3,60.3,59.8,60.0,-0.30,54.0
2019-01-09,139298.0,8457635.0,60.1,61.7,60.1,61.7,+1.70,61.0
2019-01-10,14696.0,895693.0,61.1,61.1,60.7,61.0,-0.70,28.0
2019-01-11,25501.0,1535961.0,61.0,61.0,60.0,60.8,-0.20,30.0
2019-01-14,17160.0,1041560.0,60.3,60.8,60.3,60.8, 0.00,25.0
2019-01-15,47600.0,2868018.0,60.8,60.8,60.0,60.3,-0.50,54.0
2019-01-16,18300.0,1107260.0,60.3,60.8,60.2,60.6,+0.30,18.0
2019-01-17,89261.0,5513064.0,60.6,62.6,60.6,62.1,+1.50,80.0
2019-01-18,93000.0,5851400.0,62.1,63.3,62.0,62.7,+0.60,63.0
2019-01-21,43100.0,2713740.0,62.9,63.5,62.7,62.8,+0.10,32.0
2019-01-22,5281.0,329645.0,62.4,62.5,62.3,62.5,-0.30,10.0
2019-01-23,5000.0,311600.0,62.3,62.5,62.2,62.5, 0.00,5.0
2019-01-24,31200.0,1928640.0,62.2,62.4,61.5,62.2,-0.30,28.0
2019-01-25,19130.0,1185625.0,62.0,62.4,61.7,61.9,-0.30,12.0
2019-01-28,43000.0,2646798.0,61.6,62.0,61.3,61.5,-0.40,43.0
2019-01-29,20050.0,1225800.0,61.4,61.5,61.0,61.1,-0.40,20.0
2019-01-30,10629.0,651245.0,61.4,61.8,61.1,61.1, 0.00,17.0
2019-02-11,7345.0,453523.0,61.5,62.1,61.5,61.7,+0.60,10.0
2019-02-12,50000.0,3093197.0,61.7,62.1,61.5,62.1,+0.40,42.0
2019-02-13,36100.0,2248920.0,62.3,62.7,62.0,62.7,+0.60,27.0
2019-02-14,54100.0,3369500.0,62.4,62.6,62.0,62.3,-0.40,39.0
2019-02-15,25300.0,1570100.0,62.3,62.3,62.0,62.1,-0.20,21.0
2019-02-18,54000.0,3321498.0,61.9,61.9,61.3,61.3,-0.80,48.0
2019-02-19,37000.0,2261600.0,61.3,61.7,61.0,61.4,+0.10,32.0
2019-02-20,58200.0,3632859.0,61.7,62.8,61.7,62.8,+1.40,48.0
2019-02-21,85250.0,5362900.0,62.8,63.7,62.0,63.1,+0.30,58.0
2019-02-22,22263.0,1399995.0,63.1,63.1,62.4,62.7,-0.40,19.0
2019-02-25,52300.0,3287750.0,62.7,63.0,62.7,62.9,+0.20,40.0
2019-02-26,51000.0,3201000.0,63.0,63.0,62.6,62.7,-0.20,30.0
2019-02-27,17300.0,1087390.0,62.7,63.2,62.7,63.0,+0.30,17.0
2019-03-04,44300.0,2792250.0,63.0,63.3,63.0,63.0, 0.00,30.0
2019-03-05,106430.0,6841965.0,63.0,65.0,63.0,64.8,+1.80,86.0
2019-03-06,59322.0,3807030.0,64.7,64.8,63.8,64.8, 0.00,59.0
2019-03-07,57351.0,3680167.0,64.6,64.8,63.8,64.0,-0.80,48.0
2019-03-08,63462.0,4001674.0,63.5,63.5,62.8,63.5,-0.50,57.0
2019-03-11,11000.0,690900.0,63.2,63.2,62.7,62.7,-0.80,11.0
2019-03-12,26001.0,1631163.0,62.7,62.9,62.6,62.9,+0.20,19.0
2019-03-13,34338.0,2152394.0,62.9,63.0,62.5,62.8,-0.10,31.0
2019-03-14,49200.0,3099880.0,62.9,63.5,62.8,63.0,+0.20,21.0
2019-03-15,226450.0,14607580.0,63.4,66.4,63.1,65.0,+2.00,121.0
2019-03-18,160711.0,10554957.0,65.6,66.5,65.0,65.2,+0.20,118.0
2019-03-19,81235.0,5317385.0,65.2,65.9,65.2,65.6,+0.40,68.0
2019-03-20,122289.0,8038460.0,65.6,66.3,65.3,66.1,+0.50,73.0
2019-03-21,59300.0,3882300.0,65.7,66.0,65.1,66.0,-0.10,56.0
2019-03-22,58220.0,3813241.0,66.0,66.0,65.3,65.5,-0.50,48.0
2019-03-25,40300.0,2608250.0,65.0,65.5,64.3,64.5,-1.00,39.0
2019-03-26,24230.0,1569365.0,64.7,65.0,64.5,64.5, 0.00,22.0
2019-03-27,179515.0,11708747.0,65.0,66.7,64.4,65.2,+0.70,86.0
2019-03-28,35200.0,2276780.0,65.0,65.1,64.4,65.1,-0.10,29.0
2019-03-29,24215.0,1576647.0,65.5,65.5,64.7,64.8,-0.30,25.0
2019-04-01,61715.0,3987531.0,64.4,64.8,64.4,64.8, 0.00,38.0
2019-04-02,46400.0,3014600.0,64.9,65.1,64.8,65.1,+0.30,25.0
2019-04-03,33150.0,2157640.0,65.0,65.2,64.7,65.0,-0.10,23.0
2019-04-08,56310.0,3661860.0,65.0,65.1,64.9,65.0, 0.00,40.0
2019-04-09,73110.0,4788215.0,65.1,66.0,65.1,65.5,+0.50,49.0
2019-04-10,86095.0,5606713.0,65.5,65.5,64.9,64.9,-0.60,77.0
2019-04-11,49000.0,3173200.0,64.8,65.0,64.6,65.0,+0.10,44.0
