日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,8512405.0,128418906.0,14.9,15.35,14.8,15.0,+0.20,1977.0
2010-01-05,6636264.0,97499144.0,15.0,15.2,14.35,14.35,-0.65,1251.0
2010-01-06,3756592.0,53677566.0,14.35,14.5,14.2,14.35, 0.00,990.0
2010-01-07,5473608.0,75485084.0,14.35,14.4,13.4,13.5,-0.85,1361.0
2010-01-08,2744423.0,36843556.0,13.5,13.7,13.2,13.55,+0.05,710.0
2010-01-11,3494902.0,47602969.0,13.6,13.75,13.4,13.5,-0.05,731.0
2010-01-12,2093583.0,28445635.0,13.5,13.75,13.5,13.65,+0.15,500.0
2010-01-13,1881854.0,25415542.0,13.5,13.65,13.4,13.4,-0.25,556.0
2010-01-14,2474378.0,33816850.0,13.5,13.8,13.5,13.65,+0.25,710.0
2010-01-15,4142348.0,57943894.0,13.75,14.2,13.7,13.95,+0.30,1115.0
2010-01-18,3702142.0,51996732.0,13.95,14.25,13.8,13.85,-0.10,790.0
2010-01-19,4457907.0,62239393.0,14.05,14.2,13.7,13.85, 0.00,1034.0
2010-01-20,2195229.0,30548772.0,13.9,14.15,13.8,13.8,-0.05,579.0
2010-01-21,2001273.0,27135870.0,13.8,13.95,13.3,13.35,-0.45,532.0
2010-01-22,1707131.0,22429211.0,13.0,13.4,12.9,13.0,-0.35,514.0
2010-01-25,1548333.0,20029987.0,12.8,13.2,12.7,12.85,-0.15,367.0
2010-01-26,4654950.0,58832050.0,12.85,13.3,12.0,12.0,-0.85,949.0
2010-01-27,2475928.0,29161772.0,12.0,12.2,11.4,11.5,-0.50,573.0
2010-01-28,1967736.0,23039481.0,11.6,11.85,11.55,11.8,+0.30,544.0
2010-01-29,1489275.0,17119580.0,11.6,11.8,11.3,11.4,-0.40,450.0
2010-02-01,1813826.0,21991182.0,11.95,12.15,11.95,12.15,+0.75,404.0
2010-02-02,3223797.0,39212587.0,12.5,12.5,11.5,11.5,-0.65,797.0
2010-02-03,1524179.0,17851458.0,11.5,11.9,11.5,11.85,+0.35,521.0
2010-02-04,1444287.0,17156433.0,11.85,12.1,11.7,11.8,-0.05,383.0
2010-02-05,2054601.0,22893598.0,11.5,11.5,11.0,11.05,-0.75,617.0
2010-02-06,1145130.0,12160012.0,11.05,11.1,10.3,10.4,-0.65,407.0
2010-02-08,1607036.0,17708897.0,10.7,11.1,10.6,11.1,+0.70,429.0
