日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2022-05-09,1148618.0,235688618.0,203.0,214.5,198.5,212.5,X0.00,979.0
2022-05-10,410861.0,86581004.0,204.5,215.0,203.0,211.5,-1.00,358.0
2022-05-11,260333.0,54458647.0,209.5,212.0,207.0,208.0,-3.50,237.0
2022-05-12,522357.0,107416970.0,208.0,208.5,203.0,207.0,-1.00,321.0
2022-05-13,291444.0,59794915.0,207.0,209.0,202.0,205.0,-2.00,226.0
2022-05-16,99076.0,20164018.0,205.0,205.5,202.0,202.5,-2.50,112.0
2022-05-17,208475.0,43043917.0,203.0,211.0,203.0,206.0,+3.50,147.0
2022-05-18,88397.0,18273686.0,208.0,208.5,205.0,206.0, 0.00,101.0
2022-05-19,53660.0,10890162.0,203.0,204.0,202.0,203.0,-3.00,71.0
2022-05-20,43360.0,8853827.0,204.0,205.0,203.0,203.0, 0.00,54.0
2022-05-23,194904.0,40769255.0,204.5,211.5,204.5,209.5,+6.50,208.0
2022-05-24,70329.0,14523127.0,209.0,209.0,204.5,207.0,-2.50,75.0
2022-05-25,21001.0,4322208.0,207.0,207.5,205.0,206.0,-1.00,22.0
2022-05-26,85340.0,17419720.0,206.0,206.5,203.0,203.5,-2.50,67.0
2022-05-27,28770.0,5859770.0,204.0,204.0,203.5,203.5, 0.00,38.0
2022-05-30,59529.0,12184968.0,205.0,205.5,204.0,204.0,+0.50,64.0
2022-05-31,31258.0,6384516.0,203.5,205.0,203.5,204.5,+0.50,32.0
2022-06-01,152077.0,31725125.0,205.0,210.5,205.0,210.0,+5.50,156.0
2022-06-02,502650.0,111127200.0,210.5,225.5,210.5,221.5,+11.50,501.0
2022-06-06,270802.0,59952100.0,221.5,224.5,217.5,221.0,-0.50,303.0
2022-06-07,152312.0,32988980.0,221.0,221.0,214.5,217.0,-4.00,164.0
2022-06-08,135521.0,29378377.0,219.0,220.0,215.0,215.0,-2.00,169.0
2022-06-09,132999.0,28829335.0,214.0,219.0,213.0,218.5,+3.50,164.0
2022-06-10,247387.0,55178038.0,217.5,227.0,216.0,226.5,+8.00,476.0
2022-06-13,465599.0,107567716.0,223.0,239.0,220.0,234.0,+7.50,1167.0
2022-06-14,290572.0,66858940.0,229.5,235.5,223.5,233.0,-1.00,723.0
2022-06-15,313273.0,74322859.0,230.0,243.5,230.0,241.0,+8.00,789.0
2022-06-16,289747.0,69887109.0,242.0,248.0,234.0,236.0,-5.00,1044.0
2022-06-17,162992.0,37367595.0,233.0,235.5,225.5,230.0,-6.00,1002.0
2022-06-20,139070.0,31505124.0,228.0,229.0,222.0,227.0,-3.00,175.0
2022-06-21,90391.0,20673668.0,229.0,231.0,227.0,227.5,+0.50,105.0
2022-06-22,73495.0,16505628.0,228.0,228.0,222.0,224.0,-3.50,92.0
2022-06-23,85703.0,18827801.0,222.0,222.5,216.5,217.5,-6.50,112.0
2022-06-24,46344.0,10228422.0,223.0,223.0,219.0,221.5,+4.00,53.0
2022-06-27,79274.0,17916620.0,224.5,228.0,223.0,226.5,+5.00,82.0
2022-06-28,36522.0,8188451.0,225.0,227.0,223.0,225.5,-1.00,107.0
2022-06-29,71687.0,15729049.0,223.5,223.5,218.0,220.0,-5.50,175.0
2022-06-30,58728.0,12723915.0,217.0,219.0,213.0,219.0,-1.00,347.0
2022-07-01,68594.0,14608904.0,216.0,216.0,209.0,209.0,-10.00,101.0
2022-07-04,44758.0,9441769.0,209.0,212.0,206.0,212.0,+3.00,45.0
2022-07-05,20293.0,4317811.0,215.0,215.5,209.0,212.5,+0.50,29.0
2022-07-06,26179.0,5530850.0,213.5,213.5,209.5,209.5,-3.00,34.0
2022-07-07,68573.0,14882877.0,213.0,220.0,211.0,219.0,+9.50,82.0
2022-07-08,29345.0,6374611.0,219.0,220.0,215.0,219.0, 0.00,149.0
2022-07-11,17027.0,3710373.0,220.0,220.0,216.5,217.0,-2.00,21.0
2022-07-12,12313.0,2572112.0,210.5,210.5,208.0,208.5,-8.50,28.0
2022-07-13,41218.0,8780825.0,213.0,215.0,209.0,215.0,+6.50,41.0
2022-07-14,23117.0,4935655.0,213.5,215.0,210.5,214.0,-1.00,26.0
2022-07-15,20277.0,4325556.0,216.0,216.0,212.0,214.0, 0.00,28.0
2022-07-18,24794.0,5297478.0,215.5,215.5,212.5,214.0, 0.00,33.0
2022-07-19,38047.0,8030950.0,212.0,212.5,209.5,212.0,-2.00,36.0
2022-07-20,41703.0,8863942.0,215.0,215.0,210.0,212.0, 0.00,43.0
2022-07-21,20470.0,4345871.0,211.5,213.0,211.5,212.5,+0.50,34.0
2022-07-22,46206.0,9866355.0,213.0,215.5,213.0,215.5,+3.00,51.0
2022-07-25,16064.0,3424227.0,215.0,215.0,211.5,213.0,-2.50,20.0
2022-07-26,8110.0,1729015.0,213.0,214.0,213.0,214.0,+1.00,11.0
2022-07-27,9484.0,2019781.0,213.0,213.0,212.5,213.0,-1.00,22.0
2022-07-28,33340.0,7063835.0,213.0,214.0,210.0,210.5,-2.50,36.0
2022-07-29,43282.0,9072360.0,210.0,210.0,209.0,209.5,-1.00,48.0
2022-08-01,11112.0,2337490.0,214.0,214.0,209.5,210.5,+1.00,15.0
2022-08-02,20569.0,4254343.0,208.5,208.5,206.0,208.0,-2.50,42.0
2022-08-03,8105.0,1686787.0,210.0,210.0,207.0,207.0,-1.00,13.0
2022-08-04,14107.0,2892656.0,205.5,205.5,203.5,205.5,-1.50,17.0
2022-08-05,26013.0,5488282.0,205.5,214.5,205.5,211.0,+5.50,27.0
2022-08-08,12265.0,2554402.0,208.5,210.0,207.0,207.0,-4.00,16.0
2022-08-09,110091.0,22215430.0,207.0,207.0,199.5,201.5,-5.50,126.0
2022-08-10,18231.0,3698752.0,201.5,204.0,201.5,202.5,+1.00,53.0
2022-08-11,13234.0,2689213.0,203.5,204.0,202.5,203.0,+0.50,21.0
2022-08-12,17253.0,3527015.0,202.0,206.0,202.0,205.0,+2.00,19.0
2022-08-15,16205.0,3349707.0,206.0,208.0,205.5,207.0,+2.00,20.0
2022-08-16,26058.0,5341619.0,209.0,209.0,203.5,203.5,-3.50,32.0
2022-08-17,64484.0,12982139.0,203.5,204.0,200.0,201.5,-2.00,76.0
2022-08-18,18245.0,3685764.0,201.0,203.0,201.0,202.5,+1.00,46.0
2022-08-19,29675.0,6032585.0,202.5,205.5,202.5,203.5,+1.00,48.0
2022-08-22,29845.0,6026942.0,204.5,204.5,201.0,201.5,-2.00,135.0
2022-08-23,43264.0,8666290.0,200.0,203.0,200.0,201.5, 0.00,45.0
2022-08-24,4175.0,843028.0,201.5,202.0,201.5,202.0,+0.50,13.0
2022-08-25,35324.0,7231175.0,202.0,206.5,202.0,206.0,+4.00,47.0
2022-08-26,132208.0,28139882.0,208.0,214.5,208.0,214.0,+8.00,165.0
2022-08-29,47589.0,9986497.0,212.0,212.0,208.0,210.0,-4.00,335.0
2022-08-30,36138.0,7587508.0,212.0,212.0,209.0,211.5,+1.50,41.0
2022-08-31,24040.0,5068440.0,210.0,212.0,209.5,211.5, 0.00,25.0
2022-09-01,30168.0,6294418.0,209.5,209.5,208.0,209.0,-2.50,38.0
2022-09-02,27409.0,5749843.0,208.5,211.0,208.0,210.5,+1.50,39.0
2022-09-05,28815.0,6072499.0,210.5,211.5,210.0,210.0,-0.50,72.0
2022-09-06,18248.0,3815937.0,210.0,210.0,208.5,209.0,-1.00,103.0
2022-09-07,21049.0,4362205.0,208.0,208.5,205.5,208.5,-0.50,27.0
2022-09-08,46712.0,9530792.0,205.0,206.0,202.0,206.0,-2.50,60.0
2022-09-12,32596.0,6839134.0,210.0,210.0,209.0,209.0,+3.00,39.0
2022-09-13,16110.0,3361050.0,207.0,210.0,207.0,208.0,-1.00,18.0
2022-09-14,7556.0,1567414.0,205.0,208.0,205.0,208.0, 0.00,30.0
2022-09-15,2050.0,427900.0,208.5,209.0,208.5,209.0,+1.00,52.0
