日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,50821.0,67718.0,1.36,1.37,1.32,1.33,-0.04,19.0
2010-01-05,535683.0,759575.0,1.42,1.42,1.4,1.42,+0.09,40.0
2010-01-06,1148984.0,1673556.0,1.42,1.51,1.33,1.48,+0.06,81.0
2010-01-07,515358.0,726890.0,1.46,1.5,1.38,1.44,-0.04,65.0
2010-01-08,175185.0,241988.0,1.4,1.42,1.35,1.4,-0.04,22.0
2010-01-11,322490.0,462075.0,1.44,1.45,1.4,1.43,+0.03,36.0
2010-01-12,328470.0,463618.0,1.42,1.44,1.37,1.37,-0.06,31.0
2010-01-13,127807.0,176495.0,1.35,1.41,1.35,1.41,+0.04,23.0
2010-01-14,148152.0,212062.0,1.41,1.44,1.39,1.44,+0.03,21.0
2010-01-15,382260.0,567460.0,1.45,1.52,1.44,1.52,+0.08,44.0
2010-01-18,581000.0,884068.0,1.51,1.59,1.46,1.59,+0.07,55.0
2010-01-19,680749.0,1151292.0,1.59,1.7,1.59,1.7,+0.11,68.0
2010-01-20,368172.0,655280.0,1.74,1.81,1.74,1.81,+0.11,48.0
2010-01-21,501338.0,914020.0,1.93,1.93,1.69,1.72,-0.09,44.0
2010-01-22,200000.0,325620.0,1.62,1.7,1.6,1.6,-0.12,25.0
2010-01-25,21000.0,32300.0,1.5,1.66,1.5,1.58,-0.02,5.0
2010-01-26,23000.0,34810.0,1.51,1.52,1.51,1.51,-0.07,6.0
2010-01-27,22960.0,34282.0,1.5,1.54,1.44,1.54,+0.03,7.0
2010-01-28,33470.0,51812.0,1.51,1.59,1.51,1.59,+0.05,15.0
2010-01-29,163120.0,271689.0,1.59,1.7,1.57,1.7,+0.11,28.0
2010-02-01,234000.0,377000.0,1.65,1.65,1.59,1.59,-0.11,17.0
2010-02-02,2000.0,3250.0,1.59,1.66,1.59,1.66,+0.07,2.0
2010-02-03,20089.0,33548.0,1.67,1.67,1.67,1.67,+0.01,2.0
2010-02-04,11509.0,18719.0,1.61,1.64,1.61,1.64,-0.03,9.0
2010-02-05,70000.0,108500.0,1.57,1.57,1.53,1.55,-0.09,8.0
2010-02-06,94264.0,137552.0,1.48,1.53,1.45,1.45,-0.10,16.0
2010-02-08,134000.0,181670.0,1.36,1.38,1.35,1.38,-0.07,15.0
2010-02-09,99455.0,137762.0,1.37,1.4,1.36,1.4,+0.02,16.0
2010-02-10,197629.0,282051.0,1.4,1.48,1.4,1.44,+0.04,27.0
2010-02-22,1132.0,1696.0,1.51,1.51,1.51,1.51,+0.07,2.0
2010-02-23,2000.0,3150.0,1.58,1.58,1.57,1.57,+0.06,2.0
2010-02-24,6300.0,9686.0,1.57,1.57,1.48,1.57, 0.00,5.0
2010-02-25,56236.0,83396.0,1.48,1.53,1.47,1.47,-0.10,19.0
2010-02-26,220259.0,304718.0,1.38,1.45,1.37,1.45,-0.02,25.0
2010-03-01,13000.0,18430.0,1.38,1.46,1.38,1.41,-0.04,4.0
2010-03-02,11865.0,16658.0,1.41,1.41,1.4,1.4,-0.01,5.0
2010-03-03,6250.0,8920.0,1.4,1.45,1.4,1.45,+0.05,5.0
2010-03-04,22087.0,32162.0,1.5,1.5,1.44,1.48,+0.03,7.0
2010-03-05,28066.0,41769.0,1.5,1.52,1.48,1.5,+0.02,10.0
2010-03-08,22355.0,33252.0,1.52,1.52,1.46,1.51,+0.01,10.0
2010-03-09,239000.0,340940.0,1.51,1.52,1.41,1.41,-0.10,15.0
2010-03-10,126042.0,176496.0,1.42,1.42,1.4,1.4,-0.01,8.0
2010-03-11,27996.0,39132.0,1.4,1.4,1.4,1.4, 0.00,9.0
2010-03-12,28815.0,40158.0,1.33,1.43,1.33,1.4, 0.00,8.0
2010-03-15,3202.0,4408.0,1.4,1.4,1.4,1.4, 0.00,6.0
2010-03-16,276990.0,405185.0,1.41,1.48,1.41,1.47,+0.07,22.0
2010-03-17,245556.0,372117.0,1.5,1.55,1.46,1.46,-0.01,25.0
2010-03-18,28834.0,42089.0,1.46,1.46,1.46,1.46, 0.00,3.0
2010-03-19,61561.0,90431.0,1.46,1.53,1.46,1.53,+0.07,10.0
2010-03-22,32139.0,49040.0,1.53,1.53,1.47,1.47,-0.06,3.0
2010-03-23,195121.0,302669.0,1.47,1.57,1.47,1.57,+0.10,33.0
2010-03-24,85898.0,129829.0,1.48,1.61,1.48,1.5,-0.07,22.0
2010-03-25,42313.0,63709.0,1.51,1.56,1.5,1.53,+0.03,13.0
2010-03-26,50802.0,76930.0,1.56,1.61,1.46,1.61,+0.08,15.0
2010-03-29,21418.0,33284.0,1.6,1.6,1.55,1.55,-0.06,8.0
2010-03-30,10235.0,15652.0,1.54,1.55,1.48,1.54,-0.01,9.0
2010-03-31,38000.0,57220.0,1.54,1.56,1.48,1.54, 0.00,8.0
2010-04-01,339375.0,493020.0,1.54,1.54,1.44,1.46,-0.08,37.0
2010-04-02,45844.0,66903.0,1.48,1.48,1.44,1.48,+0.02,14.0
