日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2018-07-10,10236883.0,402334903.0,38.0,41.7,36.85,41.7,X0.00,4379.0
2018-07-11,14223056.0,651979700.0,41.7,51.0,41.0,50.0,+8.30,7520.0
2018-07-12,7497647.0,352043660.0,49.0,49.0,45.1,45.5,-4.50,4816.0
2018-07-13,5749350.0,268681150.0,46.1,48.25,44.6,47.0,+1.50,3586.0
2018-07-16,3598970.0,163365554.0,46.3,46.55,44.5,44.5,-2.50,2499.0
2018-07-17,2956827.0,132482705.0,44.45,46.2,43.25,43.55,-0.95,1949.0
2018-07-18,3432161.0,147074488.0,44.0,44.7,41.05,41.8,-1.75,2306.0
2018-07-19,5593649.0,248207931.0,42.1,45.95,41.35,45.95,+4.15,3503.0
2018-07-20,9576723.0,464248101.0,46.8,49.95,46.8,49.75,+3.80,5909.0
2018-07-23,4435332.0,206087622.0,48.5,48.5,45.2,46.0,-3.75,2927.0
2018-07-24,2187701.0,98735866.0,45.8,46.8,43.8,46.5,+0.50,1651.0
2018-07-25,1710240.0,77581850.0,46.0,46.0,45.0,45.0,-1.50,1186.0
2018-07-26,4974601.0,231713315.0,45.3,48.05,44.2,47.7,+2.70,3117.0
2018-07-27,8832590.0,431607725.0,48.35,50.0,47.8,49.4,+1.70,5184.0
2018-07-30,3084196.0,145581846.0,48.0,48.5,46.5,47.2,-2.20,2054.0
2018-07-31,6020417.0,295038447.0,47.0,50.3,46.4,49.95,+2.75,3541.0
2018-08-01,7626546.0,383873790.0,50.0,52.0,48.6,48.9,-1.05,4687.0
2018-08-02,2950450.0,140621450.0,48.1,48.4,47.25,47.45,-1.45,1931.0
2018-08-03,1715873.0,81475090.0,48.05,48.2,46.65,47.1,-0.35,1145.0
2018-08-06,1164918.0,54538559.0,46.8,47.5,46.6,46.8,-0.30,824.0
2018-08-07,1358300.0,64362144.0,47.05,48.0,47.0,47.05,+0.25,888.0
