日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2017-05-26,4059072.0,159916673.0,38.0,41.0,38.0,39.8,X0.00,2879.0
2017-05-31,1814008.0,69004454.0,39.0,39.2,36.7,37.6,-2.20,1107.0
2017-06-01,506000.0,18981600.0,37.6,37.8,37.25,37.6, 0.00,356.0
2017-06-02,725000.0,27568800.0,37.7,38.65,37.55,38.55,+0.95,464.0
2017-06-03,391300.0,14970494.0,38.5,38.55,37.9,38.4,-0.15,276.0
2017-06-05,2224000.0,90521350.0,38.7,42.2,38.7,42.2,+3.80,1174.0
2017-06-06,2170060.0,90669666.0,41.4,43.6,40.5,42.2, 0.00,1336.0
2017-06-07,1017000.0,42954850.0,41.7,42.85,41.65,41.9,-0.30,652.0
2017-06-08,713000.0,29358050.0,41.7,41.7,40.95,41.05,-0.85,438.0
2017-06-09,646000.0,26046650.0,41.25,41.25,39.95,40.0,-1.05,407.0
2017-06-12,371000.0,14867550.0,39.8,40.35,39.6,40.0, 0.00,227.0
2017-06-13,319000.0,12568350.0,40.0,40.0,38.95,39.6,-0.40,213.0
2017-06-14,548291.0,21223137.0,39.6,39.9,37.4,38.25,-1.35,365.0
2017-06-15,161000.0,6155150.0,38.25,38.6,38.0,38.25, 0.00,85.0
2017-06-16,294000.0,11419950.0,38.0,39.25,38.0,39.15,+0.90,171.0
2017-06-19,310000.0,12144300.0,39.3,39.4,38.95,39.05,-0.10,175.0
2017-06-20,223000.0,8625600.0,39.25,39.25,38.4,38.7,-0.35,130.0
2017-06-21,178000.0,6876850.0,38.9,38.9,38.45,38.6,-0.10,96.0
2017-06-22,264000.0,10136750.0,38.6,38.75,38.2,38.5,-0.10,142.0
2017-06-23,749200.0,29456690.0,38.5,39.95,38.3,39.9,+1.40,460.0
2017-06-26,453000.0,17956050.0,39.9,40.1,39.4,39.5,-0.40,189.0
2017-06-27,225000.0,8894250.0,39.5,39.85,39.3,39.7,+0.20,110.0
2017-06-28,221000.0,8746550.0,39.4,39.8,39.4,39.75,+0.05,102.0
2017-06-29,208100.0,8218730.0,39.6,39.7,39.25,39.5,-0.25,121.0
2017-06-30,373000.0,14771700.0,39.1,40.0,39.05,40.0,+0.50,183.0
2017-07-03,267000.0,10660550.0,40.0,40.1,39.7,40.05,+0.05,139.0
2017-07-04,254000.0,10089950.0,40.0,40.1,39.3,39.3,-0.75,128.0
2017-07-05,204000.0,8058950.0,39.75,39.75,39.2,39.5,+0.20,76.0
2017-07-06,223191.0,8879163.0,39.65,40.05,39.55,39.9,+0.40,112.0
2017-07-07,131500.0,5224575.0,40.0,40.25,39.45,39.55,-0.35,73.0
2017-07-10,267000.0,10574450.0,39.85,39.85,39.3,39.55, 0.00,115.0
2017-07-11,383500.0,15198650.0,39.85,39.85,39.35,39.55, 0.00,163.0
2017-07-12,373100.0,14911435.0,39.75,40.45,39.6,40.35,+0.80,211.0
2017-07-13,315100.0,12645255.0,40.45,40.5,39.95,39.95,-0.40,141.0
2017-07-14,283300.0,11384550.0,39.95,40.5,39.9,40.3,+0.35,147.0
2017-07-17,308000.0,12408950.0,40.3,40.5,40.15,40.5,+0.20,128.0
2017-07-18,465000.0,19351300.0,40.6,42.2,40.6,41.15,+0.65,303.0
2017-07-19,312000.0,12879650.0,41.15,41.65,41.0,41.3,+0.15,145.0
2017-07-20,436200.0,18307850.0,41.4,42.8,41.4,41.9,+0.60,228.0
2017-07-21,821833.0,35185092.0,42.2,43.55,41.95,43.45,+1.55,498.0
2017-07-24,1643560.0,74313993.0,43.9,47.5,43.6,46.15,+2.70,1059.0
2017-07-25,672700.0,30727885.0,46.15,46.15,45.0,45.85,-0.30,428.0
2017-07-26,758333.0,34284251.0,46.15,46.15,44.7,45.3,-0.55,445.0
2017-07-27,603400.0,27488120.0,45.3,46.2,45.3,45.3, 0.00,327.0
2017-07-28,767460.0,33922160.0,45.25,45.25,43.5,44.05,-1.25,470.0
2017-07-31,599616.0,26150070.0,43.4,44.4,43.05,44.4,X0.00,383.0
2017-08-01,432534.0,19204269.0,44.4,44.9,43.85,44.65,+0.25,259.0
2017-08-02,895166.0,41062036.0,44.9,46.45,44.8,45.85,+1.20,529.0
2017-08-03,534050.0,23945635.0,45.8,45.8,44.15,44.55,-1.30,321.0
2017-08-04,407200.0,18169230.0,45.75,45.75,44.3,44.65,+0.10,218.0
2017-08-07,362100.0,15963900.0,44.8,45.4,43.35,43.9,-0.75,219.0
2017-08-08,280000.0,12301700.0,44.0,44.7,43.5,43.95,+0.05,116.0
2017-08-09,520000.0,22248000.0,43.5,43.8,41.9,43.0,-0.95,338.0
2017-08-10,262000.0,11167300.0,43.0,43.2,42.1,42.3,-0.70,130.0
2017-08-11,301000.0,12773750.0,42.0,42.95,41.7,42.7,+0.40,142.0
2017-08-14,345000.0,14799650.0,43.5,43.5,42.25,42.25,-0.45,143.0
2017-08-15,217000.0,9199350.0,42.9,42.9,42.2,42.3,+0.05,94.0
2017-08-16,248000.0,10510700.0,42.4,42.75,42.0,42.35,+0.05,110.0
2017-08-17,238000.0,10100150.0,42.75,42.75,42.2,42.65,+0.30,93.0
2017-08-18,186001.0,7897742.0,42.7,42.7,42.2,42.45,-0.20,88.0
2017-08-21,417155.0,17993582.0,42.7,43.4,42.3,43.4,+0.95,195.0
2017-08-22,251000.0,10905800.0,43.4,43.8,43.05,43.35,-0.05,137.0
2017-08-23,271249.0,11751906.0,43.35,43.75,43.05,43.2,-0.15,141.0
2017-08-24,327000.0,14172400.0,43.25,43.75,43.15,43.6,+0.40,148.0
2017-08-25,282000.0,12319800.0,43.9,43.95,43.4,43.9,+0.30,145.0
2017-08-28,866040.0,39372746.0,44.05,47.0,43.95,45.4,+1.50,526.0
2017-08-29,483000.0,21694250.0,45.4,45.5,44.5,45.0,-0.40,268.0
2017-08-30,539000.0,23896050.0,45.05,45.4,43.8,44.3,-0.70,275.0
2017-08-31,307000.0,13541450.0,44.3,44.3,43.8,44.25,-0.05,110.0
2017-09-01,782488.0,35447802.0,44.65,45.85,44.65,45.7,+1.45,461.0
2017-09-04,419100.0,18903529.0,45.6,45.6,44.7,45.0,-0.70,194.0
2017-09-05,245000.0,11046200.0,45.0,45.5,44.8,44.9,-0.10,128.0
2017-09-06,254649.0,11303956.0,44.9,44.95,44.0,44.25,-0.65,148.0
2017-09-07,248000.0,10967400.0,44.5,44.5,43.6,44.0,-0.25,116.0
2017-09-08,219000.0,9653700.0,44.5,44.5,43.8,44.4,+0.40,113.0
2017-09-11,283041.0,12310404.0,44.0,44.25,43.0,43.6,-0.80,182.0
2017-09-12,225000.0,9766300.0,44.2,44.2,43.0,43.8,+0.20,144.0
2017-09-13,139000.0,6064900.0,43.7,43.8,43.5,43.5,-0.30,67.0
2017-09-14,171000.0,7456250.0,43.75,43.8,43.45,43.7,+0.20,68.0
2017-09-15,252000.0,11010600.0,43.9,44.0,43.5,43.75,+0.05,145.0
2017-09-18,275000.0,12109150.0,43.8,44.15,43.8,44.15,+0.40,155.0
2017-09-19,211040.0,9304534.0,44.25,44.4,43.5,44.0,-0.15,130.0
2017-09-20,220000.0,9606300.0,44.0,44.5,42.9,43.8,-0.20,128.0
2017-09-21,351000.0,15150500.0,43.8,43.8,42.95,42.95,-0.85,125.0
2017-09-22,231000.0,9786950.0,43.2,43.2,42.0,42.45,-0.50,141.0
2017-09-25,287200.0,11853840.0,42.5,42.5,40.5,41.6,-0.85,191.0
