日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2021-11-30,3321604.0,260173119.0,77.9,87.6,73.0,84.0,X0.00,2584.0
2021-12-01,1594255.0,127071251.0,80.8,81.5,78.2,78.7,-5.30,1412.0
2021-12-02,615095.0,47423858.0,78.7,79.5,76.2,76.3,-2.40,659.0
2021-12-03,514461.0,39659227.0,76.6,77.9,76.0,77.1,+0.80,475.0
2021-12-06,399425.0,30151563.0,77.0,77.1,75.0,75.3,-1.80,436.0
2021-12-07,444248.0,32856302.0,75.3,75.3,72.4,73.0,-2.30,526.0
2021-12-08,280080.0,20655489.0,73.1,74.7,73.1,73.5,+0.50,292.0
2021-12-09,321568.0,23316540.0,73.6,73.7,71.5,71.5,-2.00,370.0
2021-12-10,478593.0,34316200.0,71.5,73.9,70.2,73.7,+2.20,453.0
2021-12-13,222223.0,16135861.0,73.5,73.5,72.0,72.5,-1.20,207.0
2021-12-14,162152.0,11634750.0,72.1,72.4,71.5,71.5,-1.00,179.0
2021-12-15,89293.0,6384680.0,71.3,71.9,71.2,71.5, 0.00,96.0
2021-12-16,191471.0,13848443.0,71.9,73.5,71.6,72.9,+1.40,170.0
2021-12-17,155519.0,11381176.0,72.7,74.0,72.4,72.7,-0.20,170.0
2021-12-20,82605.0,5967330.0,72.7,72.7,71.8,72.1,-0.60,85.0
2021-12-21,128307.0,9219587.0,72.1,72.5,71.5,72.3,+0.20,142.0
2021-12-22,102778.0,7371019.0,71.9,72.0,71.5,71.6,-0.70,111.0
2021-12-23,64822.0,4675557.0,72.5,72.5,71.8,72.0,+0.40,74.0
2021-12-24,64849.0,4650233.0,72.0,72.2,71.5,71.7,-0.30,95.0
2021-12-27,93772.0,6703153.0,71.8,71.8,71.3,71.4,-0.30,126.0
2021-12-28,150193.0,10663727.0,71.3,71.4,70.7,70.9,-0.50,193.0
2021-12-29,81434.0,5778706.0,70.8,71.4,70.4,70.8,-0.10,111.0
2021-12-30,56002.0,3964280.0,70.7,71.1,70.6,70.8, 0.00,86.0
2022-01-03,75256.0,5323267.0,71.1,71.1,70.5,70.5,-0.30,106.0
2022-01-04,80005.0,5640266.0,70.5,70.9,70.3,70.8,+0.30,92.0
2022-01-05,57361.0,4073340.0,70.8,71.2,70.8,70.9,+0.10,76.0
2022-01-06,51820.0,3684349.0,71.0,71.4,70.9,70.9, 0.00,56.0
2022-01-07,109805.0,7723891.0,70.8,70.8,70.0,70.5,-0.40,139.0
2022-01-10,55913.0,3944012.0,70.0,71.0,70.0,70.2,-0.30,54.0
2022-01-11,158574.0,11068107.0,70.2,70.2,69.3,69.5,-0.70,196.0
2022-01-12,78591.0,5457455.0,69.9,69.9,69.3,69.5, 0.00,109.0
2022-01-13,53144.0,3691815.0,69.4,69.9,69.3,69.4,-0.10,76.0
2022-01-14,141137.0,9680054.0,69.4,69.4,68.2,68.4,-1.00,178.0
2022-01-17,101637.0,6961665.0,68.5,68.8,68.3,68.8,+0.40,91.0
2022-01-18,66047.0,4529306.0,68.5,68.9,68.3,68.4,-0.40,87.0
2022-01-19,69128.0,4729159.0,68.4,69.3,68.1,69.3,+0.90,106.0
2022-01-20,75916.0,5296690.0,69.1,70.0,69.1,70.0,+0.70,79.0
2022-01-21,99560.0,6950747.0,70.0,70.3,69.5,69.7,-0.30,106.0
2022-01-24,40850.0,2818656.0,69.5,69.5,68.8,68.8,-0.90,118.0
2022-01-25,87291.0,5954978.0,69.3,69.3,68.0,68.0,-0.80,291.0
2022-01-26,62663.0,4257301.0,68.3,68.3,67.6,67.8,-0.20,73.0
2022-02-07,45565.0,3101163.0,67.8,68.5,67.7,68.3,+0.50,71.0
2022-02-08,62438.0,4245235.0,68.4,68.6,67.6,68.6,+0.30,65.0
2022-02-09,65309.0,4499452.0,68.6,69.3,68.5,68.8,+0.20,54.0
2022-02-10,16400.0,1126500.0,68.8,68.8,68.6,68.7,-0.10,27.0
2022-02-11,30324.0,2075753.0,68.6,68.6,68.4,68.4,-0.30,44.0
2022-02-14,69539.0,4701276.0,68.0,68.0,67.4,67.9,-0.50,92.0
2022-02-15,47390.0,3197655.0,67.5,67.6,67.3,67.3,-0.60,63.0
2022-02-16,62787.0,4233512.0,67.5,67.6,67.3,67.3, 0.00,63.0
2022-02-17,70863.0,4743653.0,67.3,67.3,66.8,66.8,-0.50,111.0
2022-02-18,57353.0,3819132.0,66.8,66.8,66.4,66.5,-0.30,119.0
2022-02-21,46938.0,3115392.0,66.4,66.7,66.1,66.2,-0.30,96.0
2022-02-22,49392.0,3239711.0,65.9,66.0,65.3,65.6,-0.60,114.0
2022-02-23,33029.0,2160507.0,65.7,65.7,65.2,65.5,-0.10,44.0
2022-02-24,145242.0,9373057.0,65.3,65.3,63.2,63.5,-2.00,188.0
2022-02-25,97542.0,6128134.0,63.8,63.8,62.0,62.5,-1.00,286.0
2022-03-01,91687.0,5747854.0,62.9,63.0,62.0,62.5, 0.00,93.0
2022-03-02,38001.0,2369144.0,62.5,62.5,62.2,62.4,-0.10,70.0
2022-03-03,61328.0,3836485.0,62.4,62.7,62.4,62.7,+0.30,75.0
2022-03-04,93242.0,5785872.0,62.7,62.7,61.7,61.8,-0.90,111.0
2022-03-07,93190.0,5655107.0,61.5,61.5,60.4,60.5,-1.30,123.0
2022-03-08,112750.0,6687313.0,60.3,60.3,59.0,59.5,-1.00,170.0
2022-03-09,23433.0,1404592.0,59.6,60.3,59.6,60.3,+0.80,35.0
2022-03-10,39795.0,2412057.0,60.4,61.0,60.4,60.4,+0.10,53.0
2022-03-11,31074.0,1864015.0,60.3,60.3,59.8,59.9,-0.50,39.0
2022-03-14,22982.0,1370935.0,60.0,60.2,59.2,59.4,-0.50,46.0
2022-03-15,61900.0,3678614.0,59.5,59.7,59.0,59.1,-0.30,83.0
2022-03-16,42945.0,2547366.0,59.2,59.7,59.1,59.7,+0.60,62.0
2022-03-17,71372.0,4362300.0,60.1,61.6,60.1,61.4,+1.70,87.0
2022-03-18,61725.0,3805403.0,61.2,62.3,61.0,62.1,+0.70,69.0
2022-03-21,50522.0,3143256.0,62.1,62.4,62.0,62.3,+0.20,50.0
2022-03-22,50268.0,3141200.0,62.0,62.8,62.0,62.4,+0.10,43.0
2022-03-23,22446.0,1400153.0,62.4,62.6,62.1,62.4, 0.00,29.0
2022-03-24,57404.0,3599536.0,62.5,62.9,62.4,62.8,+0.40,60.0
2022-03-25,27443.0,1724942.0,63.4,63.4,62.5,62.5,-0.30,38.0
2022-03-28,19729.0,1224001.0,62.5,62.5,61.4,61.6,-0.90,33.0
2022-03-29,32341.0,2012279.0,62.0,63.0,61.7,62.2,+0.60,38.0
2022-03-30,24688.0,1529558.0,62.2,62.2,61.5,62.1,-0.10,38.0
2022-03-31,79215.0,5021520.0,62.1,64.0,62.1,63.2,+1.10,92.0
2022-04-01,22708.0,1421786.0,63.2,63.2,62.2,62.2,-1.00,41.0
2022-04-06,74410.0,4721687.0,63.5,63.7,63.0,63.3,+1.10,60.0
2022-04-07,43491.0,2753245.0,64.1,64.1,62.4,63.0,-0.30,56.0
2022-04-08,23809.0,1483181.0,63.9,63.9,62.1,62.1,-0.90,35.0
2022-04-11,12886.0,792992.0,61.9,61.9,61.4,61.4,-0.70,36.0
2022-04-12,22692.0,1384955.0,61.3,61.4,60.5,61.3,-0.10,36.0
2022-04-13,20126.0,1243034.0,61.2,62.5,61.2,61.7,+0.40,32.0
2022-04-14,20336.0,1255624.0,61.7,61.9,61.5,61.8,+0.10,35.0
2022-04-15,11031.0,674927.0,61.7,61.7,61.0,61.5,-0.30,15.0
2022-04-18,34572.0,2180617.0,65.4,65.4,61.2,62.5,+1.00,48.0
2022-04-19,15656.0,967588.0,62.2,62.5,61.5,61.5,-1.00,23.0
2022-04-20,8765.0,538369.0,61.4,61.8,61.3,61.3,-0.20,20.0
2022-04-21,15443.0,948020.0,62.1,62.1,61.2,61.2,-0.10,24.0
2022-04-22,39538.0,2390438.0,60.5,61.0,60.0,60.9,-0.30,46.0
2022-04-25,58294.0,3511690.0,60.7,62.0,59.8,60.0,-0.90,59.0
2022-04-26,44222.0,2662584.0,60.8,60.8,59.9,60.2,+0.20,38.0
2022-04-27,64523.0,3865632.0,60.0,61.5,59.4,60.4,+0.20,56.0
2022-04-28,23490.0,1419011.0,61.0,61.0,59.6,60.7,+0.30,30.0
2022-04-29,22443.0,1347830.0,60.0,60.2,60.0,60.2,-0.50,37.0
2022-05-03,20390.0,1229944.0,60.9,60.9,60.0,60.0,-0.20,25.0
2022-05-04,14420.0,864931.0,60.2,60.3,59.6,60.0, 0.00,18.0
2022-05-05,38410.0,2295602.0,61.6,61.6,59.5,59.8,-0.20,33.0
2022-05-06,87054.0,5103805.0,59.2,59.2,57.9,59.0,-0.80,107.0
2022-05-09,299474.0,16444107.0,55.1,56.7,53.1,53.1,-5.90,292.0
2022-05-10,242022.0,12170226.0,53.0,53.0,49.8,50.2,-2.90,282.0
2022-05-11,121511.0,6176466.0,50.5,52.5,50.1,51.0,+0.80,126.0
2022-05-12,58916.0,2957843.0,50.5,50.7,49.95,49.95,-1.05,79.0
2022-05-13,59877.0,3001462.0,49.95,50.5,49.95,50.0,+0.05,73.0
2022-05-16,46352.0,2318765.0,50.0,50.3,49.95,50.2,+0.20,49.0
2022-05-17,42341.0,2099710.0,50.0,50.0,49.3,49.5,-0.70,87.0
2022-05-18,58368.0,2912939.0,49.3,50.7,49.3,50.1,+0.60,52.0
2022-05-19,47410.0,2335799.0,49.5,49.5,49.0,49.5,-0.60,61.0
2022-05-20,32342.0,1600884.0,49.6,50.1,49.0,49.3,-0.20,32.0
2022-05-23,57694.0,2836336.0,49.3,49.3,49.0,49.2,-0.10,65.0
2022-05-24,50633.0,2485942.0,49.15,49.3,49.0,49.2, 0.00,57.0
2022-05-25,36036.0,1771271.0,49.2,49.2,49.1,49.2, 0.00,30.0
2022-05-26,36152.0,1784535.0,49.35,49.6,49.25,49.35,+0.15,35.0
2022-05-27,47675.0,2406799.0,49.9,51.0,49.9,50.4,+1.05,62.0
2022-05-30,70411.0,3614142.0,50.5,52.8,50.0,52.5,+2.10,82.0
2022-05-31,43990.0,2275528.0,52.9,52.9,51.0,51.3,-1.20,58.0
2022-06-01,134155.0,7173697.0,52.0,54.9,51.1,54.9,+3.60,164.0
2022-06-02,110912.0,6037740.0,54.9,55.3,53.3,54.9, 0.00,121.0
2022-06-06,81712.0,4373584.0,54.3,54.5,53.0,53.5,-1.40,89.0
2022-06-07,28067.0,1492865.0,53.3,53.5,53.0,53.3,-0.20,46.0
2022-06-08,23668.0,1255669.0,52.7,53.7,52.7,53.4,+0.10,31.0
2022-06-09,117371.0,6477327.0,53.4,57.6,53.0,56.1,+2.70,138.0
2022-06-10,67515.0,3792248.0,55.9,56.7,55.3,56.4,+0.30,89.0
2022-06-13,94367.0,5162338.0,56.2,56.2,53.2,53.2,-3.20,136.0
2022-06-14,48721.0,2560757.0,53.0,53.6,52.0,53.6,+0.40,57.0
2022-06-15,23787.0,1278116.0,52.6,54.2,52.6,54.2,+0.60,29.0
2022-06-16,29708.0,1574193.0,54.5,54.7,51.5,52.0,-2.20,46.0
2022-06-17,28504.0,1475695.0,52.0,52.6,51.4,51.5,-0.50,35.0
2022-06-20,28529.0,1483746.0,52.2,52.9,51.5,51.5, 0.00,41.0
2022-06-21,23060.0,1198220.0,51.1,52.5,51.1,52.5,+1.00,24.0
2022-06-22,24200.0,1244900.0,52.7,52.7,50.8,51.0,-1.50,26.0
2022-06-23,31303.0,1591929.0,51.5,51.5,50.5,51.2,+0.20,46.0
2022-06-24,20403.0,1047678.0,51.5,51.8,51.0,51.0,-0.20,25.0
2022-06-27,18000.0,922000.0,51.0,51.9,51.0,51.5,+0.50,16.0
2022-06-28,8100.0,413760.0,51.2,51.2,51.0,51.2,-0.30,9.0
2022-06-29,12588.0,642200.0,50.9,51.5,50.8,51.4,+0.20,26.0
2022-06-30,19125.0,967061.0,51.0,51.0,50.3,50.3,-1.10,32.0
2022-07-01,47992.0,2398699.0,50.1,50.3,49.85,49.85,-0.45,61.0
2022-07-04,18750.0,940692.0,49.9,50.5,49.9,50.0,+0.15,25.0
2022-07-05,14336.0,725094.0,50.1,51.4,50.1,50.5,+0.50,23.0
2022-07-06,24597.0,1233559.0,51.0,51.0,49.85,49.85,-0.65,38.0
2022-07-07,27025.0,1348291.0,49.9,50.6,49.8,50.0,+0.15,23.0
2022-07-08,11260.0,576342.0,51.0,51.4,50.9,50.9,+0.90,27.0
2022-07-11,2354.0,120615.0,51.3,51.3,51.3,51.3,+0.40,12.0
2022-07-12,13236.0,660790.0,50.6,50.6,49.65,49.7,-1.60,30.0
2022-07-13,44377.0,2213471.0,49.7,50.7,49.7,49.8,+0.10,53.0
2022-07-14,23425.0,1170150.0,49.8,50.0,49.7,50.0,+0.20,45.0
2022-07-15,17381.0,832450.0,48.0,48.0,47.6,47.9,X0.00,38.0
2022-07-18,14228.0,682427.0,47.4,48.4,47.4,48.2,+0.30,19.0
2022-07-19,9110.0,436487.0,47.6,48.2,47.6,48.0,-0.20,16.0
2022-07-20,14391.0,690549.0,48.0,48.35,47.65,48.05,+0.05,45.0
2022-07-21,26100.0,1251465.0,48.1,48.15,47.7,48.0,-0.05,27.0
2022-07-22,10022.0,481042.0,48.0,48.0,47.8,48.0, 0.00,19.0
2022-07-25,5006.0,240292.0,48.0,48.0,48.0,48.0, 0.00,7.0
2022-07-26,5411.0,258444.0,47.8,47.8,47.65,47.8,-0.20,11.0
2022-07-27,3501.0,166916.0,47.6,47.65,47.6,47.65,-0.15,11.0
2022-07-28,18254.0,868655.0,47.65,47.65,47.5,47.5,-0.15,25.0
2022-07-29,35888.0,1675750.0,47.5,47.5,46.45,47.0,-0.50,55.0
2022-08-01,11044.0,515126.0,46.5,46.8,46.5,46.7,-0.30,28.0
2022-08-02,14986.0,692270.0,46.7,46.7,45.7,46.2,-0.50,35.0
2022-08-03,23307.0,1073567.0,46.3,46.4,45.9,46.3,+0.10,29.0
2022-08-04,10257.0,478006.0,46.3,47.3,46.3,46.95,+0.65,17.0
2022-08-05,15347.0,719042.0,47.15,47.2,46.6,46.6,-0.35,21.0
2022-08-08,32000.0,1463300.0,46.2,46.2,45.65,45.7,-0.90,27.0
2022-08-09,53802.0,2450161.0,45.5,45.7,45.3,45.7, 0.00,48.0
2022-08-10,5923.0,272577.0,46.0,46.05,46.0,46.0,+0.30,18.0
2022-08-11,5026.0,232351.0,46.05,46.35,46.05,46.3,+0.30,5.0
2022-08-12,17121.0,795301.0,46.3,46.7,46.3,46.7,+0.40,20.0
2022-08-15,13069.0,608355.0,46.7,46.7,46.4,46.7, 0.00,23.0
2022-08-16,8390.0,394511.0,48.0,48.0,46.7,46.7, 0.00,24.0
2022-08-17,5708.0,267731.0,46.8,46.8,46.7,46.75,+0.05,16.0
2022-08-18,7277.0,335950.0,46.35,46.8,45.45,46.8,+0.05,15.0
2022-08-19,12550.0,583058.0,46.5,46.5,46.4,46.5,-0.30,30.0
2022-08-22,12200.0,562821.0,46.5,46.5,45.8,46.3,-0.20,29.0
2022-08-23,15406.0,709997.0,46.05,46.1,46.05,46.05,-0.25,20.0
2022-08-24,14000.0,644600.0,46.1,46.1,46.0,46.0,-0.05,13.0
2022-08-25,27334.0,1255212.0,46.0,46.1,45.6,45.7,-0.30,27.0
2022-08-26,19342.0,884635.0,45.7,46.2,45.6,46.2,+0.50,21.0
2022-08-29,9120.0,418644.0,46.15,46.15,45.65,45.7,-0.50,13.0
2022-08-30,25413.0,1167032.0,45.5,46.6,45.5,46.6,+0.90,27.0
2022-08-31,51195.0,2485520.0,47.45,49.0,47.45,48.3,+1.70,67.0
2022-09-01,19259.0,914668.0,48.0,48.0,47.0,47.0,-1.30,33.0
2022-09-02,12043.0,563066.0,47.05,47.05,46.4,46.7,-0.30,16.0
2022-09-05,1407.0,65826.0,46.5,46.5,46.5,46.5,-0.20,8.0
2022-09-06,16205.0,744941.0,46.5,46.5,45.85,45.85,-0.65,19.0
2022-09-07,27222.0,1227939.0,45.8,45.8,45.0,45.3,-0.55,21.0
2022-09-08,5639.0,257583.0,45.7,46.1,45.45,45.45,+0.15,22.0
2022-09-12,32244.0,1458550.0,45.3,45.75,45.0,45.45, 0.00,28.0
2022-09-13,28940.0,1306842.0,45.45,45.45,45.0,45.2,-0.25,41.0
2022-09-14,89576.0,3935757.0,44.5,44.5,43.6,44.0,-1.20,113.0
2022-09-15,38681.0,1695376.0,44.0,44.05,43.6,43.65,-0.35,54.0
2022-09-16,27628.0,1198786.0,43.5,43.5,43.2,43.25,-0.40,52.0
2022-09-19,60488.0,2589145.0,43.25,43.25,42.0,42.25,-1.00,81.0
2022-09-20,74446.0,3104984.0,42.25,42.3,41.05,41.1,-1.15,123.0
2022-09-21,44929.0,1842798.0,41.0,41.5,40.75,40.8,-0.30,77.0
2022-09-22,27048.0,1105020.0,40.5,41.35,40.5,41.35,+0.55,44.0
2022-09-23,29617.0,1225046.0,41.5,41.7,41.0,41.0,-0.35,74.0
2022-09-26,59219.0,2354033.0,40.7,40.7,39.35,39.35,-1.65,161.0
2022-09-27,29202.0,1146263.0,39.35,39.5,39.0,39.05,-0.30,45.0
2022-09-28,49027.0,1830460.0,38.65,39.0,36.05,36.7,-2.35,82.0
2022-09-29,37000.0,1361900.0,36.75,37.0,36.4,36.5,-0.20,27.0
2022-09-30,66734.0,2414806.0,36.1,36.5,36.0,36.15,-0.35,71.0
2022-10-03,12417.0,449908.0,36.0,36.6,36.0,36.6,+0.45,36.0
2022-10-04,40249.0,1483342.0,37.05,37.5,36.65,37.5,+0.90,41.0
2022-10-05,31634.0,1200035.0,37.7,38.3,37.55,37.65,+0.15,35.0
2022-10-06,7327.0,275156.0,37.65,37.65,37.45,37.55,-0.10,18.0
2022-10-07,16607.0,624403.0,37.55,37.7,37.35,37.55, 0.00,25.0
2022-10-11,21713.0,789783.0,37.4,37.4,36.0,36.0,-1.55,35.0
2022-10-12,5445.0,198495.0,36.5,36.5,36.3,36.5,+0.50,11.0
2022-10-13,95440.0,3352083.0,36.05,36.1,34.55,35.15,-1.35,80.0
