日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,2327067.0,113086597.0,49.4,49.4,48.05,48.4,-1.30,1313.0
2010-01-05,2532165.0,120591733.0,49.0,49.0,46.85,46.9,-1.50,1436.0
2010-01-06,1497005.0,69840078.0,45.85,47.45,45.85,46.75,-0.15,902.0
2010-01-07,1445105.0,66684465.0,46.75,47.15,45.4,45.4,-1.35,920.0
2010-01-08,1250553.0,56785573.0,45.4,46.4,44.55,46.3,+0.90,765.0
2010-01-11,758874.0,34981015.0,46.45,46.5,45.65,46.0,-0.30,465.0
2010-01-12,777892.0,36045776.0,46.0,46.75,45.8,46.5,+0.50,510.0
2010-01-13,677009.0,31159058.0,46.05,46.5,45.5,45.8,-0.70,437.0
2010-01-14,1746621.0,82205070.0,46.2,47.5,46.05,47.2,+1.40,974.0
2010-01-15,2427240.0,116302711.0,47.95,48.6,47.2,47.3,+0.10,1347.0
2010-01-18,928285.0,43600145.0,46.5,47.3,46.5,47.0,-0.30,574.0
2010-01-19,886653.0,41619593.0,47.0,47.45,46.6,46.7,-0.30,590.0
2010-01-20,1181001.0,55684047.0,47.0,47.6,46.7,46.8,+0.10,699.0
2010-01-21,2501182.0,118800574.0,46.5,48.3,46.35,47.3,+0.50,1364.0
2010-01-22,1030545.0,47502177.0,47.0,47.25,45.0,46.2,-1.10,609.0
2010-01-25,12544461.0,612969059.0,47.2,49.4,47.2,47.2,+1.00,4190.0
2010-01-26,3757596.0,169452511.0,47.0,47.6,43.9,43.9,-3.30,1882.0
2010-01-27,1946539.0,81634015.0,43.5,43.5,40.85,40.85,-3.05,1084.0
2010-01-28,2215346.0,92656139.0,40.8,42.6,40.8,42.6,+1.75,1105.0
2010-01-29,843280.0,34748939.0,41.0,41.8,40.8,41.4,-1.20,531.0
2010-02-01,748604.0,31013973.0,41.5,41.9,40.85,41.0,-0.40,432.0
2010-02-02,1515674.0,62672372.0,41.55,42.6,39.25,39.8,-1.20,814.0
2010-02-03,896320.0,36448755.0,40.3,41.1,39.9,41.0,+1.20,582.0
2010-02-04,664140.0,27374325.0,41.2,41.8,40.7,40.9,-0.10,444.0
2010-02-05,1242017.0,47580652.0,38.6,39.0,38.05,38.05,-2.85,747.0
2010-02-06,1028246.0,37985974.0,38.05,38.4,35.7,36.9,-1.15,612.0
2010-02-08,693721.0,26093908.0,37.1,38.2,36.5,37.5,+0.60,484.0
2010-02-09,1065806.0,42037870.0,36.8,40.1,36.8,40.1,+2.60,620.0
2010-02-10,2576800.0,107024799.0,41.0,42.3,40.8,42.0,+1.90,1274.0
2010-02-22,1052500.0,43852498.0,42.9,42.9,41.0,41.0,-1.00,576.0
2010-02-23,587137.0,24138608.0,40.55,41.75,40.55,41.1,+0.10,378.0
2010-02-24,577200.0,23660960.0,40.6,41.6,40.6,40.6,-0.50,399.0
2010-02-25,894859.0,35957980.0,41.0,41.3,39.2,39.25,-1.35,598.0
2010-02-26,568381.0,22358570.0,39.0,39.7,39.0,39.25, 0.00,363.0
2010-03-01,885285.0,35675978.0,39.6,41.0,39.35,40.75,+1.50,486.0
2010-03-02,653150.0,26829855.0,40.8,41.8,40.5,40.6,-0.15,424.0
2010-03-03,516929.0,20966342.0,40.95,41.1,40.3,40.5,-0.10,358.0
