日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2018-04-30,38764382.0,3142662482.0,80.1,84.6,80.1,80.3,X0.00,14350.0
2018-05-02,33905428.0,2633718191.0,80.8,82.2,75.1,75.7,-4.60,15220.0
2018-05-03,19858281.0,1500098202.0,75.6,77.1,73.6,75.1,-0.60,9280.0
2018-05-04,23633024.0,1867243913.0,77.5,82.3,76.7,80.2,+5.10,11796.0
2018-05-07,18888326.0,1527123775.0,82.0,82.5,78.9,79.0,-1.20,9652.0
2018-05-08,11173106.0,871312168.0,78.5,78.5,77.6,77.7,-1.30,5309.0
2018-05-09,10160314.0,785204072.0,77.2,78.4,76.5,77.2,-0.50,4293.0
2018-05-10,10025939.0,785052392.0,77.9,78.6,77.7,78.5,+1.30,4980.0
2018-05-11,9076769.0,723963076.0,80.0,80.3,78.9,79.8,+1.30,4731.0
2018-05-14,6449451.0,516709530.0,80.8,80.8,79.8,79.8, 0.00,3228.0
2018-05-15,7220833.0,577389275.0,79.8,80.7,79.7,79.7,-0.10,3556.0
2018-05-16,6215484.0,496568876.0,80.4,80.4,79.4,79.5,-0.20,3271.0
2018-05-17,7272278.0,572091362.0,79.8,79.9,77.5,77.8,-1.70,3456.0
2018-05-18,5081011.0,401131695.0,78.0,79.8,78.0,78.7,+0.90,3052.0
2018-05-21,7042916.0,562560573.0,79.0,80.5,78.9,79.8,+1.10,2967.0
2018-05-22,5977443.0,476910397.0,80.2,80.2,79.0,79.0,-0.80,3534.0
2018-05-23,4136888.0,326360970.0,79.0,79.5,78.5,78.5,-0.50,2642.0
2018-05-24,4720107.0,370147159.0,78.8,79.0,78.1,78.1,-0.40,2685.0
2018-05-25,3465884.0,272639532.0,78.5,79.4,77.8,79.0,+0.90,1956.0
2018-05-28,4222072.0,330745378.0,79.0,79.0,78.1,78.2,-0.80,2395.0
2018-05-29,2951022.0,230666882.0,78.2,78.7,78.0,78.1,-0.10,1664.0
2018-05-30,14277626.0,1082022410.0,77.2,77.6,74.9,75.3,-2.80,6731.0
2018-05-31,14426661.0,1093745236.0,75.7,76.0,75.2,76.0,+0.70,4225.0
2018-06-01,5744263.0,434797973.0,75.4,76.2,75.2,76.0, 0.00,3514.0
2018-06-04,7866428.0,601346939.0,76.0,76.9,75.8,76.8,+0.80,4045.0
2018-06-05,5882702.0,452567979.0,76.6,77.4,76.2,76.8, 0.00,2701.0
2018-06-06,6719952.0,521769027.0,77.0,78.2,76.9,77.6,+0.80,2987.0
