日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,7689852.0,119746524.0,15.5,15.85,15.3,15.4,+0.05,1931.0
2010-01-05,5386788.0,81958727.0,15.5,15.8,14.85,14.85,-0.55,1487.0
2010-01-06,3628337.0,53886428.0,14.85,15.05,14.55,14.7,-0.15,1121.0
2010-01-07,3130533.0,45301969.0,14.95,14.95,14.2,14.45,-0.25,1043.0
2010-01-08,2872104.0,41129706.0,14.45,14.6,14.0,14.6,+0.15,850.0
2010-01-11,3224665.0,46608106.0,14.6,14.6,14.3,14.35,-0.25,805.0
2010-01-12,2786143.0,40475512.0,14.4,14.7,14.4,14.5,+0.15,751.0
2010-01-13,3393098.0,49343264.0,14.4,14.7,14.25,14.5, 0.00,773.0
2010-01-14,7985456.0,120096473.0,14.6,15.4,14.6,14.8,+0.30,2116.0
2010-01-15,3732334.0,55405925.0,15.05,15.2,14.6,14.8, 0.00,1079.0
2010-01-18,6191476.0,92912435.0,14.65,15.35,14.5,15.2,+0.40,1634.0
2010-01-19,4067959.0,60645590.0,15.35,15.35,14.6,14.95,-0.25,1108.0
2010-01-20,2591438.0,37810855.0,15.0,15.0,14.4,14.65,-0.30,845.0
2010-01-21,3534555.0,50170729.0,14.5,14.5,14.0,14.2,-0.45,1016.0
2010-01-22,3030935.0,41585105.0,13.8,14.1,13.5,14.0,-0.20,891.0
2010-01-25,3076582.0,43003327.0,13.8,14.3,13.6,13.85,-0.15,777.0
2010-01-26,3174494.0,42371592.0,13.9,14.0,12.9,13.4,-0.45,920.0
2010-01-27,4198547.0,53131893.0,13.3,13.4,12.5,12.55,-0.85,1203.0
2010-01-28,2418671.0,30418268.0,12.45,12.75,12.3,12.45,-0.10,771.0
2010-01-29,2137500.0,25664724.0,12.1,12.3,11.85,11.9,-0.55,634.0
2010-02-01,1546161.0,18343730.0,12.0,12.2,11.7,11.7,-0.20,470.0
2010-02-02,1980300.0,23182708.0,11.9,12.0,11.3,11.7, 0.00,572.0
2010-02-03,2029288.0,23531918.0,11.75,11.85,11.4,11.7, 0.00,518.0
2010-02-04,1602200.0,19042620.0,11.7,12.05,11.6,11.9,+0.20,557.0
2010-02-05,1932201.0,21837620.0,11.45,11.6,11.1,11.2,-0.70,552.0
2010-02-06,2258215.0,23815165.0,11.2,11.35,10.45,10.45,-0.75,613.0
2010-02-08,2604719.0,26339718.0,10.25,10.35,9.9,10.05,-0.40,911.0
2010-02-09,2988208.0,30582952.0,10.0,10.6,9.9,10.5,+0.45,783.0
2010-02-10,4076000.0,44287150.0,10.7,11.1,10.55,10.75,+0.25,996.0
2010-02-22,1534128.0,16815901.0,11.0,11.1,10.85,10.85,+0.10,369.0
2010-02-23,1416141.0,15284379.0,10.6,10.95,10.6,10.8,-0.05,368.0
2010-02-24,3055308.0,34693456.0,10.6,11.55,10.6,11.55,+0.75,590.0
2010-02-25,8127309.0,97087549.0,12.2,12.2,11.55,11.65,+0.10,2075.0
2010-02-26,1824118.0,20973188.0,11.65,11.8,11.3,11.35,-0.30,607.0
2010-03-01,2255793.0,26236497.0,11.45,11.8,11.35,11.6,+0.25,680.0
2010-03-02,1398001.0,16301562.0,11.6,11.75,11.6,11.6, 0.00,413.0
2010-03-03,1693200.0,19878388.0,11.8,11.85,11.6,11.7,+0.10,460.0
2010-03-04,1287521.0,14945040.0,11.7,11.85,11.5,11.5,-0.20,386.0
2010-03-05,1123080.0,12998123.0,11.7,11.7,11.5,11.55,+0.05,343.0
2010-03-08,1905455.0,22340171.0,11.8,11.9,11.55,11.6,+0.05,534.0
2010-03-09,5595450.0,67854229.0,11.8,12.4,11.6,12.4,+0.80,1286.0
2010-03-10,5442000.0,66944200.0,12.5,12.55,12.0,12.25,-0.15,1454.0
2010-03-11,7260888.0,91933864.0,12.25,12.95,12.15,12.4,+0.15,2062.0
2010-03-12,2313000.0,28617550.0,12.5,12.6,12.25,12.3,-0.10,719.0
2010-03-15,2233310.0,27166889.0,12.3,12.45,11.95,11.95,-0.35,726.0
2010-03-16,1076320.0,12915755.0,11.9,12.1,11.9,12.05,+0.10,327.0
2010-03-17,1113201.0,13499792.0,12.1,12.25,12.05,12.2,+0.15,362.0
2010-03-18,1925001.0,23705810.0,12.2,12.5,12.15,12.25,+0.05,661.0
2010-03-19,3137894.0,39295093.0,12.45,12.7,12.4,12.4,+0.15,951.0
2010-03-22,2193979.0,27109640.0,12.2,12.65,12.1,12.3,-0.10,587.0
2010-03-23,1494634.0,18543047.0,12.35,12.55,12.25,12.35,+0.05,444.0
2010-03-24,2972052.0,37576542.0,12.45,12.9,12.4,12.4,+0.05,795.0
2010-03-25,1224040.0,15080591.0,12.4,12.55,12.2,12.2,-0.20,357.0
2010-03-26,4321942.0,54482264.0,12.4,12.8,12.3,12.65,+0.45,1256.0
2010-03-29,3190328.0,42769427.0,13.1,13.5,13.1,13.5,+0.85,652.0
2010-03-30,5561820.0,80090205.0,14.4,14.4,14.4,14.4,+0.90,1028.0
2010-03-31,16966887.0,247520368.0,14.9,14.9,14.25,14.25,-0.15,4529.0
2010-04-01,15825858.0,235044290.0,14.2,15.2,14.2,15.2,+0.95,4014.0
2010-04-02,17543224.0,270683529.0,15.2,15.9,15.0,15.55,+0.35,4855.0
2010-04-06,8044007.0,123022755.0,15.65,15.8,15.05,15.05,-0.50,2386.0
2010-04-07,6562212.0,97764861.0,15.1,15.25,14.65,14.75,-0.30,1973.0
2010-04-08,3875999.0,56899985.0,14.75,14.95,14.4,14.5,-0.25,1320.0
2010-04-09,5588705.0,83558912.0,14.6,15.2,14.5,14.8,+0.30,1786.0
2010-04-12,2983074.0,43900922.0,15.0,15.0,14.55,14.6,-0.20,974.0
2010-04-13,3356594.0,49265273.0,14.6,14.95,14.4,14.4,-0.20,1047.0
2010-04-14,4774740.0,70250912.0,14.6,14.9,14.4,14.85,+0.45,1293.0
2010-04-15,3452383.0,51169152.0,14.95,15.1,14.6,14.6,-0.25,985.0
2010-04-16,2094781.0,30534084.0,14.65,14.75,14.5,14.5,-0.10,577.0
2010-04-19,4359807.0,63440824.0,14.5,14.9,13.8,13.9,-0.60,1374.0
2010-04-20,2141242.0,29703913.0,14.15,14.25,13.55,13.8,-0.10,706.0
2010-04-21,1713406.0,24093952.0,13.9,14.2,13.8,14.15,+0.35,541.0
2010-04-22,3110450.0,44538195.0,14.15,14.55,14.15,14.15, 0.00,941.0
2010-04-23,2104564.0,29711246.0,14.2,14.3,14.0,14.0,-0.15,657.0
2010-04-26,3341849.0,47995155.0,14.3,14.5,14.1,14.3,+0.30,905.0
2010-04-27,2451033.0,35309914.0,14.45,14.65,14.2,14.2,-0.10,682.0
2010-04-28,2167182.0,29578642.0,13.25,13.85,13.25,13.7,-0.50,644.0
2010-04-29,1443488.0,20019434.0,13.85,14.0,13.75,13.75,+0.05,458.0
2010-04-30,2267001.0,30701163.0,13.9,14.0,13.1,13.2,-0.55,662.0
2010-05-03,1790224.0,22987376.0,13.05,13.3,12.65,12.8,-0.40,548.0
2010-05-04,1014790.0,12941601.0,12.9,13.0,12.65,12.65,-0.15,373.0
2010-05-05,3045554.0,36215737.0,12.25,12.3,11.8,11.85,-0.80,856.0
2010-05-06,1047100.0,12318424.0,11.65,12.0,11.65,11.65,-0.20,352.0
2010-05-07,2432165.0,27254571.0,10.85,12.0,10.85,11.85,+0.20,684.0
2010-05-10,1694372.0,20506601.0,12.0,12.3,11.85,12.2,+0.35,489.0
2010-05-11,1212002.0,14804874.0,12.4,12.4,11.95,12.0,-0.20,389.0
2010-05-12,806089.0,9647263.0,12.0,12.15,11.8,11.85,-0.15,219.0
2010-05-13,1556047.0,18958564.0,12.0,12.35,12.0,12.1,+0.25,425.0
2010-05-14,2056981.0,25208317.0,12.1,12.45,11.95,12.25,+0.15,522.0
2010-05-17,1120183.0,13377227.0,12.1,12.1,11.8,12.0,-0.25,316.0
2010-05-18,478000.0,5686950.0,12.0,12.15,11.7,11.75,-0.25,208.0
2010-05-19,745401.0,8766881.0,11.75,11.9,11.6,11.7,-0.05,271.0
2010-05-20,593314.0,6868060.0,11.8,11.8,11.2,11.3,-0.40,215.0
2010-05-21,1529800.0,16261100.0,10.6,10.95,10.55,10.6,-0.70,434.0
