日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2023-12-05,3020480.0,182829145.0,60.0,63.5,58.0,60.1,X0.00,2041.0
2023-12-06,1474075.0,86767574.0,59.6,60.0,58.0,58.6,-1.50,1168.0
2023-12-07,509243.0,30051735.0,58.7,59.4,58.7,59.1,+0.50,464.0
2023-12-08,692106.0,41112828.0,59.5,60.3,59.0,59.5,+0.40,450.0
2023-12-11,667394.0,38900802.0,59.7,59.7,57.9,58.0,-1.50,489.0
2023-12-12,318425.0,18519875.0,58.3,58.8,57.9,58.1,+0.10,239.0
2023-12-13,615178.0,35221284.0,58.0,58.2,56.2,57.0,-1.10,454.0
2023-12-14,371063.0,20952378.0,57.2,57.3,56.1,56.5,-0.50,311.0
2023-12-15,1115046.0,68218715.0,56.5,62.1,56.2,62.1,+5.60,789.0
2023-12-18,2039482.0,134377990.0,62.5,68.0,61.0,66.8,+4.70,1519.0
2023-12-19,1003149.0,66053919.0,64.5,67.3,64.2,65.6,-1.20,811.0
2023-12-20,346926.0,22736041.0,65.6,66.9,65.0,65.5,-0.10,339.0
2023-12-21,367741.0,23699348.0,66.5,66.5,63.6,63.7,-1.80,322.0
2023-12-22,525398.0,32861484.0,62.7,63.9,62.0,62.0,-1.70,434.0
2023-12-25,322403.0,20250741.0,62.5,64.1,61.8,63.0,+1.00,250.0
2023-12-26,194488.0,12171980.0,63.2,63.2,62.3,62.4,-0.60,174.0
2023-12-27,239669.0,15189070.0,62.4,64.4,62.4,62.8,+0.40,204.0
2023-12-28,207413.0,13051089.0,63.1,63.2,62.4,63.1,+0.30,145.0
2023-12-29,203353.0,12827220.0,63.1,63.5,62.7,63.0,-0.10,136.0
