日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-12-30,3284000.0,106343200.0,31.3,34.0,31.3,33.5,X0.00,1686.0
2010-12-31,1819053.0,61563202.0,33.4,34.9,32.6,32.95,-0.55,851.0
2011-01-03,1381031.0,46733692.0,33.0,34.5,33.0,34.0,+1.05,526.0
2011-01-04,620242.0,21275263.0,33.8,34.9,33.5,34.15,+0.15,277.0
2011-01-05,732357.0,24264609.0,34.15,34.15,32.65,33.0,-1.15,309.0
2011-01-06,467411.0,15398030.0,33.0,33.45,32.6,33.0, 0.00,182.0
2011-01-07,1087520.0,37381450.0,33.0,35.3,33.0,35.3,+2.30,450.0
2011-01-10,680506.0,25430649.0,36.2,37.75,36.2,37.75,+2.45,247.0
2011-01-11,3037801.0,122146816.0,40.1,40.35,39.0,40.35,+2.60,893.0
2011-01-12,2638771.0,112231013.0,41.3,43.15,41.0,43.15,+2.80,927.0
2011-01-13,1119980.0,51390973.0,45.0,46.15,44.5,46.15,+3.00,314.0
2011-01-14,3255226.0,156577088.0,47.05,49.35,47.0,48.5,+2.35,1425.0
2011-01-17,1532100.0,69713515.0,46.9,47.0,45.15,45.15,-3.35,564.0
2011-01-18,2543355.0,113366946.0,42.5,47.1,42.5,45.1,-0.05,1069.0
2011-01-19,1665195.0,74086728.0,46.0,46.4,43.65,44.0,-1.10,869.0
2011-01-20,3916189.0,181997882.0,44.0,47.05,44.0,47.05,+3.05,1443.0
2011-01-21,2483150.0,118413311.0,46.95,49.8,45.5,48.1,+1.05,1281.0
2011-01-24,1978600.0,89635900.0,46.1,47.1,44.75,45.3,-2.80,903.0
2011-01-25,761000.0,34475550.0,45.3,46.1,44.3,44.3,-1.00,393.0
2011-01-26,440100.0,19653984.0,44.3,45.3,44.2,44.35,+0.05,294.0
2011-01-27,997100.0,42938640.0,44.6,45.3,42.0,42.5,-1.85,544.0
2011-01-28,1371607.0,56748336.0,42.5,43.4,40.0,42.05,-0.45,697.0
2011-02-08,669175.0,29049815.0,42.55,44.8,42.15,44.0,+1.95,375.0
2011-02-09,361175.0,15667690.0,44.7,44.7,42.9,43.2,-0.80,211.0
2011-02-10,432500.0,18337000.0,43.1,43.2,42.0,42.0,-1.20,261.0
2011-02-11,584000.0,23943150.0,41.5,42.0,40.1,40.6,-1.40,327.0
2011-02-14,182000.0,7539800.0,40.8,41.95,40.8,41.1,+0.50,125.0
2011-02-15,595000.0,23772500.0,39.0,40.5,39.0,39.9,-1.20,326.0
2011-02-16,1071000.0,40726550.0,39.9,39.9,37.15,37.3,-2.60,547.0
2011-02-17,850318.0,33775138.0,37.45,39.9,37.45,39.9,+2.60,334.0
2011-02-18,682000.0,27451550.0,40.5,41.3,39.0,39.15,-0.75,404.0
2011-02-21,258004.0,10037254.0,39.15,39.6,38.5,38.5,-0.65,164.0
2011-02-22,226000.0,8686500.0,38.0,39.4,37.5,38.6,+0.10,156.0
2011-02-23,217003.0,8223513.0,37.9,39.0,37.5,37.6,-1.00,132.0
2011-02-24,201000.0,7702100.0,37.7,39.5,37.7,38.0,+0.40,133.0
2011-02-25,282478.0,10858654.0,38.4,39.2,37.8,38.8,+0.80,186.0
2011-03-01,312100.0,11902665.0,39.5,39.5,37.55,38.3,-0.50,210.0
2011-03-02,208000.0,7917100.0,38.1,38.6,37.6,37.85,-0.45,140.0
2011-03-03,172229.0,6533308.0,38.35,38.45,37.7,37.95,+0.10,112.0
2011-03-04,1447000.0,58333450.0,39.2,40.6,38.5,40.6,+2.65,639.0
2011-03-07,2218558.0,95252216.0,43.3,43.4,42.1,43.4,+2.80,1009.0
2011-03-08,3570981.0,160927048.0,43.65,46.4,43.65,45.0,+1.60,1698.0
2011-03-09,1183520.0,51363264.0,43.2,44.5,43.0,43.2,-1.80,671.0
2011-03-10,544976.0,23590575.0,43.2,43.95,42.75,43.0,-0.20,377.0
2011-03-11,555115.0,23115657.0,41.1,42.4,41.1,41.7,-1.30,342.0
2011-03-14,444090.0,17684782.0,41.4,41.4,39.15,39.45,-2.25,304.0
2011-03-15,603100.0,22596475.0,39.45,40.2,36.7,36.95,-2.50,368.0
2011-03-16,411100.0,15136870.0,37.5,37.9,35.6,37.4,+0.45,247.0
2011-03-17,246150.0,8967612.0,36.0,37.0,36.0,36.7,-0.70,173.0
2011-03-18,404000.0,14724250.0,37.45,37.45,35.7,37.2,+0.50,294.0
2011-03-21,261000.0,9683250.0,37.7,37.7,36.7,37.05,-0.15,164.0
2011-03-22,514000.0,19701050.0,37.2,38.85,37.1,38.5,+1.45,375.0
2011-03-23,273000.0,10453450.0,38.3,38.75,37.65,38.35,-0.15,183.0
2011-03-24,405000.0,15467750.0,38.25,38.8,37.7,37.85,-0.50,240.0
2011-03-25,232000.0,8813800.0,38.3,38.3,37.85,37.9,+0.05,146.0
2011-03-28,197068.0,7283202.0,38.0,38.0,36.3,36.6,-1.30,128.0
2011-03-29,184000.0,6807450.0,36.5,37.65,35.9,37.25,+0.65,118.0
2011-03-30,192737.0,7061614.0,37.25,37.25,36.4,36.5,-0.75,141.0
2011-03-31,364000.0,13064950.0,36.0,36.3,35.6,35.8,-0.70,240.0
2011-04-01,285011.0,10059437.0,35.8,35.8,35.0,35.05,-0.75,160.0
2011-04-06,723000.0,24373300.0,34.8,34.8,33.0,33.1,-1.95,406.0
2011-04-07,953223.0,30754509.0,33.1,33.1,31.3,33.0,-0.10,454.0
2011-04-08,540352.0,18208527.0,33.0,34.1,32.6,33.6,+0.60,306.0
2011-04-11,169359.0,5567975.0,33.6,33.6,32.6,32.7,-0.90,102.0
2011-04-12,152005.0,4881511.0,32.5,33.0,31.8,31.95,-0.75,102.0
2011-04-13,414649.0,13008281.0,31.9,32.0,30.8,31.5,-0.45,221.0
2011-04-14,675000.0,22266500.0,31.5,33.7,31.5,33.7,+2.20,361.0
2011-04-15,547550.0,18270885.0,34.3,34.3,32.55,32.65,-1.05,333.0
2011-04-18,178049.0,5729577.0,32.4,33.0,31.8,31.9,-0.75,122.0
2011-04-19,160010.0,5150621.0,31.1,32.95,31.1,32.05,+0.15,121.0
