日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2021-03-24,200563.0,20658821.0,104.0,104.5,101.5,102.5,X0.00,216.0
2021-03-25,195439.0,19787412.0,103.5,103.5,100.0,101.0,-1.50,172.0
2021-03-26,179350.0,18354395.0,103.0,103.0,101.5,102.0,+1.00,165.0
2021-03-29,149073.0,15153591.0,103.5,103.5,101.0,101.0,-1.00,163.0
2021-03-30,134407.0,13617555.0,101.0,101.5,101.0,101.5,+0.50,169.0
2021-03-31,168722.0,17023726.0,102.0,102.0,100.0,100.5,-1.00,165.0
2021-04-01,226743.0,23098786.0,101.0,102.5,101.0,102.0,+1.50,224.0
2021-04-06,550484.0,57350077.0,102.5,106.0,102.0,103.5,+1.50,554.0
2021-04-07,1100452.0,119436116.0,105.0,113.0,103.5,111.5,+8.00,932.0
2021-04-08,1002674.0,113414993.0,112.0,115.0,111.5,111.5, 0.00,854.0
2021-04-09,433508.0,47624089.0,112.5,113.0,108.5,108.5,-3.00,380.0
2021-04-12,375733.0,41226424.0,109.0,112.0,108.5,109.0,+0.50,345.0
2021-04-13,435029.0,47416273.0,109.0,112.0,106.0,108.0,-1.00,387.0
2021-04-14,378596.0,39532084.0,109.0,109.0,101.0,104.5,-3.50,356.0
2021-04-15,110324.0,11579932.0,104.0,106.0,104.0,104.5, 0.00,118.0
2021-04-16,116170.0,12209710.0,104.5,106.0,104.0,104.5, 0.00,128.0
2021-04-19,244343.0,25409295.0,106.0,106.5,102.0,102.0,-2.50,225.0
2021-04-20,207866.0,21530598.0,103.0,105.0,101.5,103.0,+1.00,179.0
2021-04-21,149175.0,15309115.0,103.0,104.0,102.0,102.5,-0.50,148.0
2021-04-22,229391.0,23182150.0,104.0,104.0,100.0,100.5,-2.00,214.0
2021-04-23,160834.0,16058103.0,100.5,100.5,99.0,100.0,-0.50,151.0
2021-04-26,193354.0,19390763.0,101.0,101.5,99.5,99.8,-0.20,179.0
2021-04-27,154778.0,15358922.0,99.8,99.8,98.9,99.1,-0.70,176.0
2021-04-28,255327.0,25044022.0,98.2,98.9,97.1,98.3,-0.80,230.0
2021-04-29,341827.0,34266316.0,98.3,102.5,97.8,100.0,+1.70,306.0
2021-05-03,162941.0,15911396.0,100.0,100.0,97.0,97.0,-3.00,189.0
2021-05-04,571817.0,52043568.0,96.1,96.7,87.4,89.5,-7.50,474.0
2021-05-05,148392.0,13355941.0,89.5,91.6,89.0,89.6,+0.10,126.0
