日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-11-19,553100.0,53929838.0,97.2,99.0,96.0,96.6,X0.00,362.0
2010-11-22,134847.0,12780120.0,97.5,97.5,93.8,94.0,-2.60,128.0
2010-11-23,60223.0,5699039.0,94.3,94.9,94.3,94.5,+0.50,53.0
2010-11-24,71853.0,6697490.0,93.0,94.0,92.5,92.8,-1.70,61.0
2010-11-25,78233.0,7346269.0,92.9,94.1,92.9,93.9,+1.10,70.0
2010-11-26,54320.0,5076860.0,94.1,94.4,93.0,93.0,-0.90,51.0
2010-11-29,56000.0,5191600.0,93.0,93.0,92.3,92.4,-0.60,47.0
2010-11-30,132449.0,12234408.0,92.5,92.9,91.6,92.9,+0.50,108.0
2010-12-01,93000.0,8597300.0,92.9,93.1,91.9,92.0,-0.90,70.0
2010-12-02,100000.0,9210500.0,92.3,92.5,91.8,91.8,-0.20,73.0
2010-12-03,40330.0,3706293.0,92.3,92.3,91.6,91.7,-0.10,37.0
2010-12-06,39723.0,3648742.0,92.3,92.3,91.1,91.9,+0.20,39.0
2010-12-07,161410.0,15106322.0,92.0,95.0,92.0,93.4,+1.50,130.0
2010-12-08,31223.0,2914793.0,95.0,95.0,92.6,92.8,-0.60,32.0
2010-12-09,46934.0,4342628.0,93.5,93.5,92.1,92.8, 0.00,45.0
2010-12-10,157446.0,14467629.0,92.8,92.8,91.7,92.0,-0.80,69.0
2010-12-13,178103.0,16489476.0,92.0,93.6,91.2,92.5,+0.50,95.0
2010-12-14,37785.0,3478235.0,92.9,92.9,91.7,91.8,-0.70,34.0
2010-12-15,89003.0,8211878.0,92.0,92.9,91.0,92.9,+1.10,62.0
2010-12-16,312340.0,29487784.0,92.5,95.0,92.5,93.4,+0.50,180.0
2010-12-17,117122.0,10942048.0,94.0,94.0,92.8,93.0,-0.40,71.0
2010-12-20,44698.0,4120618.0,92.7,94.0,91.1,91.9,-1.10,42.0
2010-12-21,113676.0,10620002.0,92.1,93.9,92.1,93.2,+1.30,62.0
2010-12-22,27226.0,2534118.0,93.8,93.8,92.4,93.0,-0.20,24.0
2010-12-23,40104.0,3740029.0,93.0,93.6,93.0,93.1,+0.10,35.0
2010-12-24,37828.0,3504213.0,93.1,93.1,92.0,92.0,-1.10,29.0
2010-12-27,46300.0,4253400.0,92.0,92.4,91.5,91.5,-0.50,39.0
2010-12-28,141688.0,13056225.0,91.5,92.8,91.3,91.9,+0.40,80.0
2010-12-29,40499.0,3705458.0,91.7,91.9,90.6,91.1,-0.80,35.0
2010-12-30,124897.0,11432827.0,91.0,92.0,91.0,91.8,+0.70,60.0
2010-12-31,31233.0,2853826.0,91.8,91.9,91.0,91.9,+0.10,28.0
2011-01-03,8646.0,796986.0,93.3,93.3,91.8,91.8,-0.10,10.0
2011-01-04,37563.0,3447133.0,91.8,92.5,91.0,91.8, 0.00,28.0
2011-01-05,59247.0,5408451.0,92.0,92.0,90.6,91.1,-0.70,42.0
2011-01-06,49226.0,4441740.0,90.8,90.8,90.0,90.0,-1.10,36.0
2011-01-07,19000.0,1701600.0,90.0,90.1,88.8,89.2,-0.80,17.0
2011-01-10,356796.0,30110368.0,88.5,88.5,83.0,83.0,-6.20,261.0
2011-01-11,148308.0,12230316.0,83.0,83.2,81.6,83.0, 0.00,115.0
2011-01-12,135373.0,11129523.0,83.0,83.3,81.8,82.1,-0.90,100.0
2011-01-13,341350.0,27251119.0,82.5,82.6,76.8,80.0,-2.10,216.0
2011-01-14,296063.0,23523995.0,80.0,80.0,78.8,79.7,-0.30,119.0
2011-01-17,109523.0,8619094.0,81.5,81.5,78.3,78.6,-1.10,69.0
2011-01-18,283450.0,21419625.0,78.6,78.6,74.5,75.8,-2.80,221.0
2011-01-19,162446.0,12262820.0,75.8,77.3,74.8,77.2,+1.40,119.0
2011-01-20,53754.0,4105966.0,75.8,77.2,75.8,76.5,-0.70,50.0
2011-01-21,78150.0,5986765.0,76.6,77.8,75.0,77.8,+1.30,69.0
2011-01-24,31260.0,2415420.0,77.8,77.8,77.1,77.1,-0.70,29.0
2011-01-25,50000.0,3876100.0,79.1,79.1,77.0,77.3,+0.20,32.0
2011-01-26,31126.0,2394760.0,77.5,77.5,76.5,76.7,-0.60,32.0
2011-01-27,93643.0,7179368.0,76.7,77.4,76.0,77.3,+0.60,64.0
2011-01-28,98530.0,7512438.0,77.3,77.3,76.0,76.7,-0.60,57.0
2011-02-08,66203.0,5105190.0,75.9,77.9,75.9,77.8,+1.10,45.0
2011-02-09,26265.0,2034805.0,77.9,77.9,77.3,77.4,-0.40,19.0
2011-02-10,39116.0,2956600.0,77.0,77.0,75.0,75.5,-1.90,30.0
2011-02-11,46000.0,3441100.0,74.4,75.4,73.5,73.5,-2.00,30.0
2011-02-14,66000.0,4782300.0,72.6,73.5,71.5,72.7,-0.80,51.0
2011-02-15,53350.0,3799450.0,71.6,72.1,70.5,71.6,-1.10,44.0
2011-02-16,48341.0,3431024.0,70.5,71.6,70.5,71.2,-0.40,32.0
2011-02-17,93446.0,6582242.0,71.0,71.0,70.0,70.0,-1.20,69.0
2011-02-18,99040.0,6956960.0,70.0,70.8,70.0,70.3,+0.30,79.0
2011-02-21,111903.0,7742804.0,70.3,70.3,68.1,68.1,-2.20,88.0
2011-02-22,93112.0,6245114.0,68.0,68.0,66.5,66.6,-1.50,62.0
2011-02-23,73233.0,4892564.0,66.6,68.0,66.0,66.7,+0.10,57.0
2011-02-24,29333.0,1996408.0,68.5,68.5,66.9,67.5,+0.80,27.0
2011-02-25,18100.0,1222649.0,68.0,68.2,67.0,67.2,-0.30,18.0
2011-03-01,35000.0,2359000.0,67.3,67.6,67.2,67.6,+0.40,28.0
2011-03-02,108003.0,7145107.0,67.5,67.5,65.9,66.1,-1.50,83.0
2011-03-03,82122.0,5450725.0,66.1,67.2,66.1,66.5,+0.40,73.0
2011-03-04,91003.0,6072507.0,66.7,67.0,66.3,66.9,+0.40,69.0
2011-03-07,90175.0,6447512.0,71.5,71.5,71.5,71.5,+4.60,57.0
2011-03-08,169523.0,12968508.0,76.5,76.5,76.5,76.5,+5.00,121.0
2011-03-09,219849.0,17983645.0,81.8,81.8,81.8,81.8,+5.30,164.0
2011-03-10,1115496.0,94401306.0,86.9,86.9,82.1,85.8,+4.00,792.0
2011-03-11,263496.0,22126510.0,84.9,85.0,83.0,84.0,-1.80,208.0
2011-03-14,245007.0,19437960.0,82.0,83.0,78.2,79.0,-5.00,206.0
