日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2017-10-16,358328.0,17151544.0,48.0,48.1,47.35,48.0,X0.00,214.0
2017-10-17,284224.0,13645337.0,48.2,48.2,47.65,48.15,+0.15,186.0
2017-10-18,324880.0,15516408.0,48.1,48.1,47.5,47.8,-0.35,211.0
2017-10-19,201789.0,9591762.0,47.8,47.8,47.3,47.55,-0.25,132.0
2017-10-20,340628.0,15963916.0,47.15,47.15,46.6,47.15,-0.40,245.0
2017-10-23,126434.0,5987854.0,47.1,47.5,47.1,47.25,+0.10,85.0
2017-10-24,152747.0,7199132.0,47.15,47.3,47.05,47.3,+0.05,87.0
2017-10-25,175700.0,8245139.0,47.3,47.3,46.8,46.85,-0.45,121.0
2017-10-26,112004.0,5245682.0,46.85,47.0,46.65,46.8,-0.05,89.0
2017-10-27,387516.0,18093748.0,46.8,47.0,46.4,46.7,-0.10,180.0
2017-10-30,307284.0,14284718.0,46.7,46.95,46.3,46.55,-0.15,175.0
2017-10-31,125916.0,5864419.0,46.55,46.75,46.45,46.5,-0.05,93.0
2017-11-01,196400.0,9226438.0,46.6,47.25,46.6,47.05,+0.55,134.0
2017-11-02,193805.0,9121162.0,47.05,47.3,46.9,47.1,+0.05,131.0
2017-11-03,80616.0,3784052.0,47.0,47.1,46.8,47.05,-0.05,63.0
2017-11-06,450202.0,21057244.0,47.2,47.2,46.45,46.55,-0.50,221.0
2017-11-07,575414.0,26475619.0,46.5,46.55,45.8,45.9,-0.65,313.0
2017-11-08,215982.0,9926522.0,46.0,46.1,45.9,46.0,+0.10,146.0
2017-11-09,277450.0,12756850.0,46.0,46.4,45.7,45.9,-0.10,155.0
2017-11-10,200833.0,9168615.0,45.7,45.9,45.55,45.9, 0.00,122.0
2017-11-13,210579.0,9597259.0,45.6,45.75,45.4,45.55,-0.35,121.0
2017-11-14,107703.0,4899045.0,45.6,45.7,45.3,45.55, 0.00,81.0
2017-11-15,152524.0,6931946.0,45.5,45.55,45.4,45.45,-0.10,70.0
2017-11-16,218424.0,9918975.0,45.5,45.65,45.2,45.45, 0.00,133.0
2017-11-17,91141.0,4140413.0,45.5,45.5,45.3,45.4,-0.05,73.0
2017-11-20,117442.0,5339696.0,45.4,45.7,45.3,45.65,+0.25,77.0
2017-11-21,297495.0,13647917.0,45.65,46.1,45.5,46.05,+0.40,160.0
2017-11-22,315228.0,14659866.0,46.05,46.9,46.05,46.65,+0.60,151.0
2017-11-23,279447.0,13140397.0,46.75,47.25,46.7,47.1,+0.45,173.0
2017-11-24,163265.0,7663081.0,47.15,47.15,46.75,46.75,-0.35,98.0
2017-11-27,136645.0,6367636.0,46.75,46.75,46.45,46.5,-0.25,86.0
2017-11-28,167990.0,7802528.0,46.5,46.85,46.25,46.45,-0.05,90.0
2017-11-29,113861.0,5296383.0,46.5,46.8,46.35,46.45, 0.00,72.0
2017-11-30,173431.0,8013567.0,46.45,46.45,46.0,46.3,-0.15,113.0
2017-12-01,199151.0,9198040.0,46.35,46.4,46.05,46.05,-0.25,139.0
2017-12-04,188548.0,8689462.0,46.1,46.2,46.0,46.05, 0.00,104.0
2017-12-05,214657.0,9933816.0,46.2,46.4,46.15,46.4,+0.35,113.0
2017-12-06,141274.0,6535553.0,46.5,46.5,46.15,46.2,-0.20,90.0
2017-12-07,1204799.0,53296656.0,44.65,44.9,43.75,44.1,-2.10,717.0
2017-12-08,299193.0,13197030.0,44.1,44.35,43.85,44.1, 0.00,172.0
2017-12-11,234868.0,10346342.0,44.1,44.2,43.95,44.15,+0.05,157.0
2017-12-12,182769.0,8037753.0,44.1,44.1,43.9,44.0,-0.15,86.0
2017-12-13,158443.0,6937874.0,43.9,44.1,43.7,43.75,-0.25,109.0
2017-12-14,455728.0,20258248.0,44.1,44.7,44.05,44.45,+0.70,232.0
2017-12-15,429771.0,19037574.0,44.35,44.4,44.15,44.25,-0.20,115.0
2017-12-18,235220.0,10405095.0,44.5,44.5,44.2,44.25, 0.00,96.0
2017-12-19,123250.0,5450475.0,44.5,44.5,44.15,44.25, 0.00,77.0
2017-12-20,94736.0,4201139.0,44.25,44.5,44.15,44.35,+0.10,58.0
