日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,8031935.0,110203127.0,14.0,14.0,13.5,13.6,-0.20,1797.0
2010-01-05,6480746.0,86865924.0,13.7,13.8,13.2,13.2,-0.40,1629.0
2010-01-06,5972157.0,78990396.0,13.2,13.4,13.15,13.15,-0.05,1448.0
2010-01-07,7125168.0,94925019.0,13.15,13.5,13.15,13.2,+0.05,1695.0
2010-01-08,4298522.0,56619134.0,13.35,13.35,13.0,13.3,+0.10,1148.0
2010-01-11,3233293.0,42949542.0,13.3,13.4,13.2,13.3, 0.00,882.0
2010-01-12,3334244.0,44168123.0,13.35,13.4,13.15,13.2,-0.10,807.0
2010-01-13,3558807.0,46490291.0,13.1,13.2,13.0,13.0,-0.20,939.0
2010-01-14,3618894.0,47579877.0,13.2,13.25,13.05,13.15,+0.15,970.0
2010-01-15,3901389.0,51708012.0,13.2,13.4,13.15,13.25,+0.10,1010.0
2010-01-18,7730270.0,103416438.0,13.1,13.5,13.1,13.45,+0.20,1822.0
2010-01-19,18254049.0,249966031.0,13.5,13.9,13.4,13.75,+0.30,3972.0
2010-01-20,5894864.0,80352009.0,13.85,13.9,13.45,13.5,-0.25,1467.0
2010-01-21,4685311.0,62162162.0,13.4,13.5,13.15,13.15,-0.35,1160.0
2010-01-22,4453384.0,57008135.0,12.9,13.0,12.7,12.7,-0.45,1152.0
2010-01-25,2693551.0,33860728.0,12.4,12.7,12.4,12.5,-0.20,658.0
2010-01-26,5199742.0,63361823.0,12.75,12.8,11.7,11.8,-0.70,1218.0
2010-01-27,2740518.0,32023647.0,11.9,11.95,11.5,11.55,-0.25,730.0
2010-01-28,5674355.0,68233780.0,11.6,12.15,11.6,12.1,+0.55,839.0
2010-01-29,3069651.0,36951184.0,11.9,12.2,11.85,12.1, 0.00,656.0
2010-02-01,1606429.0,19203349.0,12.2,12.25,11.85,11.85,-0.25,444.0
2010-02-02,2283539.0,26776460.0,12.0,12.05,11.5,11.5,-0.35,639.0
2010-02-03,2266430.0,26354972.0,11.7,11.75,11.5,11.7,+0.20,537.0
2010-02-04,1657102.0,19768211.0,11.9,12.0,11.85,11.95,+0.25,541.0
2010-02-05,5592074.0,62878581.0,11.15,11.65,11.15,11.2,-0.75,1187.0
2010-02-06,2021810.0,21974973.0,11.2,11.25,10.6,10.75,-0.45,565.0
2010-02-08,1530022.0,16616003.0,10.8,11.0,10.75,11.0,+0.25,515.0
2010-02-09,1892587.0,21092797.0,11.0,11.25,10.9,11.25,+0.25,480.0
2010-02-10,2021799.0,23097950.0,11.35,11.6,11.3,11.4,+0.15,557.0
2010-02-22,1924355.0,22601114.0,11.7,11.9,11.6,11.65,+0.25,495.0
2010-02-23,1074928.0,12495802.0,11.7,11.7,11.55,11.65, 0.00,313.0
2010-02-24,1260646.0,14511852.0,11.5,11.6,11.45,11.5,-0.15,365.0
2010-02-25,1411922.0,16183908.0,11.7,11.7,11.3,11.3,-0.20,367.0
2010-02-26,1888756.0,21238895.0,11.35,11.4,11.15,11.15,-0.15,427.0
2010-03-01,1311426.0,14864250.0,11.3,11.45,11.15,11.4,+0.25,437.0
2010-03-02,1591489.0,18225018.0,11.5,11.55,11.35,11.4, 0.00,410.0
2010-03-03,975128.0,11171000.0,11.5,11.55,11.4,11.4, 0.00,297.0
2010-03-04,1741739.0,19861882.0,11.5,11.5,11.3,11.4, 0.00,456.0
2010-03-05,3534859.0,41096389.0,11.5,11.75,11.45,11.75,+0.35,883.0
2010-03-08,2556675.0,30298107.0,11.85,11.9,11.8,11.9,+0.15,667.0
2010-03-09,1729888.0,20565923.0,11.95,11.95,11.8,11.85,-0.05,505.0
2010-03-10,7799804.0,95468202.0,11.85,12.4,11.85,12.25,+0.40,2041.0
2010-03-11,2492345.0,30239194.0,12.25,12.4,11.95,11.95,-0.30,689.0
2010-03-12,1430982.0,17086129.0,12.05,12.05,11.85,11.95, 0.00,391.0
2010-03-15,1743761.0,20707726.0,11.95,12.0,11.75,11.8,-0.15,438.0
2010-03-16,1241571.0,14741478.0,11.8,11.95,11.8,11.85,+0.05,326.0
2010-03-17,2755817.0,33342879.0,11.9,12.2,11.9,12.15,+0.30,627.0
2010-03-18,2507194.0,30481478.0,12.2,12.25,12.1,12.1,-0.05,615.0
2010-03-19,3421400.0,41951393.0,12.2,12.35,12.1,12.25,+0.15,865.0
2010-03-22,2077557.0,25348682.0,12.25,12.3,12.1,12.2,-0.05,543.0
2010-03-23,7270933.0,91438743.0,12.35,12.8,12.25,12.5,+0.30,1914.0
2010-03-24,3399797.0,42415049.0,12.6,12.65,12.3,12.3,-0.20,861.0
2010-03-25,1870528.0,23105183.0,12.45,12.45,12.25,12.35,+0.05,556.0
2010-03-26,2526096.0,31251074.0,12.3,12.45,12.3,12.35, 0.00,534.0
2010-03-29,2146821.0,26631733.0,12.45,12.5,12.35,12.35, 0.00,567.0
2010-03-30,2139931.0,26342799.0,12.45,12.45,12.2,12.3,-0.05,633.0
2010-03-31,1581596.0,19393296.0,12.3,12.4,12.15,12.15,-0.15,407.0
2010-04-01,3056111.0,37251260.0,12.15,12.25,12.1,12.15, 0.00,741.0
2010-04-02,6334108.0,79190489.0,12.4,12.6,12.3,12.55,+0.40,1588.0
2010-04-06,8010205.0,103026681.0,12.9,12.95,12.7,12.8,+0.25,1856.0
2010-04-07,3557781.0,45120554.0,12.85,12.9,12.55,12.6,-0.20,916.0
2010-04-08,2840262.0,35651138.0,12.55,12.7,12.4,12.45,-0.15,718.0
2010-04-09,1832330.0,22904442.0,12.5,12.6,12.4,12.55,+0.10,570.0
2010-04-12,1638749.0,20460073.0,12.6,12.65,12.4,12.45,-0.10,537.0
2010-04-13,1708571.0,21064173.0,12.45,12.45,12.2,12.2,-0.25,500.0
2010-04-14,1711761.0,21068496.0,12.3,12.4,12.25,12.4,+0.20,507.0
2010-04-15,3064668.0,38328574.0,12.5,12.6,12.45,12.45,+0.05,675.0
2010-04-16,2459032.0,30444532.0,12.5,12.55,12.3,12.3,-0.15,507.0
2010-04-19,3371460.0,40238597.0,12.1,12.25,11.65,11.65,-0.65,872.0
2010-04-20,1963914.0,23236523.0,11.8,11.95,11.7,11.8,+0.15,560.0
2010-04-21,2245094.0,27043359.0,11.9,12.15,11.9,12.0,+0.20,618.0
2010-04-22,2280893.0,27402766.0,11.9,12.15,11.9,12.05,+0.05,630.0
2010-04-23,2163839.0,26182462.0,12.0,12.25,12.0,12.0,-0.05,530.0
2010-04-26,4696788.0,57387846.0,12.2,12.4,12.05,12.25,+0.25,1037.0
2010-04-27,1440649.0,17462388.0,12.2,12.3,12.05,12.1,-0.15,418.0
2010-04-28,2219598.0,26242960.0,11.7,11.95,11.7,11.9,-0.20,598.0
2010-04-29,3729025.0,45143650.0,12.05,12.3,11.9,12.1,+0.20,879.0
2010-04-30,2647440.0,31752352.0,12.25,12.25,11.75,11.85,-0.25,679.0
2010-05-03,1852649.0,21998469.0,11.85,12.1,11.75,11.8,-0.05,515.0
2010-05-04,2081237.0,24435531.0,11.9,12.0,11.55,11.55,-0.25,498.0
2010-05-05,2755189.0,30403829.0,11.15,11.3,10.9,10.95,-0.60,769.0
2010-05-06,2120885.0,23072741.0,10.95,11.0,10.8,10.85,-0.10,538.0
2010-05-07,2917912.0,30658553.0,10.4,10.75,10.2,10.65,-0.20,630.0
2010-05-10,3138386.0,34356607.0,10.65,11.2,10.6,11.05,+0.40,739.0
2010-05-11,1815935.0,20201138.0,11.3,11.35,10.9,10.9,-0.15,461.0
2010-05-12,1985215.0,22030013.0,11.0,11.2,10.95,11.05,+0.15,503.0
2010-05-13,2256580.0,25295683.0,11.2,11.4,11.1,11.3,+0.25,584.0
2010-05-14,6112289.0,70691021.0,11.2,11.9,11.1,11.55,+0.25,1418.0
2010-05-17,1410558.0,15851086.0,11.35,11.45,11.1,11.2,-0.35,428.0
2010-05-18,721832.0,8054081.0,11.25,11.35,11.05,11.1,-0.10,262.0
2010-05-19,1696983.0,18716357.0,11.0,11.15,10.9,11.05,-0.05,496.0
2010-05-20,1328053.0,14555261.0,11.05,11.15,10.75,10.75,-0.30,355.0
2010-05-21,2264066.0,23204866.0,10.3,10.4,10.1,10.15,-0.60,618.0
2010-05-24,1676284.0,17600778.0,10.3,10.8,10.25,10.6,+0.45,429.0
2010-05-25,2181191.0,22152936.0,10.5,10.5,9.9,10.1,-0.50,506.0
2010-05-26,1454282.0,14892124.0,10.2,10.35,10.15,10.25,+0.15,379.0
2010-05-27,973499.0,10075789.0,10.15,10.5,10.15,10.5,+0.25,306.0
2010-05-28,1930483.0,20680037.0,10.75,10.8,10.6,10.7,+0.20,421.0
2010-05-31,866659.0,9273397.0,10.7,10.8,10.55,10.75,+0.05,233.0
2010-06-01,1550420.0,16320759.0,10.7,10.7,10.45,10.45,-0.30,410.0
2010-06-02,1142818.0,11831447.0,10.35,10.5,10.2,10.25,-0.20,377.0
2010-06-03,1695177.0,17846605.0,10.4,10.6,10.4,10.6,+0.35,361.0
2010-06-04,486770.0,5152334.0,10.6,10.7,10.5,10.55,-0.05,194.0
2010-06-07,1100307.0,11283861.0,10.35,10.35,10.15,10.2,-0.35,278.0
2010-06-08,1023057.0,10524182.0,10.2,10.45,10.2,10.25,+0.05,245.0
2010-06-09,1083721.0,11009764.0,10.25,10.4,10.0,10.15,-0.10,310.0
2010-06-10,1058366.0,10694958.0,10.15,10.3,10.0,10.2,+0.05,313.0
2010-06-11,1907816.0,19722010.0,10.4,10.45,10.25,10.3,+0.10,377.0
2010-06-14,1493905.0,15570053.0,10.35,10.5,10.35,10.45,+0.15,345.0
2010-06-15,6840341.0,73543355.0,10.45,10.9,10.35,10.9,+0.45,1253.0
2010-06-17,2725705.0,29616326.0,11.0,11.0,10.75,10.75,-0.15,668.0
2010-06-18,999074.0,10700579.0,10.8,10.8,10.6,10.7,-0.05,336.0
2010-06-21,5484328.0,60378924.0,10.8,11.2,10.75,11.1,+0.40,1295.0
2010-06-22,1531611.0,16809669.0,11.15,11.15,10.85,10.9,-0.20,462.0
2010-06-23,1385564.0,15076112.0,10.9,10.95,10.75,10.85,-0.05,404.0
2010-06-24,1053470.0,11459321.0,10.9,10.95,10.85,10.9,+0.05,298.0
