日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,4429993.0,220526181.0,49.8,50.3,49.25,49.6,-0.10,2142.0
2010-01-05,4267618.0,209180514.0,50.1,50.2,48.5,48.5,-1.10,2250.0
2010-01-06,2838847.0,138726770.0,48.6,49.5,48.6,48.65,+0.15,1579.0
2010-01-07,5701320.0,273025300.0,48.65,48.9,47.4,47.4,-1.25,2718.0
2010-01-08,3222824.0,152335745.0,47.6,47.8,46.6,47.35,-0.05,1535.0
2010-01-11,2010394.0,95922766.0,47.5,47.9,47.5,47.85,+0.50,1113.0
2010-01-12,11482470.0,563931854.0,48.5,49.5,48.5,49.2,+1.35,4940.0
2010-01-13,5222137.0,256628961.0,49.2,49.55,48.7,48.7,-0.50,2441.0
2010-01-14,6333306.0,312555344.0,49.25,49.7,49.0,49.0,+0.30,2846.0
2010-01-15,9964278.0,494452449.0,49.3,50.0,48.9,49.4,+0.40,3873.0
2010-01-18,16646967.0,841047222.0,49.4,51.5,49.2,50.8,+1.40,6988.0
2010-01-19,7021174.0,352151002.0,51.8,51.8,49.3,49.5,-1.30,3077.0
2010-01-20,4344752.0,214545961.0,49.9,50.0,48.9,49.45,-0.05,1917.0
2010-01-21,4402208.0,213454780.0,49.0,49.4,47.65,48.0,-1.45,2087.0
2010-01-22,4098643.0,192544357.0,47.0,47.85,46.3,46.5,-1.50,2182.0
2010-01-25,3707321.0,173061721.0,46.0,47.2,46.0,46.4,-0.10,1719.0
2010-01-26,5170024.0,232961730.0,46.85,47.1,43.2,43.55,-2.85,2633.0
2010-01-27,2930758.0,126884942.0,43.85,43.95,42.1,43.55, 0.00,1586.0
2010-01-28,3663209.0,163123464.0,43.9,45.2,43.9,45.1,+1.55,1806.0
2010-01-29,1635715.0,72051043.0,44.2,44.9,43.1,44.9,-0.20,960.0
2010-02-01,1518173.0,67245034.0,44.9,45.0,43.55,43.65,-1.25,892.0
2010-02-02,3264796.0,141623680.0,44.65,44.7,42.0,43.7,+0.05,1404.0
2010-02-03,2605178.0,114778985.0,43.85,44.4,43.4,43.95,+0.25,1309.0
2010-02-04,1906977.0,84545022.0,44.2,44.7,43.9,44.4,+0.45,1006.0
2010-02-05,3619693.0,153458977.0,43.0,43.75,41.3,42.45,-1.95,1857.0
2010-02-06,2702438.0,112301422.0,42.45,42.8,40.0,41.4,-1.05,1297.0
2010-02-08,1979978.0,82129530.0,41.4,41.7,41.0,41.4, 0.00,1064.0
2010-02-09,2452676.0,103237638.0,41.1,42.7,41.1,42.3,+0.90,1243.0
2010-02-10,2855204.0,123444622.0,43.0,43.7,42.7,43.0,+0.70,1427.0
2010-02-22,1494720.0,65402681.0,44.4,44.4,43.0,43.8,+0.80,870.0
2010-02-23,1628650.0,71426850.0,43.8,44.2,43.2,44.0,+0.20,830.0
2010-02-24,1460705.0,63901513.0,43.3,44.15,43.3,43.4,-0.60,651.0
2010-02-25,1975209.0,85901959.0,44.2,44.2,42.0,43.15,-0.25,950.0
2010-02-26,1588966.0,67291160.0,43.15,43.2,41.5,41.85,-1.30,865.0
2010-03-01,1630817.0,69227696.0,42.0,42.9,41.85,42.6,+0.75,896.0
2010-03-02,1704703.0,73603932.0,43.0,43.6,42.8,43.3,+0.70,943.0
2010-03-03,1632361.0,70904524.0,43.3,43.7,43.15,43.3, 0.00,897.0
2010-03-04,1179568.0,50858227.0,43.5,43.6,42.5,42.75,-0.55,683.0
2010-03-05,1163214.0,50145603.0,43.05,43.35,42.9,43.05,+0.30,667.0
2010-03-08,3422428.0,150598532.0,43.5,44.5,43.35,44.0,+0.95,1748.0
2010-03-09,1749455.0,76977373.0,44.2,44.3,43.6,44.15,+0.15,941.0
2010-03-10,3179320.0,141952998.0,44.6,45.1,44.15,44.25,+0.10,1631.0
2010-03-11,6937003.0,315695335.0,44.7,46.0,44.55,45.0,+0.75,3285.0
2010-03-12,2648295.0,119040703.0,45.1,45.5,44.6,44.6,-0.40,1246.0
2010-03-15,1307255.0,57787212.0,44.6,44.9,43.6,43.8,-0.80,703.0
2010-03-16,1217654.0,53538203.0,43.2,44.3,43.2,44.05,+0.25,626.0
2010-03-17,1842547.0,82099938.0,44.4,44.9,44.3,44.5,+0.45,958.0
2010-03-18,1994113.0,89076462.0,44.7,45.0,44.5,44.55,+0.05,924.0
2010-03-19,1740003.0,77482422.0,44.85,44.85,44.3,44.35,-0.20,836.0
2010-03-22,1297588.0,56945904.0,44.3,44.3,43.6,43.8,-0.55,756.0
2010-03-23,1994595.0,88845057.0,44.1,44.9,44.1,44.15,+0.35,1024.0
2010-03-24,1383446.0,61434020.0,44.8,44.8,44.05,44.1,-0.05,714.0
2010-03-25,1181289.0,51970984.0,44.0,44.3,43.8,43.95,-0.15,647.0
2010-03-26,1300919.0,57357402.0,44.05,44.4,43.9,43.9,-0.05,715.0
2010-03-29,1840619.0,81741295.0,44.1,44.7,44.1,44.2,+0.30,963.0
2010-03-30,2940318.0,131634624.0,44.4,45.15,44.3,44.35,+0.15,1466.0
2010-03-31,1250102.0,55347241.0,44.55,44.7,44.1,44.1,-0.25,637.0
2010-04-01,4581776.0,205553490.0,44.1,45.25,44.1,44.8,+0.70,1976.0
2010-04-02,1598514.0,71492685.0,45.0,45.1,44.5,44.65,-0.15,906.0
2010-04-06,3673284.0,166338740.0,45.2,45.6,44.9,45.1,+0.45,1765.0
2010-04-07,2020868.0,90913068.0,45.2,45.4,44.75,44.75,-0.35,1087.0
2010-04-08,2718629.0,120058128.0,44.75,45.05,43.5,43.6,-1.15,1405.0
2010-04-09,1373408.0,60172963.0,43.6,44.0,43.5,43.95,+0.35,742.0
2010-04-12,2001465.0,89488539.0,44.7,45.1,44.3,44.3,+0.35,1111.0
2010-04-13,1548376.0,68376944.0,44.3,44.8,43.75,44.0,-0.30,736.0
2010-04-14,1213501.0,53468994.0,44.6,44.6,43.9,44.0, 0.00,678.0
2010-04-15,1592857.0,70238523.0,44.5,44.5,43.7,43.7,-0.30,877.0
2010-04-16,1679133.0,73414682.0,43.8,44.1,43.5,43.5,-0.20,839.0
2010-04-19,2636860.0,111573485.0,42.8,43.0,41.5,41.5,-2.00,1236.0
2010-04-20,1199707.0,50155673.0,41.6,42.2,41.3,41.9,+0.40,646.0
2010-04-21,1117670.0,47522082.0,42.05,42.7,42.05,42.6,+0.70,730.0
2010-04-22,1068745.0,45411390.0,42.6,42.7,42.25,42.55,-0.05,614.0
2010-04-23,4383483.0,191796263.0,42.7,44.3,42.7,43.75,+1.20,1904.0
2010-04-26,10519627.0,476927077.0,44.45,46.4,43.75,45.65,+1.90,4872.0
2010-04-27,9744743.0,447720646.0,45.9,46.4,45.0,45.65, 0.00,4612.0
2010-04-28,2765004.0,123268420.0,43.2,45.3,43.2,44.8,-0.85,1472.0
2010-04-29,2582079.0,116128811.0,45.2,45.5,44.5,44.55,-0.25,1311.0
2010-04-30,3285508.0,144282793.0,45.2,45.3,43.1,43.45,-1.10,1512.0
2010-05-03,1698247.0,72285917.0,43.0,43.4,42.1,42.4,-1.05,871.0
2010-05-04,830000.0,35408034.0,43.4,43.4,42.2,42.55,+0.15,560.0
2010-05-05,2295067.0,93757772.0,41.4,41.9,40.2,40.5,-2.05,1258.0
2010-05-06,1845727.0,73720832.0,40.4,41.0,39.0,39.0,-1.50,1030.0
2010-05-07,3026567.0,112422544.0,36.3,38.7,36.3,38.5,-0.50,1479.0
2010-05-10,1558063.0,60761076.0,38.6,39.5,38.6,39.25,+0.75,872.0
2010-05-11,1678473.0,65846324.0,39.5,40.0,38.5,38.5,-0.75,837.0
2010-05-12,1549813.0,59369644.0,38.6,39.05,37.85,37.9,-0.60,859.0
2010-05-13,1551974.0,59760037.0,38.3,38.95,38.0,38.55,+0.65,899.0
2010-05-14,704522.0,27143444.0,38.4,38.75,38.2,38.7,+0.15,431.0
2010-05-17,989025.0,37401836.0,38.5,38.5,37.5,37.5,-1.20,523.0
2010-05-18,1487424.0,55380048.0,37.6,38.35,36.5,36.8,-0.70,697.0
2010-05-19,1295368.0,47758311.0,36.7,37.5,36.4,37.2,+0.40,657.0
2010-05-20,1625100.0,59459426.0,37.25,37.25,35.9,36.0,-1.20,668.0
2010-05-21,2920292.0,99318961.0,34.8,34.8,33.55,33.7,-2.30,1101.0
2010-05-24,1713730.0,58091095.0,34.4,34.5,33.6,33.7, 0.00,708.0
2010-05-25,3286866.0,104135143.0,33.6,33.6,31.35,31.35,-2.35,1221.0
2010-05-26,1877052.0,59109235.0,31.8,31.8,31.15,31.5,+0.15,880.0
2010-05-27,2538503.0,82775645.0,31.5,33.7,31.4,33.65,+2.15,1178.0
2010-05-28,2241889.0,75821655.0,34.0,34.5,33.1,33.65, 0.00,1101.0
2010-05-31,919527.0,30564520.0,33.65,33.65,33.0,33.2,-0.45,516.0
2010-06-01,4549370.0,159163336.0,33.2,35.5,33.1,35.25,+2.05,2074.0
2010-06-02,1807618.0,62069011.0,35.0,35.1,33.2,33.45,-1.80,1105.0
2010-06-03,1356052.0,46622624.0,34.4,34.75,34.1,34.25,+0.80,772.0
2010-06-04,1221427.0,42118279.0,34.5,34.9,34.2,34.2,-0.05,586.0
2010-06-07,1180002.0,38273413.0,32.35,32.9,32.1,32.6,-1.60,658.0
2010-06-08,1624067.0,54443528.0,32.6,34.3,32.5,33.8,+1.20,1048.0
2010-06-09,3047390.0,104619782.0,33.7,35.1,33.05,33.3,-0.50,1539.0
2010-06-10,1439602.0,48625032.0,33.7,34.5,32.8,33.95,+0.65,879.0
2010-06-11,2240946.0,77289384.0,34.5,34.9,34.2,34.5,+0.55,1037.0
2010-06-14,2539470.0,89372800.0,34.8,35.6,34.5,35.0,+0.50,1395.0
2010-06-15,1074142.0,37679794.0,35.0,35.35,34.8,34.85,-0.15,597.0
2010-06-17,1010401.0,35561140.0,35.0,35.4,35.0,35.05,+0.20,596.0
2010-06-18,691369.0,24156591.0,35.1,35.4,34.5,34.55,-0.50,442.0
2010-06-21,3314581.0,118960281.0,34.75,36.75,34.75,36.3,+1.75,1766.0
2010-06-22,1194304.0,42848178.0,36.15,36.2,35.6,35.65,-0.65,669.0
2010-06-23,910047.0,32384365.0,35.5,35.95,35.3,35.5,-0.15,503.0
2010-06-24,3695667.0,136160820.0,35.45,37.3,35.45,36.55,+1.05,1926.0
2010-06-25,1104980.0,39653517.0,36.3,36.3,35.6,35.75,-0.80,641.0
2010-06-28,649216.0,23405376.0,36.05,36.5,35.6,35.75, 0.00,410.0
2010-06-29,1035526.0,37090863.0,36.0,36.5,35.15,35.2,-0.55,559.0
2010-06-30,840514.0,28304383.0,33.0,34.2,33.0,33.95,-1.25,512.0
2010-07-01,677870.0,22954731.0,33.8,34.5,33.5,33.6,-0.35,413.0
2010-07-02,683845.0,23347580.0,34.2,34.4,33.8,34.2,+0.60,352.0
2010-07-05,1133288.0,39170131.0,34.9,34.95,34.25,34.7,+0.50,550.0
2010-07-06,2430157.0,85615154.0,34.5,36.05,34.3,35.45,+0.75,1336.0
2010-07-07,2344159.0,84073442.0,35.6,36.5,35.45,35.5,+0.05,1166.0
2010-07-08,1795317.0,64418849.0,36.0,36.15,35.5,35.5, 0.00,1011.0
2010-07-09,1584171.0,57121184.0,35.6,36.5,35.6,35.65,+0.15,838.0
2010-07-12,1248397.0,44815906.0,36.05,36.15,35.65,35.8,+0.15,575.0
