日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,1386919.0,100671672.0,73.1,73.9,72.1,72.1,-0.90,854.0
2010-01-05,1633511.0,116358413.0,72.3,73.0,70.1,70.5,-1.60,1052.0
2010-01-06,1842922.0,130835958.0,70.5,72.1,70.1,72.1,+1.60,1002.0
2010-01-07,2343868.0,169504206.0,73.2,73.8,70.5,70.7,-1.40,1551.0
2010-01-08,1079184.0,76507489.0,71.0,71.5,69.8,71.2,+0.50,755.0
2010-01-11,1136609.0,80824982.0,71.3,71.6,70.5,70.5,-0.70,695.0
2010-01-12,806492.0,57243161.0,70.5,71.9,70.5,70.7,+0.20,501.0
2010-01-13,873909.0,62012052.0,70.5,71.7,70.1,70.7, 0.00,615.0
2010-01-14,816096.0,58313932.0,71.6,72.0,70.9,71.3,+0.60,561.0
2010-01-15,2559956.0,185910532.0,71.7,73.3,71.5,72.1,+0.80,1434.0
2010-01-18,1283428.0,92660762.0,72.1,73.0,71.6,71.6,-0.50,742.0
2010-01-19,1059520.0,75386846.0,72.0,72.5,70.5,70.7,-0.90,649.0
2010-01-20,703587.0,49846158.0,71.4,71.4,70.6,70.7, 0.00,468.0
2010-01-21,1174917.0,81661625.0,70.7,71.0,68.5,68.6,-2.10,730.0
2010-01-22,937724.0,63519365.0,68.0,68.4,67.0,67.0,-1.60,572.0
2010-01-25,842771.0,56735637.0,66.0,68.5,66.0,67.5,+0.50,531.0
2010-01-26,1351994.0,87627010.0,68.2,68.2,62.8,62.9,-4.60,804.0
2010-01-27,756209.0,46714840.0,63.6,63.7,59.0,59.5,-3.40,491.0
2010-01-28,730891.0,45141833.0,60.4,63.1,60.4,63.0,+3.50,561.0
2010-01-29,472171.0,28875912.0,61.5,62.6,60.2,61.4,-1.60,323.0
2010-02-01,279652.0,17093640.0,61.4,62.0,60.6,60.7,-0.70,218.0
2010-02-02,527506.0,31523555.0,61.5,61.8,58.1,59.3,-1.40,371.0
2010-02-03,801390.0,47487261.0,59.9,60.3,58.6,59.3, 0.00,649.0
2010-02-04,619853.0,36802366.0,60.0,60.1,58.8,59.3, 0.00,506.0
2010-02-05,1097872.0,61268530.0,55.6,57.3,55.2,55.2,-4.10,611.0
2010-02-06,1572433.0,82026316.0,55.3,55.7,51.4,52.0,-3.20,850.0
2010-02-08,1566939.0,82810640.0,52.0,53.7,51.6,53.4,+1.40,1017.0
2010-02-09,1740203.0,98142688.0,53.4,57.1,53.4,57.1,+3.70,1040.0
2010-02-10,1509353.0,87766298.0,57.2,59.0,57.2,57.8,+0.70,894.0
2010-02-22,526262.0,30347758.0,58.8,58.8,57.0,57.1,-0.70,388.0
2010-02-23,782773.0,44640979.0,57.1,58.0,55.5,56.8,-0.30,522.0
2010-02-24,1217553.0,70699253.0,56.8,58.8,56.8,57.8,+1.00,869.0
2010-02-25,498417.0,28553747.0,58.4,58.5,56.6,57.1,-0.70,373.0
2010-02-26,393503.0,22320283.0,57.2,57.7,56.0,56.0,-1.10,281.0
2010-03-01,582546.0,32961829.0,56.3,57.6,55.3,57.0,+1.00,407.0
2010-03-02,612499.0,35466587.0,57.5,58.5,57.4,57.9,+0.90,408.0
2010-03-03,336751.0,19358278.0,58.3,58.3,57.1,57.4,-0.50,225.0
2010-03-04,447559.0,25626232.0,57.9,57.9,56.0,56.0,-1.40,299.0
2010-03-05,416522.0,23806102.0,57.1,57.5,56.8,57.1,+1.10,293.0
2010-03-08,635189.0,37005126.0,58.2,58.5,57.8,58.4,+1.30,451.0
2010-03-09,826466.0,48678937.0,58.4,59.5,58.2,58.7,+0.30,562.0
2010-03-10,973641.0,57949778.0,59.3,60.2,58.9,59.1,+0.40,607.0
2010-03-11,490584.0,28808072.0,59.7,59.8,58.2,58.2,-0.90,318.0
2010-03-12,477367.0,27557628.0,58.8,58.8,57.4,57.5,-0.70,320.0
2010-03-15,383983.0,21962926.0,57.4,57.9,56.6,56.6,-0.90,266.0
2010-03-16,259407.0,14757144.0,56.6,57.2,56.6,56.9,+0.30,191.0
2010-03-17,550778.0,31830062.0,57.3,58.2,57.3,58.1,+1.20,339.0
2010-03-18,827093.0,48072025.0,58.6,58.6,57.7,58.4,+0.30,525.0
2010-03-19,893732.0,52726434.0,58.6,59.4,58.6,59.1,+0.70,590.0
2010-03-22,452564.0,26462143.0,59.2,59.5,58.1,58.1,-1.00,343.0
2010-03-23,2042255.0,122738543.0,58.9,61.1,58.5,60.2,+2.10,1316.0
2010-03-24,1319762.0,80192183.0,61.4,61.7,59.5,60.0,-0.20,723.0
2010-03-25,557790.0,32948745.0,60.0,60.3,58.7,59.1,-0.90,396.0
2010-03-26,375827.0,22289802.0,58.9,59.7,58.8,59.2,+0.10,274.0
2010-03-29,1709142.0,103409066.0,59.2,61.5,58.8,61.1,+1.90,987.0
2010-03-30,1062032.0,64712836.0,61.2,61.6,60.0,61.0,-0.10,593.0
2010-03-31,734115.0,44682653.0,61.0,61.4,60.2,60.2,-0.80,463.0
2010-04-01,1279516.0,78151659.0,60.6,61.4,60.5,60.8,+0.60,896.0
2010-04-02,1183545.0,72811130.0,61.5,62.0,61.1,61.1,+0.30,689.0
2010-04-06,777678.0,47612209.0,61.2,61.8,60.5,60.5,-0.60,495.0
2010-04-07,499444.0,30400211.0,61.1,61.3,60.5,60.6,+0.10,331.0
2010-04-08,741824.0,44659255.0,60.7,61.1,59.0,59.3,-1.30,472.0
2010-04-09,537197.0,31683437.0,59.5,59.9,58.5,59.0,-0.30,365.0
2010-04-12,519264.0,30920432.0,59.6,60.2,58.8,59.9,+0.90,284.0
2010-04-13,534015.0,31263368.0,59.9,59.9,58.1,58.1,-1.80,323.0
2010-04-14,290155.0,16944918.0,58.5,58.8,58.2,58.5,+0.40,208.0
2010-04-15,639935.0,38196208.0,58.6,60.0,58.6,59.7,+1.20,457.0
2010-04-16,525349.0,31408844.0,60.0,60.4,59.2,59.5,-0.20,305.0
2010-04-19,665038.0,38370945.0,58.5,58.9,56.2,56.3,-3.20,440.0
2010-04-20,593221.0,33580250.0,56.4,57.1,56.3,56.5,+0.20,385.0
2010-04-21,820220.0,47693560.0,56.9,58.9,56.9,58.2,+1.70,570.0
2010-04-22,627518.0,36503842.0,58.0,58.9,57.8,58.2, 0.00,382.0
2010-04-23,891353.0,51675330.0,58.4,58.9,57.5,58.2, 0.00,570.0
2010-04-26,535868.0,31208962.0,58.7,58.9,57.8,58.1,-0.10,340.0
2010-04-27,551159.0,32174868.0,58.1,59.1,58.0,58.0,-0.10,389.0
2010-04-28,426273.0,24235661.0,56.3,57.7,56.0,57.0,-1.00,313.0
2010-04-29,405869.0,23217614.0,57.1,57.7,57.0,57.4,+0.40,272.0
2010-04-30,539693.0,30610032.0,57.6,57.8,56.0,56.2,-1.20,371.0
2010-05-03,321694.0,17808970.0,55.4,56.0,55.0,55.1,-1.10,215.0
2010-05-04,529126.0,28916585.0,55.7,55.8,53.5,54.1,-1.00,309.0
2010-05-05,443089.0,23331888.0,53.0,53.8,51.5,51.6,-2.50,319.0
2010-05-06,509862.0,26319524.0,51.6,52.5,50.9,51.6, 0.00,327.0
2010-05-07,515363.0,25686630.0,48.5,51.2,48.5,51.2,-0.40,330.0
2010-05-10,291253.0,14965356.0,50.9,52.0,50.8,52.0,+0.80,215.0
2010-05-11,332518.0,17221218.0,52.2,52.9,51.0,51.0,-1.00,250.0
2010-05-12,327633.0,16690923.0,51.5,51.6,50.1,50.8,-0.20,224.0
2010-05-13,413629.0,21531913.0,51.6,52.7,51.4,52.0,+1.20,282.0
2010-05-14,202194.0,10428343.0,52.0,52.0,51.3,51.8,-0.20,164.0
2010-05-17,343898.0,17380587.0,51.2,51.8,50.0,50.6,-1.20,198.0
2010-05-18,325111.0,16294550.0,50.5,50.7,49.8,50.0,-0.60,189.0
2010-05-19,354948.0,17606952.0,50.0,50.5,48.5,49.9,-0.10,249.0
2010-05-20,398318.0,19827989.0,50.4,50.5,49.0,49.5,-0.40,213.0
2010-05-21,414131.0,19318746.0,46.5,47.3,46.2,46.5,-3.00,251.0
2010-05-24,967668.0,44345210.0,46.5,46.9,45.0,45.0,-1.50,472.0
2010-05-25,919551.0,39215392.0,44.0,44.45,41.85,41.85,-3.15,587.0
2010-05-26,1957886.0,79267676.0,41.85,41.85,39.55,41.75,-0.10,827.0
2010-05-27,1683234.0,72360946.0,41.25,44.65,40.9,44.65,+2.90,1017.0
2010-05-28,2002055.0,93503572.0,46.0,47.75,46.0,47.75,+3.10,1112.0
2010-05-31,2577528.0,125476247.0,48.0,49.4,47.7,47.75, 0.00,1360.0
2010-06-01,769565.0,36658935.0,47.2,48.5,46.8,47.5,-0.25,463.0
2010-06-02,895908.0,42873234.0,47.1,48.5,47.1,48.0,+0.50,562.0
2010-06-03,666700.0,32270527.0,48.9,49.2,48.0,48.2,+0.20,414.0
2010-06-04,456288.0,21860993.0,48.5,48.5,47.6,47.7,-0.50,308.0
2010-06-07,381634.0,17366949.0,45.7,46.0,45.2,45.7,-2.00,287.0
2010-06-08,385585.0,17676110.0,45.7,46.3,45.3,46.0,+0.30,268.0
2010-06-09,666305.0,29847620.0,46.3,46.3,43.5,43.6,-2.40,407.0
2010-06-10,428629.0,18689700.0,43.6,44.3,42.9,44.2,+0.60,290.0
2010-06-11,475238.0,21598989.0,45.15,46.1,44.8,45.55,+1.35,304.0
2010-06-14,211735.0,9619088.0,45.0,45.8,45.0,45.5,-0.05,143.0
2010-06-15,320225.0,14692915.0,45.5,46.1,45.4,45.65,+0.15,222.0
2010-06-17,997204.0,47769349.0,46.2,48.8,46.1,48.8,+3.15,524.0
2010-06-18,4238952.0,212536440.0,49.8,51.2,49.0,49.0,+0.20,1991.0
2010-06-21,879158.0,42867156.0,49.2,49.6,48.3,48.75,-0.25,550.0
2010-06-22,651909.0,32103166.0,48.8,49.8,48.6,49.0,+0.25,455.0
2010-06-23,379469.0,18543953.0,49.0,49.5,48.5,48.5,-0.50,265.0
2010-06-24,431945.0,21056830.0,48.6,49.0,48.5,48.55,+0.05,286.0
2010-06-25,331276.0,15910663.0,48.45,48.45,47.55,47.7,-0.85,223.0
2010-06-28,224570.0,10738436.0,47.7,48.2,47.5,47.95,+0.25,131.0
2010-06-29,269546.0,12934270.0,48.15,48.5,47.5,47.95, 0.00,168.0
2010-06-30,282264.0,13007444.0,46.55,46.8,45.05,46.1,-1.85,184.0
2010-07-01,235048.0,10767701.0,46.1,46.1,45.6,45.7,-0.40,141.0
2010-07-02,210162.0,9723202.0,45.7,46.7,45.7,46.0,+0.30,142.0
2010-07-05,218152.0,10129090.0,46.45,46.8,46.2,46.8,+0.80,150.0
2010-07-06,481824.0,22955541.0,46.65,48.2,46.6,48.0,+1.20,312.0
2010-07-07,397486.0,19172434.0,48.5,48.8,47.7,47.7,-0.30,263.0
2010-07-08,835557.0,40986088.0,48.3,49.8,48.3,48.4,+0.70,509.0
2010-07-09,555834.0,27375729.0,49.0,49.7,48.7,49.15,+0.75,379.0
2010-07-12,440458.0,21589361.0,49.4,49.45,48.75,48.75,-0.40,245.0
2010-07-13,475671.0,23378942.0,48.75,49.7,48.7,48.75, 0.00,306.0
2010-07-14,2194668.0,112972990.0,49.45,52.1,49.1,52.1,+3.35,741.0
2010-07-15,4801245.0,252490649.0,52.8,53.4,51.2,53.2,+1.10,2427.0
2010-07-16,1869886.0,98556258.0,53.2,53.4,52.0,53.0,-0.20,1072.0
2010-07-19,733025.0,38055087.0,52.5,52.5,51.5,51.9,-1.10,471.0
2010-07-20,802500.0,42107049.0,52.0,53.2,51.6,52.8,+0.90,539.0
2010-07-21,4414899.0,243240690.0,52.8,56.4,52.3,54.7,+1.90,2248.0
2010-07-22,804974.0,43469310.0,54.2,54.6,53.6,53.6,-1.10,507.0
2010-07-23,1921671.0,105748868.0,54.0,55.8,54.0,55.7,+2.10,1046.0
2010-07-26,2285089.0,128577250.0,56.3,57.0,55.5,56.0,+0.30,1202.0
2010-07-27,849099.0,46851923.0,56.7,56.7,54.5,54.8,-1.20,498.0
2010-07-28,751900.0,41315757.0,55.0,55.7,54.0,54.7,-0.10,475.0
2010-07-29,769095.0,41946957.0,54.6,55.7,53.7,53.7,-1.00,519.0
2010-07-30,360482.0,19329099.0,53.5,54.6,53.1,53.1,-0.60,251.0
2010-08-02,439866.0,23521182.0,53.9,53.9,53.3,53.4,+0.30,256.0
2010-08-03,316199.0,17031245.0,54.0,54.2,53.6,53.8,+0.40,239.0
2010-08-04,491520.0,26101845.0,53.5,53.7,52.7,53.0,-0.80,338.0
2010-08-05,693524.0,36322328.0,53.5,53.6,51.5,51.5,-1.50,442.0
2010-08-06,1464978.0,72391117.0,49.5,50.3,48.7,48.8,-2.70,884.0
2010-08-09,551892.0,27490569.0,49.0,50.1,49.0,50.1,+1.30,386.0
2010-08-10,347724.0,17243226.0,50.8,50.8,49.0,49.2,-0.90,270.0
2010-08-11,278935.0,13640996.0,48.8,49.2,48.75,48.8,-0.40,203.0
2010-08-12,414425.0,20389925.0,48.8,49.8,48.8,49.3,+0.50,257.0
2010-08-13,1596801.0,82500602.0,49.3,52.7,49.3,52.1,+2.80,1057.0
2010-08-16,539406.0,27800242.0,52.4,52.4,51.3,51.4,-0.70,380.0
2010-08-17,394705.0,20438060.0,51.8,52.3,51.3,51.5,+0.10,309.0
2010-08-18,361805.0,18682793.0,52.1,52.2,51.2,51.4,-0.10,266.0
2010-08-19,1569680.0,83633440.0,51.9,54.4,51.5,53.3,+1.90,1041.0
2010-08-20,619211.0,32804295.0,53.2,53.6,52.5,53.0,-0.30,424.0
2010-08-23,430405.0,22473354.0,52.1,52.9,51.8,51.8,-1.20,312.0
2010-08-24,471522.0,24427009.0,51.8,52.8,51.0,51.0,-0.80,344.0
2010-08-25,518968.0,25881030.0,50.9,50.9,49.2,49.2,-1.80,373.0
2010-08-26,476959.0,23350489.0,49.4,50.0,48.5,48.5,-0.70,301.0
2010-08-27,279640.0,13521997.0,48.5,48.7,48.0,48.5, 0.00,217.0
2010-08-30,262477.0,12893125.0,48.7,49.8,48.7,48.95,+0.45,189.0
2010-08-31,455154.0,21464360.0,48.5,48.5,46.5,46.5,-2.45,290.0
2010-09-01,368439.0,17693285.0,46.6,48.45,46.6,48.45,+1.95,253.0
2010-09-02,667747.0,33380236.0,49.3,50.6,49.2,49.55,+1.10,521.0
2010-09-03,755938.0,38433367.0,50.8,51.5,50.0,50.8,+1.25,440.0
2010-09-06,609428.0,31168272.0,51.5,51.6,50.8,51.3,+0.50,357.0
2010-09-07,773199.0,40019450.0,51.4,52.3,51.1,51.2,-0.10,510.0
2010-09-08,711254.0,35650150.0,49.5,50.8,49.5,50.3,-0.90,394.0
2010-09-09,953628.0,47767672.0,51.0,51.2,49.85,49.9,-0.40,528.0
2010-09-10,1095160.0,52961673.0,47.85,49.1,47.85,48.35,X0.00,640.0
2010-09-13,493984.0,24018418.0,49.0,49.0,48.2,48.7,+0.35,328.0
2010-09-14,492662.0,24241088.0,48.7,49.7,48.7,49.3,+0.60,314.0
2010-09-15,374090.0,18429774.0,49.65,49.7,48.8,49.5,+0.20,262.0
2010-09-16,273531.0,13391002.0,49.5,49.7,48.65,48.7,-0.80,222.0
2010-09-17,3831678.0,196250171.0,48.8,52.1,48.8,51.9,+3.20,1712.0
2010-09-20,1279826.0,65621626.0,51.7,51.7,50.8,51.1,-0.80,718.0
2010-09-21,2406478.0,126333229.0,51.3,53.3,51.2,53.0,+1.90,1553.0
2010-09-23,2173091.0,116400193.0,53.5,54.5,52.7,53.0, 0.00,1292.0
