日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2021-12-06,79437560.0,6022191832.0,78.0,78.9,72.1,75.9,X0.00,47955.0
2021-12-07,45956415.0,3450289096.0,76.0,77.1,73.5,73.6,-2.30,32944.0
2021-12-08,31867803.0,2343542493.0,74.8,75.0,72.6,72.7,-0.90,22896.0
2021-12-09,37150136.0,2650820566.0,72.2,72.5,70.9,71.0,-1.70,26823.0
2021-12-10,31323383.0,2250855115.0,70.4,74.2,69.5,72.7,+1.70,21875.0
2021-12-13,18881294.0,1349826983.0,72.5,72.6,71.0,71.0,-1.70,12338.0
2021-12-14,20207571.0,1414287216.0,70.6,70.9,69.5,69.8,-1.20,13835.0
2021-12-15,11281692.0,790010942.0,70.0,70.7,69.6,70.2,+0.40,7732.0
2021-12-16,14453462.0,1022776164.0,71.6,71.7,70.3,70.6,+0.40,9276.0
2021-12-17,14418197.0,1008099206.0,70.0,70.3,69.7,69.9,-0.70,8921.0
2021-12-20,12721642.0,883318942.0,70.0,70.1,69.0,69.3,-0.60,8632.0
2021-12-21,11394862.0,800078085.0,69.8,70.8,69.3,70.8,+1.50,7255.0
2021-12-22,12342990.0,878541290.0,71.4,71.7,70.8,70.8, 0.00,8015.0
2021-12-23,9519766.0,672617327.0,71.4,71.5,70.2,70.3,-0.50,6498.0
2021-12-24,8174498.0,576804991.0,70.5,71.0,70.3,70.4,+0.10,5680.0
2021-12-27,9779103.0,694061533.0,70.9,71.4,70.8,70.9,+0.50,6456.0
2021-12-28,12345078.0,881272826.0,71.4,71.6,71.1,71.4,+0.50,7836.0
2021-12-29,9131312.0,652793694.0,71.6,71.9,71.2,71.6,+0.20,6224.0
2021-12-30,12217366.0,872759139.0,71.6,71.7,71.2,71.2,-0.40,7085.0
2022-01-03,16553430.0,1163517383.0,71.2,71.2,69.8,70.0,-1.20,10635.0
2022-01-04,17214838.0,1196558210.0,70.1,70.2,69.2,69.2,-0.80,16761.0
2022-01-05,11031875.0,766857855.0,69.4,70.2,69.0,69.3,+0.10,7441.0
