日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2013-11-08,10909290.0,490242554.0,43.0,46.3,42.95,44.9,X0.00,6677.0
2013-11-11,3927580.0,176880436.0,45.5,46.3,44.1,44.9, 0.00,2198.0
2013-11-12,2690518.0,116263406.0,45.1,45.1,41.7,41.8,-3.10,1516.0
2013-11-13,896005.0,37703560.0,42.0,42.6,41.7,41.7,-0.10,564.0
2013-11-14,982950.0,41001309.0,41.7,42.2,41.55,41.55,-0.15,486.0
2013-11-15,1442404.0,61829698.0,41.7,43.45,41.7,43.0,+1.45,902.0
2013-11-18,1777887.0,78352600.0,43.4,44.3,43.4,44.1,+1.10,902.0
2013-11-19,1231990.0,54954699.0,44.95,45.1,44.1,44.75,+0.65,650.0
2013-11-20,2762300.0,126862739.0,45.5,47.6,44.85,46.8,+2.05,1431.0
2013-11-21,2166030.0,99727849.0,46.4,47.4,45.1,46.7,-0.10,1190.0
2013-11-22,1643670.0,75577201.0,46.0,46.4,45.7,45.9,-0.80,784.0
2013-11-25,3626129.0,172729714.0,46.8,48.45,46.1,48.1,+2.20,1940.0
2013-11-26,3082636.0,145415554.0,48.0,48.0,46.5,47.1,-1.00,1774.0
2013-11-27,2065450.0,96676766.0,47.1,47.55,46.25,47.15,+0.05,1234.0
2013-11-28,2297571.0,109425269.0,47.6,48.2,47.1,47.5,+0.35,1262.0
2013-11-29,2086350.0,98102044.0,47.5,47.7,46.65,46.8,-0.70,1202.0
2013-12-02,1087530.0,50542060.0,46.5,47.0,46.2,47.0,+0.20,588.0
2013-12-03,2837710.0,130359660.0,46.9,47.0,45.3,45.55,-1.45,1415.0
2013-12-04,1216445.0,55501085.0,45.4,45.95,45.35,45.55, 0.00,658.0
2013-12-05,1240000.0,56861400.0,45.6,46.2,45.25,46.0,+0.45,743.0
2013-12-06,4158758.0,197155202.0,46.3,48.3,46.3,47.8,+1.80,2035.0
2013-12-09,3606362.0,174770831.0,49.3,49.6,47.4,47.9,+0.10,2011.0
2013-12-10,1586210.0,75050644.0,47.9,48.2,47.0,47.1,-0.80,991.0
2013-12-11,1386204.0,64699796.0,47.15,47.6,46.1,46.4,-0.70,785.0
2013-12-12,640200.0,29518380.0,46.1,46.4,45.9,46.1,-0.30,358.0
2013-12-13,637591.0,29658567.0,46.15,46.95,46.15,46.3,+0.20,450.0
2013-12-16,546175.0,25092234.0,46.3,46.5,45.65,45.65,-0.65,337.0
2013-12-17,1253776.0,58469587.0,45.8,47.1,45.7,46.8,+1.15,671.0
2013-12-18,629110.0,29307952.0,47.1,47.2,46.3,46.4,-0.40,416.0
2013-12-19,651513.0,30325950.0,46.95,46.95,46.4,46.4, 0.00,362.0
2013-12-20,993015.0,46664003.0,46.7,47.3,46.6,46.95,+0.55,615.0
2013-12-23,480105.0,22393532.0,46.95,47.2,46.4,46.5,-0.45,328.0
2013-12-24,402001.0,18738046.0,46.5,46.9,46.4,46.65,+0.15,238.0
2013-12-25,576788.0,26906163.0,46.65,47.05,46.5,46.5,-0.15,356.0
2013-12-26,1021935.0,46908080.0,46.3,46.5,45.6,45.65,-0.85,621.0
2013-12-27,880766.0,40196228.0,45.75,45.95,45.4,45.6,-0.05,475.0
2013-12-30,525040.0,23978398.0,45.5,46.0,45.5,45.9,+0.30,290.0
2013-12-31,940520.0,43382770.0,46.3,46.5,45.9,45.9, 0.00,427.0
2014-01-02,933610.0,42760292.0,46.0,46.45,45.35,46.4,+0.50,514.0
2014-01-03,819247.0,37844512.0,46.6,46.6,45.85,45.85,-0.55,460.0
2014-01-06,697100.0,31880050.0,46.0,46.15,45.35,45.5,-0.35,351.0
2014-01-07,1083148.0,48628354.0,45.0,45.5,44.65,44.75,-0.75,643.0
2014-01-08,1126298.0,51310658.0,45.15,45.8,45.1,45.6,+0.85,597.0
2014-01-09,1252100.0,56449320.0,46.0,46.0,44.2,44.4,-1.20,599.0
2014-01-10,482275.0,21545782.0,44.4,45.0,44.4,44.65,+0.25,249.0
2014-01-13,308010.0,13719145.0,44.9,44.95,44.3,44.5,-0.15,209.0
2014-01-14,293010.0,12969695.0,44.2,44.5,44.2,44.2,-0.30,179.0
2014-01-15,280722.0,12534678.0,44.3,44.9,44.3,44.5,+0.30,168.0
2014-01-16,322000.0,14338950.0,45.05,45.05,44.25,44.35,-0.15,187.0
2014-01-17,409155.0,18000484.0,44.3,44.3,43.8,44.15,-0.20,260.0
2014-01-20,595045.0,26134450.0,44.1,44.5,43.6,44.45,+0.30,330.0
2014-01-21,569100.0,25460940.0,44.6,44.9,44.5,44.9,+0.45,349.0
2014-01-22,1099175.0,49943918.0,45.0,45.6,45.0,45.55,+0.65,561.0
2014-01-23,714444.0,32542257.0,45.65,45.95,45.15,45.4,-0.15,388.0
2014-01-24,702330.0,32086897.0,45.45,45.85,45.1,45.75,+0.35,426.0
2014-01-27,892756.0,40739644.0,45.5,45.85,44.85,45.8,+0.05,444.0
2014-02-05,1455033.0,67027551.0,45.5,47.5,45.1,47.0,+1.20,782.0
2014-02-06,2779096.0,129210916.0,47.0,47.8,45.45,45.45,-1.55,1458.0
2014-02-07,1191595.0,54744480.0,46.0,46.35,45.8,45.85,+0.40,631.0
2014-02-10,1719500.0,77500273.0,46.0,46.0,44.2,45.2,-0.65,693.0
2014-02-11,692000.0,31023300.0,44.95,45.1,44.5,45.0,-0.20,273.0
2014-02-12,508365.0,22847469.0,45.5,45.6,44.75,44.75,-0.25,265.0
2014-02-13,615834.0,27228395.0,44.75,44.75,44.05,44.15,-0.60,352.0
2014-02-14,680405.0,30015072.0,44.35,44.75,43.7,44.4,+0.25,433.0
2014-02-17,227002.0,10036788.0,44.6,44.6,44.0,44.05,-0.35,150.0
2014-02-18,235001.0,10343494.0,44.05,44.3,43.85,44.3,+0.25,152.0
2014-02-19,253350.0,11155554.0,44.35,44.35,43.95,43.95,-0.35,169.0
2014-02-20,557236.0,24369770.0,43.8,44.2,43.5,43.5,-0.45,336.0
2014-02-21,1439851.0,61639951.0,43.5,43.8,42.3,42.45,-1.05,901.0
2014-02-24,928147.0,38981337.0,42.45,42.5,41.75,41.95,-0.50,570.0
2014-02-25,1094035.0,45822337.0,41.65,42.45,41.65,42.05,+0.10,574.0
2014-02-26,757000.0,31899950.0,42.0,42.65,41.8,42.0,-0.05,478.0
2014-02-27,460430.0,19404075.0,42.2,42.4,42.0,42.0, 0.00,248.0
2014-03-03,948186.0,39067312.0,42.0,42.0,40.85,41.05,-0.95,488.0
2014-03-04,556066.0,23017454.0,41.2,42.0,40.75,41.95,+0.90,349.0
2014-03-05,593025.0,24938704.0,42.2,42.5,41.85,41.95, 0.00,285.0
2014-03-06,549332.0,23007860.0,42.0,42.0,41.65,42.0,+0.05,272.0
2014-03-07,1464300.0,62609400.0,42.5,43.3,42.4,43.3,+1.30,777.0
2014-03-10,931980.0,40272990.0,43.1,43.7,42.95,43.3, 0.00,439.0
2014-03-11,2310453.0,102789473.0,43.5,45.3,43.4,45.2,+1.90,1180.0
2014-03-12,1709487.0,76841788.0,45.2,45.2,44.5,44.95,-0.25,956.0
2014-03-13,1417781.0,63490317.0,45.2,45.45,44.2,44.2,-0.75,783.0
2014-03-14,536200.0,23719050.0,44.0,44.6,43.8,44.0,-0.20,306.0
2014-03-17,546100.0,24154382.0,44.35,44.6,43.85,43.85,-0.15,271.0
2014-03-18,715120.0,31791364.0,44.4,44.65,44.0,44.5,+0.65,448.0
2014-03-19,683227.0,30593492.0,44.9,45.0,44.35,44.35,-0.15,435.0
2014-03-20,417400.0,18369650.0,43.8,44.25,43.7,44.0,-0.35,217.0
2014-03-21,360111.0,15782517.0,44.0,44.2,43.55,43.7,-0.30,198.0
2014-03-24,390380.0,17009362.0,43.3,43.85,43.1,43.85,+0.15,201.0
2014-03-25,509000.0,22573050.0,43.85,44.5,43.65,44.4,+0.55,255.0
2014-03-26,301114.0,13420382.0,44.5,44.8,44.4,44.4, 0.00,181.0
2014-03-27,271000.0,12033450.0,44.4,44.75,44.15,44.2,-0.20,130.0
2014-03-28,306000.0,13543900.0,43.9,44.5,43.9,44.25,+0.05,159.0
2014-03-31,549030.0,24559343.0,44.3,45.0,44.3,44.8,+0.55,276.0
2014-04-01,1118000.0,50306800.0,45.0,45.2,44.8,45.2,+0.40,394.0
