日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,166151.0,7115700.0,43.3,43.3,42.6,42.65,-0.55,101.0
2010-01-05,265220.0,11278383.0,42.65,43.0,42.15,42.35,-0.30,149.0
2010-01-06,408903.0,17189793.0,42.3,42.3,41.8,41.9,-0.45,214.0
2010-01-07,252700.0,10620545.0,41.9,42.55,41.85,42.55,+0.65,124.0
2010-01-08,300504.0,12735795.0,42.6,42.65,42.05,42.55, 0.00,143.0
2010-01-11,530700.0,22733080.0,42.7,43.1,42.7,43.0,+0.45,230.0
2010-01-12,455044.0,19604234.0,43.05,43.2,42.95,43.05,+0.05,263.0
2010-01-13,243109.0,10409180.0,43.0,43.0,42.65,42.9,-0.15,145.0
2010-01-14,212040.0,9078612.0,43.1,43.1,42.75,42.9, 0.00,59.0
2010-01-15,125149.0,5369180.0,43.2,43.2,42.8,42.85,-0.05,68.0
2010-01-18,169250.0,7235799.0,42.8,42.9,42.6,42.9,+0.05,88.0
2010-01-19,2191677.0,98503872.0,42.9,45.9,42.9,45.9,+3.00,907.0
2010-01-20,1367680.0,62769660.0,46.3,47.0,44.5,45.9, 0.00,721.0
2010-01-21,455411.0,20501797.0,45.7,45.7,44.4,44.8,-1.10,244.0
2010-01-22,421173.0,18571464.0,44.0,44.75,43.7,44.75,-0.05,215.0
2010-01-25,334151.0,14794569.0,44.5,44.5,44.0,44.5,-0.25,164.0
2010-01-26,286011.0,12392619.0,44.6,44.6,42.05,42.3,-2.20,165.0
2010-01-27,385334.0,16257145.0,42.3,42.75,41.6,42.7,+0.40,180.0
2010-01-28,179030.0,7669655.0,42.7,43.8,42.15,43.3,+0.60,118.0
2010-01-29,471551.0,20363778.0,42.5,43.85,42.05,43.4,+0.10,226.0
2010-02-01,437100.0,18955159.0,43.0,43.5,43.0,43.45,+0.05,180.0
2010-02-02,628788.0,27268718.0,43.45,44.0,43.0,43.0,-0.45,276.0
2010-02-22,335602.0,17328713.0,54.0,54.0,50.9,50.9,X0.00,185.0
2010-02-23,1006779.0,49943255.0,50.5,50.5,49.0,49.5,-1.40,314.0
2010-02-24,437190.0,21396910.0,49.0,49.15,48.5,49.0,-0.50,118.0
2010-02-25,163028.0,8012380.0,49.0,49.5,48.9,49.4,+0.40,124.0
2010-02-26,155750.0,7657049.0,49.4,49.4,48.6,49.4, 0.00,85.0
2010-03-01,248851.0,12351687.0,49.0,50.0,49.0,49.4, 0.00,110.0
2010-03-02,146639.0,7237539.0,49.5,49.5,49.1,49.3,-0.10,65.0
2010-03-03,151811.0,7450473.0,49.3,49.3,48.9,48.9,-0.40,89.0
2010-03-04,181432.0,8864621.0,49.0,49.1,48.5,48.8,-0.10,85.0
2010-03-05,141903.0,6948833.0,49.0,49.3,48.8,48.8, 0.00,100.0
2010-03-08,508575.0,25091080.0,49.0,49.7,49.0,49.35,+0.55,270.0
2010-03-09,235873.0,11602264.0,49.75,49.75,49.0,49.1,-0.25,152.0
2010-03-10,231347.0,11335860.0,49.1,49.2,48.9,48.9,-0.20,96.0
2010-03-11,165181.0,8087798.0,49.0,49.0,48.9,49.0,+0.10,74.0
2010-03-12,520755.0,25837756.0,49.5,49.9,49.2,49.65,+0.65,358.0
2010-03-15,358236.0,17889454.0,50.2,50.4,49.55,49.8,+0.15,220.0
2010-03-16,203448.0,10065073.0,49.65,49.8,49.1,49.7,-0.10,137.0
2010-03-17,408000.0,20214500.0,49.7,49.8,49.35,49.5,-0.20,184.0
2010-03-18,1054757.0,52013669.0,49.6,49.65,49.15,49.5, 0.00,365.0
2010-03-19,210310.0,10461654.0,49.5,50.0,49.5,49.7,+0.20,129.0
2010-03-22,277193.0,13830200.0,49.7,50.2,49.65,50.1,+0.40,130.0
2010-03-23,193246.0,9688123.0,50.3,50.4,49.8,50.4,+0.30,113.0
2010-03-24,203910.0,10210378.0,50.3,50.4,50.0,50.0,-0.40,108.0
2010-03-25,123938.0,6208600.0,50.0,50.4,49.9,50.0, 0.00,100.0
2010-03-26,238549.0,12027213.0,50.4,50.8,50.0,50.8,+0.80,126.0
2010-03-29,158007.0,8038951.0,50.8,51.2,50.5,51.0,+0.20,99.0
2010-03-30,163572.0,8344496.0,51.0,51.3,50.8,51.0, 0.00,108.0
2010-03-31,280778.0,14289506.0,50.9,51.2,50.6,51.2,+0.20,109.0
2010-04-01,519047.0,26752927.0,51.2,52.0,51.0,52.0,+0.80,260.0
2010-04-02,191209.0,9939825.0,52.0,52.2,51.6,52.1,+0.10,126.0
2010-04-06,204245.0,10667540.0,52.1,52.5,52.0,52.2,+0.10,97.0
2010-04-07,144834.0,7535546.0,52.2,52.4,51.8,52.1,-0.10,85.0
2010-04-08,238705.0,12394087.0,51.9,52.2,51.6,52.0,-0.10,117.0
2010-04-09,71103.0,3676834.0,52.0,52.0,51.5,51.5,-0.50,54.0
2010-04-12,132500.0,6804049.0,51.0,51.7,51.0,51.7,+0.20,81.0
2010-04-13,98442.0,5068742.0,51.7,51.7,51.2,51.3,-0.40,71.0
2010-04-14,159999.0,8180147.0,51.3,51.4,51.0,51.2,-0.10,76.0
2010-04-15,410250.0,21019950.0,51.2,51.8,51.0,51.8,+0.60,133.0
2010-04-16,154803.0,7951013.0,51.8,51.8,51.0,51.7,-0.10,86.0
2010-04-19,669602.0,34378202.0,51.5,52.2,50.5,50.5,-1.20,248.0
2010-04-20,528250.0,26451122.0,51.0,51.0,49.8,50.6,+0.10,246.0
2010-04-21,203005.0,10268954.0,50.6,50.9,50.0,50.9,+0.30,105.0
2010-04-22,270850.0,13743665.0,50.9,51.1,50.3,51.0,+0.10,163.0
2010-04-23,1107822.0,57864315.0,51.0,53.5,50.9,53.0,+2.00,470.0
2010-04-26,684466.0,36670286.0,53.4,53.9,53.2,53.5,+0.50,305.0
2010-04-27,230920.0,12264860.0,53.5,53.5,52.9,53.1,-0.40,131.0
2010-04-28,472704.0,24555686.0,51.5,53.0,51.4,52.6,-0.50,256.0
2010-04-29,243500.0,12807700.0,52.6,53.0,52.1,52.8,+0.20,132.0
2010-04-30,311310.0,16340466.0,52.9,52.9,51.5,52.7,-0.10,178.0
2010-05-03,242578.0,12583157.0,52.5,52.5,51.4,52.2,-0.50,154.0
2010-05-04,164500.0,8533000.0,52.0,52.2,51.5,52.2, 0.00,115.0
2010-05-05,270807.0,13851798.0,51.6,51.6,50.8,51.3,-0.90,185.0
2010-05-06,513941.0,25920113.0,51.0,51.1,49.8,50.7,-0.60,346.0
2010-05-07,1549508.0,73594736.0,47.2,48.95,47.2,48.6,-2.10,573.0
2010-05-10,290514.0,14149841.0,48.5,49.15,48.3,48.9,+0.30,172.0
2010-05-11,240596.0,11817352.0,49.5,49.5,48.9,48.9, 0.00,138.0
2010-05-12,76575.0,3751982.0,48.9,49.3,48.9,48.9, 0.00,49.0
2010-05-13,146412.0,7217447.0,49.2,49.5,49.05,49.3,+0.40,86.0
2010-05-14,221760.0,11011548.0,49.3,50.2,49.3,50.0,+0.70,109.0
2010-05-17,76000.0,3754100.0,49.8,49.8,49.3,49.35,-0.65,53.0
2010-05-18,169065.0,8297207.0,49.35,49.35,48.85,49.15,-0.20,112.0
2010-05-19,322925.0,15672977.0,48.9,48.9,48.15,48.5,-0.65,244.0
2010-05-20,297473.0,14349190.0,48.5,48.5,47.8,47.85,-0.65,161.0
2010-05-21,146450.0,6903875.0,47.0,47.5,46.7,47.45,-0.40,111.0
2010-05-24,163542.0,7779116.0,47.45,47.8,47.45,47.7,+0.25,65.0
2010-05-25,188910.0,8878200.0,47.0,47.6,46.75,47.0,-0.70,120.0
2010-05-26,59358.0,2793126.0,47.3,47.3,46.8,47.0, 0.00,46.0
2010-05-27,66022.0,3129598.0,47.0,48.2,47.0,48.2,+1.20,49.0
2010-05-28,104000.0,5020050.0,48.3,48.55,48.0,48.25,+0.05,59.0
2010-05-31,43010.0,2075144.0,48.0,48.35,48.0,48.2,-0.05,30.0
2010-06-01,42000.0,2017948.0,48.2,48.2,48.0,48.1,-0.10,44.0
2010-06-02,86250.0,4145575.0,48.1,48.25,47.7,47.7,-0.40,60.0
2010-06-03,135750.0,6542600.0,47.8,48.4,47.8,48.1,+0.40,50.0
2010-06-04,27022.0,1297400.0,48.1,48.25,47.9,48.1, 0.00,25.0
2010-06-07,91528.0,4366639.0,47.9,47.95,47.2,47.85,-0.25,48.0
2010-06-08,34022.0,1639147.0,47.85,48.25,47.85,48.25,+0.40,31.0
2010-06-09,49027.0,2360060.0,48.4,48.5,47.85,48.0,-0.25,42.0
2010-06-10,58002.0,2802650.0,48.4,48.45,48.1,48.45,+0.45,35.0
2010-06-11,80000.0,3900400.0,48.6,48.9,48.5,48.9,+0.45,66.0
2010-06-14,234946.0,11711712.0,49.0,50.3,49.0,50.0,+1.10,142.0
2010-06-15,171361.0,8592000.0,50.1,50.5,49.7,49.9,-0.10,109.0
2010-06-17,100654.0,5030700.0,50.0,50.1,49.75,50.0,+0.10,66.0
2010-06-18,83244.0,4141050.0,50.0,50.1,49.25,50.0, 0.00,49.0
2010-06-21,221773.0,11102971.0,50.0,50.3,50.0,50.0, 0.00,112.0
2010-06-22,155522.0,7774250.0,50.0,50.3,49.8,50.3,+0.30,81.0
2010-06-23,205750.0,10422347.0,50.3,51.1,50.2,50.6,+0.30,140.0
2010-06-24,179973.0,9176407.0,51.0,51.2,50.8,51.0,+0.40,100.0
2010-06-25,148010.0,7539610.0,50.9,51.3,50.6,50.6,-0.40,87.0
2010-06-28,115197.0,5902207.0,51.0,51.5,51.0,51.2,+0.60,70.0
2010-06-29,153579.0,7873244.0,51.5,51.6,51.0,51.5,+0.30,80.0
2010-06-30,119000.0,6052000.0,50.3,51.2,50.3,50.9,-0.60,84.0
2010-07-01,188012.0,9588907.0,50.9,51.3,50.7,51.0,+0.10,95.0
2010-07-02,177135.0,9065885.0,51.0,51.3,51.0,51.2,+0.20,92.0
2010-07-05,522170.0,27062540.0,51.6,52.0,51.6,52.0,+0.80,258.0
2010-07-06,806329.0,42361800.0,52.4,52.9,52.1,52.9,+0.90,377.0
2010-07-07,1489169.0,79244730.0,53.4,53.4,52.9,53.1,+0.20,713.0
2010-07-08,755990.0,36209513.0,46.1,48.7,46.1,48.35,X0.00,453.0
2010-07-09,208065.0,10006770.0,48.3,48.3,47.9,48.2,-0.15,134.0
2010-07-12,241554.0,11619901.0,48.0,48.4,48.0,48.0,-0.20,114.0
2010-07-13,213750.0,10320124.0,48.0,48.8,48.0,48.1,+0.10,125.0
2010-07-14,148262.0,7139728.0,48.3,48.35,48.05,48.2,+0.10,83.0
2010-07-15,196856.0,9469638.0,48.3,48.4,48.0,48.4,+0.20,100.0
2010-07-16,233450.0,11214258.0,48.5,48.5,47.85,47.85,-0.55,122.0
2010-07-19,212530.0,10178540.0,47.7,48.1,47.7,47.9,+0.05,108.0
2010-07-20,279000.0,13363300.0,48.0,48.05,47.8,47.9, 0.00,104.0
2010-07-21,313491.0,15011394.0,48.0,48.35,47.7,47.85,-0.05,157.0
