日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2021-12-22,3796229.0,976157140.0,265.0,265.0,250.5,252.0,X0.00,2950.0
2021-12-23,1537047.0,388143478.0,251.0,259.0,248.0,254.5,+2.50,1280.0
2021-12-24,640458.0,162660716.0,256.0,257.5,252.0,252.5,-2.00,539.0
2021-12-27,1462609.0,387351255.0,255.5,274.5,255.5,266.0,+13.50,1296.0
2021-12-28,649067.0,172029910.0,267.5,268.5,261.5,265.0,-1.00,640.0
2021-12-29,1200153.0,327282171.0,265.5,289.5,262.0,286.0,+21.00,976.0
2021-12-30,2115536.0,618422424.0,286.0,298.0,284.0,290.5,+4.50,1948.0
2022-01-03,1241854.0,360575834.0,290.5,297.5,283.0,289.0,-1.50,1186.0
2022-01-04,956259.0,273026131.0,290.0,293.0,278.0,281.0,-8.00,989.0
2022-01-05,984893.0,269503051.0,282.0,282.0,269.5,272.0,-9.00,936.0
2022-01-06,599970.0,162938104.0,269.5,277.5,267.5,270.0,-2.00,562.0
2022-01-07,1243036.0,325490488.0,272.0,275.5,255.0,259.5,-10.50,1037.0
2022-01-10,417810.0,108945035.0,254.0,266.0,253.5,259.5, 0.00,464.0
2022-01-11,426291.0,110877496.0,258.0,265.0,256.0,259.5, 0.00,387.0
2022-01-12,1019387.0,277930995.0,260.0,280.0,260.0,278.0,+18.50,984.0
2022-01-13,874472.0,246154843.0,281.5,287.0,273.5,275.0,-3.00,825.0
2022-01-14,824625.0,224904175.0,275.0,282.5,265.5,279.5,+4.50,762.0
2022-01-17,645977.0,181145881.0,281.5,284.0,274.5,283.0,+3.50,629.0
2022-01-18,861768.0,244983791.0,281.0,287.0,278.0,285.0,+2.00,741.0
2022-01-19,482126.0,136008368.0,284.5,286.5,278.0,279.0,-6.00,504.0
2022-01-20,473972.0,129820969.0,275.5,279.0,265.5,274.0,-5.00,471.0
2022-01-21,520232.0,139537479.0,268.5,274.0,265.0,265.5,-8.50,510.0
2022-01-24,340204.0,91145957.0,263.0,276.0,261.5,270.5,+5.00,350.0
2022-01-25,328268.0,86780828.0,267.0,268.5,262.0,262.0,-8.50,342.0
2022-01-26,240209.0,62845815.0,260.0,265.0,259.5,265.0,+3.00,263.0
2022-02-07,195238.0,51394568.0,267.0,267.0,260.0,262.5,-2.50,242.0
