日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2011-09-19,6314421.0,237093631.0,35.0,42.0,35.0,41.0,X0.00,3060.0
2011-09-20,5590510.0,236299971.0,41.9,44.0,40.6,42.8,+1.80,2752.0
2011-09-21,3674937.0,154329438.0,41.6,43.55,40.0,42.65,-0.15,1686.0
2011-09-22,5802648.0,252714241.0,42.0,44.9,41.5,43.4,+0.75,2583.0
2011-09-23,3038421.0,121505865.0,41.5,41.5,38.3,38.3,-5.10,1731.0
2011-09-26,1464100.0,53287365.0,38.3,39.0,35.65,35.65,-2.65,863.0
2011-09-27,2083466.0,71007270.0,36.5,36.5,33.2,33.2,-2.45,1356.0
2011-09-28,1542731.0,53041439.0,33.2,35.1,33.2,34.15,+0.95,859.0
2011-09-29,1426420.0,46769884.0,33.55,33.6,32.15,32.2,-1.95,922.0
2011-09-30,1512530.0,50730258.0,32.9,34.45,32.5,34.45,+2.25,794.0
2011-10-03,1229200.0,40756200.0,34.3,34.3,32.55,32.6,-1.85,659.0
2011-10-04,1559471.0,52223914.0,31.8,34.85,31.35,34.85,+2.25,914.0
2011-10-05,1836109.0,64994419.0,35.7,36.0,34.5,34.9,+0.05,1095.0
2011-10-06,1060212.0,37151508.0,35.9,36.0,34.1,34.1,-0.80,643.0
2011-10-07,725000.0,25247449.0,34.8,35.45,34.3,34.8,+0.70,413.0
2011-10-11,1765302.0,64982766.0,35.95,37.2,35.6,36.7,+1.90,966.0
2011-10-12,1518103.0,54936946.0,36.0,37.0,35.4,35.75,-0.95,837.0
2011-10-13,898171.0,32597314.0,35.8,36.65,35.8,36.25,+0.50,481.0
2011-10-14,1943651.0,73123278.0,36.25,38.7,36.0,37.5,+1.25,1007.0
2011-10-17,1277120.0,48022414.0,38.0,38.15,37.05,37.1,-0.40,625.0
2011-10-18,559751.0,20454198.0,36.7,36.95,36.3,36.6,-0.50,367.0
2011-10-19,599599.0,21877112.0,36.7,36.95,36.2,36.3,-0.30,361.0
2011-10-20,1103288.0,40898377.0,36.3,37.8,36.1,37.0,+0.70,654.0
2011-10-21,824076.0,30440184.0,37.45,37.6,36.2,36.7,-0.30,466.0
2011-10-24,699200.0,25869489.0,37.2,37.3,36.75,37.0,+0.30,384.0
2011-10-25,1252100.0,47341845.0,37.5,38.35,37.3,37.8,+0.80,683.0
2011-10-26,1352987.0,51922552.0,37.45,38.8,37.4,38.35,+0.55,706.0
2011-10-27,929660.0,35619811.0,38.35,38.6,38.05,38.4,+0.05,469.0
2011-10-28,1553314.0,60505332.0,38.9,39.5,38.6,38.85,+0.45,779.0
2011-10-31,1259686.0,49431169.0,38.9,39.75,38.6,38.9,+0.05,623.0
2011-11-01,2330000.0,90966000.0,39.0,39.65,38.1,38.8,-0.10,1055.0
2011-11-02,3193370.0,127719704.0,38.4,41.5,38.3,41.5,+2.70,1463.0
2011-11-03,4888455.0,212011319.0,43.5,44.35,42.3,42.8,+1.30,2492.0
2011-11-04,2642045.0,112798975.0,43.3,43.4,42.0,42.6,-0.20,1527.0
2011-11-07,1763191.0,76910983.0,42.6,44.4,42.1,43.8,+1.20,1091.0
2011-11-08,1345420.0,58463877.0,44.0,44.3,43.05,43.35,-0.45,794.0
2011-11-09,860060.0,37268655.0,43.95,43.95,43.15,43.15,-0.20,545.0
2011-11-10,1978314.0,80372755.0,42.0,42.4,40.15,40.15,-3.00,1086.0
2011-11-11,1384213.0,54276693.0,40.0,40.7,38.05,39.25,-0.90,824.0
2011-11-14,1011100.0,40519209.0,39.5,40.6,39.5,40.1,+0.85,551.0
2011-11-15,831750.0,33808060.0,40.1,41.15,40.05,40.5,+0.40,459.0
2011-11-16,913110.0,35918840.0,40.5,40.75,38.8,38.95,-1.55,542.0
2011-11-17,539613.0,20862297.0,38.4,39.3,38.1,39.0,+0.05,311.0
2011-11-18,554000.0,21789700.0,38.8,40.15,38.4,39.25,+0.25,363.0
2011-11-21,703757.0,26778946.0,39.25,39.35,36.7,37.25,-2.00,408.0
2011-11-22,617444.0,22433399.0,37.0,37.25,35.55,36.0,-1.25,363.0
2011-11-23,373100.0,13363535.0,35.55,36.5,35.4,35.4,-0.60,233.0
2011-11-24,692156.0,24141198.0,35.4,35.45,34.35,34.7,-0.70,396.0
2011-11-25,470156.0,16573360.0,35.8,35.9,34.85,35.1,+0.40,293.0
2011-11-28,361000.0,12883850.0,35.5,36.2,35.15,35.95,+0.85,219.0
2011-11-29,503357.0,18517100.0,36.3,37.2,36.1,36.7,+0.75,305.0
2011-11-30,466556.0,17193391.0,37.0,37.2,36.45,36.75,+0.05,281.0
2011-12-01,671010.0,25274084.0,38.0,38.6,37.0,37.55,+0.80,327.0
2011-12-02,375100.0,14009304.0,37.55,37.85,36.8,37.55, 0.00,222.0
2011-12-05,188100.0,6994530.0,37.55,37.55,36.95,36.95,-0.60,106.0
2011-12-06,410081.0,14573885.0,36.6,36.95,34.55,34.55,-2.40,242.0
2011-12-07,505150.0,17660917.0,34.8,35.55,34.5,34.7,+0.15,240.0
2011-12-08,315000.0,11069900.0,35.45,35.45,34.75,35.25,+0.55,166.0
2011-12-09,320176.0,11142630.0,35.0,35.1,34.25,35.0,-0.25,174.0
2011-12-12,310100.0,10842600.0,35.6,35.85,34.6,34.7,-0.30,193.0
2011-12-13,263162.0,9136303.0,34.5,35.1,34.3,35.0,+0.30,146.0
2011-12-14,300000.0,10689000.0,35.45,36.9,34.8,36.5,+1.50,203.0
2011-12-15,362120.0,12968446.0,36.3,36.3,35.55,35.8,-0.70,169.0
2011-12-16,273000.0,9727400.0,35.4,36.05,35.4,35.65,-0.15,135.0
2011-12-19,2044155.0,77584597.0,38.1,38.1,37.4,37.6,+1.95,954.0
2011-12-20,1186135.0,41707443.0,35.0,36.4,35.0,35.0,-2.60,696.0
2011-12-21,1004082.0,36013926.0,36.0,36.4,35.4,35.7,+0.70,596.0
2011-12-22,554000.0,19384400.0,35.7,35.7,34.7,34.85,-0.85,349.0
2011-12-23,642095.0,22717613.0,35.35,35.65,35.1,35.4,+0.55,388.0
2011-12-26,1928067.0,71883235.0,35.65,37.85,35.65,37.85,+2.45,891.0
2011-12-27,3474250.0,137655374.0,38.75,40.45,38.6,39.9,+2.05,1726.0
2011-12-28,1890178.0,75315592.0,39.8,41.0,38.8,39.5,-0.40,1113.0
2011-12-29,3110116.0,127364850.0,39.1,42.25,39.1,42.25,+2.75,1592.0
2011-12-30,2365959.0,99798683.0,42.65,42.9,41.4,41.7,-0.55,1320.0
2012-01-02,2186387.0,92745546.0,42.9,43.4,41.7,41.8,+0.10,1341.0
2012-01-03,1736000.0,73602550.0,42.7,42.75,41.85,42.05,+0.25,917.0
2012-01-04,2308385.0,98896037.0,42.8,43.3,42.1,42.9,+0.85,1348.0
2012-01-05,1802208.0,73663139.0,42.9,42.9,39.9,40.9,-2.00,1181.0
2012-01-06,3475746.0,136004065.0,40.6,40.9,38.1,39.0,-1.90,1867.0
2012-01-09,1990676.0,78123849.0,38.55,39.9,38.05,39.5,+0.50,1153.0
2012-01-10,3013656.0,123536646.0,39.9,42.2,39.9,41.05,+1.55,1609.0
2012-01-11,2333341.0,96366204.0,41.9,41.9,40.3,40.3,-0.75,1125.0
2012-01-12,1026000.0,41290746.0,40.9,40.95,39.55,39.65,-0.65,634.0
2012-01-13,1167212.0,45798290.0,39.9,40.2,38.8,39.0,-0.65,683.0
2012-01-16,762331.0,29863107.0,39.5,39.6,38.8,39.5,+0.50,462.0
2012-01-17,1818430.0,73903283.0,39.9,41.3,39.5,40.75,+1.25,947.0
2012-01-18,1494831.0,60682112.0,40.2,41.15,40.15,40.45,-0.30,779.0
