日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,33498248.0,396188620.0,11.75,12.05,11.45,11.8,+0.10,4717.0
2010-01-05,33632364.0,403598311.0,11.95,12.3,11.6,11.8, 0.00,4439.0
2010-01-06,24775016.0,299552798.0,12.0,12.25,11.9,12.15,+0.35,4694.0
2010-01-07,25217310.0,303624271.0,12.15,12.25,11.8,11.85,-0.30,4312.0
2010-01-08,12476819.0,147068913.0,12.0,12.0,11.6,11.75,-0.10,2433.0
2010-01-11,20774225.0,247591400.0,11.8,12.15,11.65,11.8,+0.05,3093.0
2010-01-12,11634136.0,136013602.0,11.8,11.9,11.55,11.65,-0.15,2438.0
2010-01-13,15145867.0,178633208.0,11.5,11.9,11.5,11.85,+0.20,2476.0
2010-01-14,30259323.0,363078786.0,11.95,12.1,11.75,11.9,+0.05,3689.0
2010-01-15,24162937.0,291376494.0,12.0,12.15,11.9,12.1,+0.20,4080.0
2010-01-18,16331216.0,196066422.0,11.9,12.15,11.85,11.9,-0.20,3258.0
2010-01-19,10059312.0,118128644.0,11.9,12.0,11.6,11.65,-0.25,1969.0
2010-01-20,16713620.0,197192782.0,11.75,12.0,11.6,11.7,+0.05,2600.0
2010-01-21,16339058.0,190000992.0,11.8,11.85,11.5,11.5,-0.20,2705.0
2010-01-22,14003838.0,158950519.0,11.4,11.45,11.25,11.3,-0.20,2167.0
2010-01-25,24020037.0,280303894.0,11.2,12.0,11.05,11.95,+0.65,3530.0
2010-01-26,22676448.0,258647042.0,11.95,11.95,11.15,11.15,-0.80,4914.0
2010-01-27,11232353.0,124776660.0,11.15,11.3,10.85,11.15, 0.00,2201.0
2010-01-28,10451994.0,119410114.0,11.4,11.55,11.25,11.4,+0.25,2041.0
2010-01-29,10691159.0,120384415.0,11.3,11.5,11.1,11.15,-0.25,2613.0
2010-02-01,14336744.0,163532117.0,11.45,11.55,11.2,11.45,+0.30,2746.0
2010-02-02,28038058.0,325308088.0,11.8,11.95,11.3,11.4,-0.05,5536.0
2010-02-03,31196740.0,353466669.0,11.4,11.55,11.2,11.25,-0.15,4075.0
2010-02-04,5127734.0,57920870.0,11.25,11.45,11.2,11.2,-0.05,1237.0
2010-02-05,13554581.0,144464387.0,10.95,11.0,10.45,10.5,-0.70,2385.0
2010-02-06,7847173.0,80136854.0,10.5,10.6,9.85,10.2,-0.30,1600.0
2010-02-08,7724340.0,80982498.0,10.2,10.7,10.2,10.7,+0.50,1916.0
2010-02-09,8137737.0,87566040.0,10.7,10.95,10.55,10.7, 0.00,1543.0
2010-02-10,9461287.0,104275285.0,11.15,11.2,10.9,10.9,+0.20,1695.0
2010-02-22,12552019.0,138789309.0,11.2,11.25,10.9,11.05,+0.15,2059.0
2010-02-23,7309409.0,80628899.0,10.95,11.1,10.95,11.05, 0.00,1469.0
2010-02-24,8600076.0,94015867.0,10.9,11.05,10.85,10.95,-0.10,1554.0
2010-02-25,8246820.0,89385233.0,11.0,11.05,10.65,10.65,-0.30,1285.0
2010-02-26,24100254.0,263329576.0,10.9,11.05,10.75,11.0,+0.35,3843.0
2010-03-01,12848815.0,141042480.0,11.0,11.1,10.8,10.9,-0.10,2607.0
2010-03-02,21389644.0,236814233.0,11.0,11.2,10.95,10.95,+0.05,2759.0
2010-03-03,8800106.0,97086695.0,11.0,11.1,10.95,11.05,+0.10,2148.0
2010-03-04,11811133.0,130699913.0,11.05,11.2,10.9,10.9,-0.15,2062.0
2010-03-05,15620955.0,173777955.0,11.05,11.25,11.0,11.1,+0.20,2201.0
2010-03-08,23825915.0,275620646.0,11.3,11.7,11.25,11.65,+0.55,4456.0
2010-03-09,36300254.0,433015001.0,11.75,12.05,11.7,12.0,+0.35,6161.0
2010-03-10,23046251.0,276349146.0,12.1,12.1,11.85,11.9,-0.10,4577.0
2010-03-11,21146064.0,256098196.0,12.05,12.3,11.85,11.85,-0.05,3645.0
2010-03-12,11212113.0,131433450.0,11.9,11.95,11.6,11.65,-0.20,2462.0
2010-03-15,9420981.0,110298366.0,11.6,11.8,11.6,11.65, 0.00,1554.0
2010-03-16,24397259.0,291602915.0,11.75,12.1,11.65,12.0,+0.35,3590.0
2010-03-17,31184096.0,375676385.0,12.1,12.2,11.9,12.0, 0.00,4312.0
2010-03-18,26774177.0,324488639.0,12.0,12.25,11.95,12.05,+0.05,3813.0
2010-03-19,9944037.0,120344383.0,12.1,12.15,12.05,12.15,+0.10,1958.0
2010-03-22,36843894.0,460631306.0,12.2,12.8,12.1,12.6,+0.45,6330.0
2010-03-23,18815203.0,240052336.0,12.7,13.0,12.45,12.6, 0.00,4170.0
2010-03-24,10013178.0,124863103.0,12.7,12.75,12.3,12.3,-0.30,2074.0
2010-03-25,11288002.0,140375567.0,12.5,12.6,12.15,12.45,+0.15,2556.0
2010-03-26,8832740.0,110902897.0,12.55,12.7,12.4,12.55,+0.10,1777.0
2010-03-29,12469176.0,159836306.0,12.7,12.95,12.6,12.8,+0.25,2519.0
2010-03-30,6478157.0,82317960.0,12.8,12.8,12.65,12.7,-0.10,1697.0
2010-03-31,11451441.0,143381908.0,12.7,12.75,12.3,12.4,-0.30,1728.0
2010-04-01,10280240.0,127918230.0,12.4,12.55,12.3,12.4, 0.00,2655.0
2010-04-02,16166139.0,204546479.0,12.55,12.8,12.5,12.55,+0.15,2483.0
2010-04-06,10398729.0,131070900.0,12.8,12.8,12.45,12.5,-0.05,2554.0
2010-04-07,22220269.0,276317285.0,12.55,12.6,12.3,12.4,-0.10,2446.0
2010-04-08,22367159.0,279870288.0,12.4,12.75,12.3,12.4, 0.00,3271.0
2010-04-09,14721533.0,184340789.0,12.5,12.65,12.4,12.5,+0.10,2523.0
2010-04-12,9307462.0,117767606.0,12.7,12.75,12.55,12.7,+0.20,1465.0
2010-04-13,9794406.0,122908135.0,12.65,12.65,12.45,12.55,-0.15,1384.0
2010-04-14,44903293.0,601704074.0,13.4,13.4,13.4,13.4,+0.85,3709.0
2010-04-15,71865042.0,1010504955.0,14.0,14.3,13.65,14.3,+0.90,11919.0
2010-04-16,74619731.0,1112955958.0,14.45,15.3,14.35,15.05,+0.75,13524.0
2010-04-19,70343837.0,1034786070.0,14.9,15.35,14.05,14.25,-0.80,11958.0
2010-04-20,49439264.0,733456480.0,14.6,15.2,14.5,15.2,+0.95,9121.0
2010-04-21,93888083.0,1475054521.0,16.0,16.1,15.4,15.4,+0.20,16299.0
2010-04-22,60362752.0,933811676.0,15.2,15.7,15.2,15.4, 0.00,12438.0
2010-04-23,58752011.0,917700640.0,15.4,15.9,15.25,15.5,+0.10,10738.0
2010-04-26,29471092.0,459188783.0,15.9,15.9,15.45,15.45,-0.05,5664.0
2010-04-27,53754855.0,815482675.0,15.5,15.55,15.0,15.05,-0.40,7998.0
2010-04-28,51996050.0,791082011.0,14.6,15.55,14.55,15.55,+0.50,10034.0
2010-04-29,31517836.0,491813023.0,15.8,15.8,15.4,15.4,-0.15,6431.0
2010-04-30,33633469.0,519706935.0,15.7,15.75,15.1,15.1,-0.30,5968.0
2010-05-03,21126296.0,320758518.0,15.1,15.35,15.0,15.35,+0.25,4485.0
2010-05-04,21727176.0,333805594.0,15.5,15.6,15.1,15.25,-0.10,3769.0
2010-05-05,27386037.0,412065991.0,15.0,15.25,14.9,15.0,-0.25,5227.0
2010-05-06,25996091.0,388929860.0,15.0,15.25,14.65,14.65,-0.35,5337.0
2010-05-07,47290833.0,664018284.0,14.1,14.4,13.65,14.35,-0.30,8791.0
2010-05-10,45758609.0,685660581.0,14.5,15.35,14.35,15.3,+0.95,9486.0
2010-05-11,30328353.0,459987945.0,15.35,15.35,15.0,15.0,-0.30,5715.0
2010-05-12,40407608.0,621519920.0,15.05,15.65,15.05,15.1,+0.10,8104.0
2010-05-13,22999385.0,352139810.0,15.35,15.5,15.15,15.3,+0.20,4461.0
2010-05-14,17651501.0,271072747.0,15.3,15.45,15.25,15.4,+0.10,3920.0
2010-05-17,18674768.0,280301545.0,15.2,15.3,14.8,14.8,-0.60,4317.0
2010-05-18,20327512.0,298571635.0,15.0,15.0,14.55,14.55,-0.25,4251.0
2010-05-19,32536585.0,461748697.0,14.45,14.45,14.0,14.2,-0.35,6238.0
2010-05-20,17212978.0,240758340.0,14.2,14.3,13.65,13.65,-0.55,4564.0
2010-05-21,31027495.0,406459552.0,13.2,13.4,12.85,13.15,-0.50,5926.0
2010-05-24,15410496.0,208172007.0,13.35,13.75,13.35,13.6,+0.45,4453.0
2010-05-25,33280645.0,431382201.0,13.4,13.4,12.65,12.7,-0.90,4205.0
2010-05-26,24137252.0,319205304.0,13.0,13.55,12.95,13.55,+0.85,5034.0
2010-05-27,43809024.0,597137221.0,13.5,14.3,13.15,13.9,+0.35,7563.0
2010-05-28,24345415.0,342945015.0,14.1,14.3,13.8,13.9, 0.00,4797.0
2010-05-31,12480523.0,175271568.0,13.9,14.2,13.7,14.15,+0.25,2712.0
2010-06-01,8277610.0,115937106.0,14.0,14.2,13.9,13.9,-0.25,2119.0
2010-06-02,14522946.0,198381308.0,13.75,14.0,13.35,13.55,-0.35,3421.0
2010-06-03,16986316.0,237759124.0,13.9,14.1,13.85,14.05,+0.50,3486.0
2010-06-04,10906343.0,153974102.0,14.15,14.2,14.05,14.05, 0.00,2125.0
2010-06-07,15044799.0,203693921.0,13.5,13.7,13.4,13.7,-0.35,2892.0
2010-06-08,22421014.0,315960589.0,14.0,14.3,13.9,14.1,+0.40,4301.0
2010-06-09,14646650.0,203421617.0,14.2,14.25,13.5,13.7,-0.40,3164.0
2010-06-10,10980045.0,151469812.0,13.9,13.95,13.65,13.8,+0.10,2545.0
2010-06-11,26173631.0,371034785.0,14.0,14.3,14.0,14.15,+0.35,4697.0
2010-06-14,11814609.0,167829875.0,14.25,14.3,14.05,14.15, 0.00,2703.0
2010-06-15,8529294.0,120695903.0,14.15,14.25,14.05,14.15, 0.00,1904.0
2010-06-17,21447496.0,309080303.0,14.25,14.6,14.25,14.3,+0.15,4165.0
2010-06-18,22480755.0,326041985.0,14.55,14.65,14.35,14.4,+0.10,4212.0
2010-06-21,10865264.0,157872773.0,14.65,14.65,14.45,14.45,+0.05,3783.0
2010-06-22,9350338.0,135922689.0,14.5,14.6,14.45,14.6,+0.15,1910.0
2010-06-23,9772659.0,141877756.0,14.5,14.65,14.3,14.5,-0.10,2676.0
2010-06-24,19263687.0,276293092.0,14.4,14.5,14.3,14.3,-0.20,3198.0
2010-06-25,17539752.0,243458935.0,14.1,14.1,13.75,13.8,-0.50,3275.0
2010-06-28,22901028.0,313142114.0,13.8,13.9,13.55,13.6,-0.20,4701.0
2010-06-29,14936854.0,202337590.0,13.75,13.8,13.4,13.4,-0.20,3077.0
2010-06-30,16499882.0,216174499.0,13.1,13.2,13.0,13.1,-0.30,3714.0
2010-07-01,30838862.0,396423828.0,13.05,13.15,12.65,12.85,-0.25,5014.0
2010-07-02,18760465.0,242903370.0,12.85,13.1,12.8,12.9,+0.05,3196.0
2010-07-05,11061679.0,143300915.0,12.8,13.1,12.8,12.9, 0.00,1813.0
2010-07-06,29986951.0,402155315.0,12.9,13.7,12.9,13.7,+0.80,5083.0
2010-07-07,21992380.0,295679529.0,13.65,13.65,13.3,13.3,-0.40,4081.0
2010-07-08,16273164.0,218710522.0,13.5,13.55,13.35,13.35,+0.05,2298.0
2010-07-09,9733891.0,130814083.0,13.45,13.55,13.35,13.35, 0.00,2187.0
2010-07-12,10727924.0,144255582.0,13.45,13.55,13.3,13.3,-0.05,2064.0
2010-07-13,10819039.0,146125057.0,13.4,13.65,13.35,13.4,+0.10,2023.0
2010-07-14,9573370.0,129181670.0,13.55,13.6,13.4,13.4, 0.00,1763.0
2010-07-15,9852082.0,132282626.0,13.4,13.55,13.3,13.45,+0.05,2312.0
