日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2011-10-24,1716000.0,45486150.0,28.0,28.0,24.5,25.0,X0.00,803.0
2011-10-25,390000.0,9540000.0,24.4,24.95,24.15,24.7,-0.30,237.0
2011-10-26,501000.0,12046850.0,24.5,24.5,23.9,23.9,-0.80,225.0
2011-10-27,201000.0,4781400.0,23.9,24.0,23.5,23.9,X0.00,130.0
2011-10-28,514000.0,12344850.0,24.15,24.5,22.0,23.7,-0.20,166.0
2011-10-31,134000.0,3142500.0,23.7,23.7,23.25,23.4,-0.30,81.0
2011-11-01,114000.0,2657350.0,23.1,23.5,23.1,23.15,-0.25,48.0
2011-11-02,114000.0,2580000.0,23.15,23.15,22.25,22.5,-0.65,66.0
2011-11-03,108000.0,2479850.0,22.5,23.3,22.5,23.3,+0.80,74.0
2011-11-04,245000.0,5845600.0,23.7,24.1,23.15,23.9,+0.60,94.0
2011-11-07,106000.0,2539900.0,24.2,24.2,23.6,23.7,-0.20,47.0
2011-11-08,114001.0,2723375.0,23.7,24.2,23.6,23.95,+0.25,49.0
2011-11-09,48000.0,1149600.0,23.7,24.05,23.7,23.85,-0.10,18.0
2011-11-10,112000.0,2589800.0,23.8,23.8,22.7,22.7,-1.15,47.0
2011-11-11,110000.0,2574700.0,23.2,23.5,23.2,23.45,+0.75,37.0
2011-11-14,142000.0,3386950.0,23.7,23.95,23.1,23.9,+0.45,88.0
2011-11-15,109001.0,2600975.0,23.9,23.9,23.5,23.8,-0.10,49.0
2011-11-16,249000.0,5993850.0,24.0,24.3,23.5,24.0,+0.20,101.0
2011-11-17,179000.0,4246600.0,23.85,24.1,23.3,23.9,-0.10,61.0
2011-11-18,89000.0,2101950.0,23.6,23.75,23.3,23.45,-0.45,41.0
2011-11-21,55000.0,1281100.0,23.3,23.4,23.1,23.3,-0.15,23.0
2011-11-22,110000.0,2546050.0,23.1,23.35,22.7,22.9,-0.40,48.0
2011-11-23,40000.0,908500.0,22.7,23.1,22.6,23.1,+0.20,32.0
2011-11-24,82000.0,1888950.0,22.6,23.2,22.6,23.05,-0.05,45.0
2011-11-25,48000.0,1104750.0,23.1,23.1,22.8,23.0,-0.05,23.0
2011-11-28,68000.0,1568500.0,23.0,23.15,23.0,23.05,+0.05,35.0
2011-11-29,53000.0,1223750.0,23.05,23.2,23.0,23.1,+0.05,35.0
