日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2021-04-22,8296624.0,720672812.0,92.1,95.0,79.2,79.9,X0.00,5274.0
2021-04-23,2135013.0,158881411.0,76.8,76.8,72.1,74.3,-5.60,1445.0
2021-04-26,1162830.0,89274110.0,75.0,78.0,75.0,76.9,+2.60,766.0
2021-04-27,594058.0,45301901.0,77.1,77.5,75.8,75.8,-1.10,428.0
2021-04-28,882254.0,65688174.0,75.3,75.3,73.7,74.6,-1.20,553.0
2021-04-29,358634.0,26660333.0,74.6,75.2,73.5,74.4,-0.20,296.0
2021-05-03,1010593.0,72091580.0,74.0,74.0,69.5,70.0,-4.40,653.0
2021-05-04,650872.0,45388837.0,70.4,71.2,68.5,70.0, 0.00,440.0
2021-05-05,580033.0,42205994.0,70.0,75.1,69.6,74.1,+4.10,452.0
2021-05-06,343160.0,25340912.0,73.8,74.8,73.1,74.1, 0.00,260.0
2021-05-07,275562.0,20252988.0,74.0,74.0,73.0,73.3,-0.80,173.0
2021-05-10,229083.0,16590605.0,73.3,73.3,71.3,73.0,-0.30,189.0
2021-05-11,292294.0,20700455.0,72.9,72.9,69.5,69.7,-3.30,271.0
2021-05-12,1054434.0,75536755.0,73.0,73.7,68.8,71.1,+1.40,521.0
2021-05-13,229330.0,16018890.0,70.3,71.0,68.5,69.8,-1.30,166.0
2021-05-14,247254.0,17317115.0,69.9,70.7,69.5,70.0,+0.20,166.0
2021-05-17,1062773.0,68665158.0,67.1,68.0,63.0,63.0,-7.00,358.0
2021-05-18,315506.0,20481567.0,63.0,65.5,63.0,65.3,+2.30,172.0
2021-05-19,284002.0,18165329.0,65.0,65.0,63.3,64.8,-0.50,148.0
2021-05-20,335049.0,21365636.0,64.5,64.5,63.3,64.0,-0.80,183.0
2021-05-21,314102.0,20386170.0,64.5,65.4,64.4,65.3,+1.30,120.0
2021-05-24,228055.0,15199105.0,64.7,67.7,64.5,67.0,+1.70,116.0
2021-05-25,1362173.0,98741856.0,67.0,73.7,67.0,73.7,+6.70,572.0
2021-05-26,364389.0,26511580.0,73.4,73.9,72.0,73.0,-0.70,255.0
