日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2019-12-12,1903223.0,178405204.0,92.0,96.0,92.0,93.2,X0.00,1441.0
2019-12-13,1106050.0,100682150.0,93.2,94.2,89.6,90.0,-3.20,796.0
2019-12-16,354000.0,32253199.0,90.1,92.0,90.0,91.6,+1.60,279.0
2019-12-17,318300.0,29274789.0,92.1,93.0,90.8,91.5,-0.10,285.0
2019-12-18,285210.0,26034692.0,91.9,91.9,90.7,91.6,+0.10,202.0
2019-12-19,516753.0,48145800.0,91.6,94.4,91.6,92.7,+1.10,417.0
2019-12-20,314254.0,28684114.0,92.1,92.9,90.1,90.6,-2.10,244.0
2019-12-23,146738.0,13270993.0,91.2,91.2,90.1,90.1,-0.50,134.0
2019-12-24,276425.0,24612396.0,90.1,90.5,87.9,88.5,-1.60,246.0
2019-12-25,164489.0,14614213.0,88.0,89.5,88.0,89.5,+1.00,114.0
2019-12-26,132521.0,11768655.0,89.0,89.5,88.3,88.4,-1.10,91.0
2019-12-27,589204.0,54050208.0,88.8,94.0,88.3,92.3,+3.90,437.0
2019-12-30,219190.0,20154742.0,93.7,93.7,90.8,91.8,-0.50,182.0
2019-12-31,190100.0,17400370.0,91.6,92.2,90.7,90.9,-0.90,142.0
2020-01-02,499428.0,46840500.0,91.0,95.2,91.0,93.8,+2.90,378.0
2020-01-03,386000.0,35391800.0,92.9,93.0,90.2,91.0,-2.80,314.0
2020-01-06,211050.0,18971600.0,90.6,91.0,89.4,89.4,-1.60,177.0
2020-01-07,194400.0,17205019.0,89.9,89.9,88.0,88.3,-1.10,166.0
2020-01-08,94000.0,8310900.0,88.3,88.8,88.1,88.2,-0.10,76.0
2020-01-09,2004200.0,171859719.0,88.1,88.1,87.2,87.8,-0.40,153.0
2020-01-10,454133.0,41635568.0,89.2,93.0,89.2,92.0,+4.20,368.0
2020-01-13,113157.0,10339911.0,90.8,92.0,90.7,92.0, 0.00,107.0
2020-01-14,2002127.0,195154222.0,92.7,101.0,92.5,100.0,+8.00,1299.0
2020-01-15,1798500.0,180968744.0,98.0,103.0,97.5,101.5,+1.50,1148.0
2020-01-16,1281868.0,134615008.0,102.0,108.0,100.5,105.0,+3.50,897.0
2020-01-17,1208572.0,129522776.0,105.5,111.0,103.5,108.5,+3.50,812.0
2020-01-20,761892.0,80877444.0,108.0,109.0,103.5,107.0,-1.50,540.0
2020-01-30,958700.0,93092208.0,96.4,99.7,96.3,96.3,-10.70,620.0
2020-01-31,680300.0,65555500.0,95.0,99.2,93.2,97.0,+0.70,498.0
2020-02-03,409300.0,38442029.0,93.6,96.7,90.8,95.0,-2.00,336.0
2020-02-04,284350.0,27573650.0,95.5,97.5,95.5,95.9,+0.90,226.0
2020-02-05,169170.0,16096650.0,95.5,96.3,94.3,94.6,-1.30,147.0
2020-02-06,347159.0,33540778.0,94.5,97.8,94.5,96.0,+1.40,256.0
2020-02-07,1885360.0,193282459.0,98.0,105.5,97.0,103.5,+7.50,1246.0
2020-02-10,1058205.0,108125921.0,100.5,103.5,100.0,103.0,-0.50,800.0
2020-02-11,1361750.0,145634867.0,104.0,109.5,103.0,108.0,+5.00,1040.0
2020-02-12,940460.0,100420450.0,109.0,109.0,105.5,106.0,-2.00,688.0
2020-02-13,825134.0,85575503.0,104.0,105.5,102.5,103.5,-2.50,653.0
2020-02-14,2552753.0,282918960.0,104.5,113.5,103.5,113.5,+10.00,1754.0
2020-02-17,1689389.0,188664650.0,109.0,115.0,107.0,113.5, 0.00,1273.0
2020-02-18,1306712.0,144881540.0,111.0,114.0,108.0,108.5,-5.00,1017.0
2020-02-19,1601611.0,183225376.0,109.0,118.0,109.0,116.5,+8.00,1252.0
2020-02-20,1161935.0,134684395.0,116.0,119.0,113.5,116.5, 0.00,899.0
2020-02-21,749049.0,85931154.0,116.5,117.0,113.0,114.5,-2.00,606.0
2020-02-24,778665.0,86154650.0,111.0,112.5,109.5,109.5,-5.00,599.0
2020-02-25,843814.0,92960354.0,106.0,113.5,106.0,111.0,+1.50,658.0
2020-02-26,501300.0,54766350.0,109.0,111.5,107.0,108.5,-2.50,365.0
2020-02-27,977612.0,101672066.0,110.0,110.0,100.0,103.0,-5.50,739.0
2020-03-02,421666.0,42666466.0,97.4,104.5,97.3,102.0,-1.00,354.0
2020-03-03,606300.0,62695900.0,104.5,105.0,100.5,103.5,+1.50,455.0
2020-03-04,407950.0,40930400.0,103.0,103.5,99.7,100.0,-3.50,306.0
2020-03-05,444544.0,45922848.0,102.5,105.0,101.0,103.0,+3.00,333.0
2020-03-06,242060.0,24524680.0,101.5,102.5,100.5,101.5,-1.50,192.0
2020-03-09,727903.0,69723476.0,99.3,101.0,92.0,92.0,-9.50,578.0
2020-03-10,686853.0,61769448.0,89.5,91.7,88.7,91.5,-0.50,487.0
2020-03-11,459240.0,42111148.0,92.3,93.6,90.1,90.2,-1.30,304.0
2020-03-12,889157.0,73600674.0,88.0,88.0,81.2,81.4,-8.80,594.0
2020-03-13,636240.0,47203116.0,73.3,80.9,73.3,80.9,-0.50,436.0
2020-03-16,362000.0,28071400.0,79.0,79.9,73.0,73.1,-7.80,263.0
2020-03-17,400000.0,28485200.0,67.5,73.6,67.0,71.0,-2.10,285.0
2020-03-18,313103.0,22086210.0,72.1,73.0,67.2,69.9,-1.10,241.0
2020-03-19,392261.0,24916743.0,67.0,67.1,63.0,63.0,-6.90,292.0
2020-03-20,316824.0,21757503.0,65.0,69.3,65.0,69.3,+6.30,250.0
2020-03-23,241010.0,16108749.0,65.5,69.0,63.9,67.0,-2.30,178.0
