日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,330352.0,5906779.0,17.8,18.1,17.75,17.8,+0.10,149.0
2010-01-05,171030.0,3034185.0,18.0,18.0,17.6,17.7,-0.10,82.0
2010-01-06,2018359.0,36685901.0,17.65,18.35,17.5,18.1,+0.40,425.0
2010-01-07,390060.0,6947602.0,18.1,18.3,17.5,17.7,-0.40,165.0
2010-01-08,389000.0,6976100.0,18.05,18.15,17.7,17.75,+0.05,169.0
2010-01-11,682060.0,12225765.0,17.85,18.1,17.8,17.85,+0.10,168.0
2010-01-12,255211.0,4558934.0,17.85,18.05,17.7,17.75,-0.10,113.0
2010-01-13,218020.0,3849752.0,17.75,17.8,17.55,17.6,-0.15,93.0
2010-01-14,250000.0,4400700.0,17.65,17.8,17.5,17.6, 0.00,109.0
2010-01-15,270000.0,4737450.0,17.6,17.75,17.5,17.5,-0.10,103.0
2010-01-18,760750.0,13714225.0,17.8,18.25,17.75,18.0,+0.50,319.0
2010-01-19,174250.0,3114337.0,18.05,18.15,17.75,17.8,-0.20,75.0
2010-01-20,269000.0,4784850.0,17.85,18.0,17.6,17.6,-0.20,133.0
2010-01-21,217017.0,3807692.0,17.65,17.75,17.3,17.4,-0.20,91.0
2010-01-22,398081.0,6721016.0,17.2,17.35,16.35,16.5,-0.90,157.0
2010-01-25,255013.0,4096958.0,16.2,16.3,15.9,16.0,-0.50,129.0
2010-01-26,330146.0,5164646.0,16.0,16.4,14.95,14.95,-1.05,159.0
2010-01-27,471037.0,6834386.0,14.6,14.8,14.35,14.5,-0.45,195.0
2010-01-28,502000.0,7288950.0,14.3,14.7,14.3,14.65,+0.15,174.0
2010-01-29,185689.0,2652965.0,14.6,14.6,14.2,14.35,-0.30,80.0
2010-02-01,201027.0,2837832.0,14.3,14.3,14.05,14.05,-0.30,81.0
2010-02-02,272250.0,3816974.0,14.25,14.25,13.8,13.8,-0.25,121.0
2010-02-03,172033.0,2377103.0,13.8,14.0,13.7,13.7,-0.10,87.0
2010-02-04,170001.0,2352514.0,13.8,14.0,13.7,14.0,+0.30,69.0
2010-02-05,336021.0,4482175.0,13.7,13.75,13.05,13.05,-0.95,129.0
2010-02-06,429041.0,5329911.0,13.0,13.0,12.15,12.4,-0.65,162.0
2010-02-08,242012.0,3006399.0,12.45,12.6,12.3,12.4, 0.00,81.0
2010-02-09,240019.0,3046547.0,12.4,12.95,12.4,12.9,+0.50,98.0
2010-02-10,695033.0,9512404.0,13.0,13.8,13.0,13.8,+0.90,236.0
2010-02-22,600069.0,8377452.0,14.2,14.2,13.7,13.7,-0.10,219.0
2010-02-23,197150.0,2727296.0,13.9,14.0,13.6,13.9,+0.20,99.0
2010-02-24,464010.0,6540740.0,13.9,14.35,13.8,14.0,+0.10,189.0
2010-02-25,235239.0,3271196.0,14.1,14.1,13.8,13.85,-0.15,95.0
2010-02-26,176002.0,2460678.0,13.85,14.1,13.8,13.9,+0.05,88.0
2010-03-01,179030.0,2486273.0,13.7,14.0,13.6,13.9, 0.00,96.0
2010-03-02,114210.0,1602371.0,14.1,14.15,13.9,14.0,+0.10,63.0
2010-03-03,196151.0,2767436.0,14.0,14.2,14.0,14.05,+0.05,82.0
2010-03-04,151007.0,2125747.0,14.05,14.25,13.9,13.95,-0.10,68.0
2010-03-05,181000.0,2540900.0,14.1,14.2,13.95,14.0,+0.05,62.0
2010-03-08,178001.0,2517614.0,14.2,14.2,14.05,14.15,+0.15,75.0
2010-03-09,60000.0,845900.0,14.1,14.15,14.0,14.1,-0.05,41.0
2010-03-10,304108.0,4356489.0,14.1,14.5,14.1,14.25,+0.15,156.0
2010-03-11,339119.0,4852751.0,14.2,14.4,14.2,14.4,+0.15,142.0
2010-03-12,180119.0,2578759.0,14.4,14.5,14.2,14.2,-0.20,96.0
2010-03-15,166000.0,2337400.0,14.2,14.4,13.9,14.0,-0.20,76.0
2010-03-16,81699.0,1140760.0,14.0,14.15,13.8,14.0, 0.00,50.0
2010-03-17,144499.0,2044860.0,14.2,14.25,14.0,14.25,+0.25,76.0
2010-03-18,203200.0,2911999.0,14.25,14.4,14.25,14.35,+0.10,84.0
2010-03-19,227829.0,3295003.0,14.4,14.55,14.35,14.4,+0.05,115.0
2010-03-22,1000300.0,15023125.0,14.5,15.35,14.5,15.35,+0.95,429.0
2010-03-23,619300.0,9510610.0,15.55,15.7,15.05,15.05,-0.30,257.0
2010-03-24,139000.0,2093600.0,15.15,15.25,14.85,15.1,+0.05,70.0
