日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,16491730.0,1182974470.0,73.0,73.0,71.0,71.9,-1.60,5654.0
2010-01-05,6408077.0,459613287.0,72.1,72.3,71.4,71.5,-0.40,2663.0
2010-01-06,13970936.0,1001609498.0,71.5,73.0,71.1,71.5, 0.00,5612.0
2010-01-07,25415004.0,1782965553.0,71.5,71.5,69.5,69.8,-1.70,9849.0
2010-01-08,12074787.0,842429375.0,69.4,70.6,69.3,69.9,+0.10,5098.0
2010-01-11,7828725.0,548960000.0,70.0,70.6,69.9,70.0,+0.10,2905.0
2010-01-12,8356456.0,590159175.0,70.2,71.1,70.2,70.9,+0.90,3091.0
2010-01-13,8232796.0,575144150.0,70.5,70.7,69.5,69.7,-1.20,3176.0
2010-01-14,5727251.0,400216590.0,70.5,70.5,69.6,69.8,+0.10,2551.0
2010-01-15,13403993.0,950942172.0,70.0,71.7,70.0,70.6,+0.80,4416.0
2010-01-18,12702391.0,879139179.0,70.1,70.2,68.6,69.0,-1.60,4857.0
2010-01-19,15392415.0,1047754039.0,69.0,69.4,67.4,67.5,-1.50,6360.0
2010-01-20,24528937.0,1617764548.0,67.0,67.0,65.3,65.5,-2.00,9354.0
2010-01-21,11654650.0,762686565.0,65.0,66.3,64.8,65.2,-0.30,5062.0
2010-01-22,10531808.0,680056258.0,64.8,65.2,63.9,64.1,-1.10,4487.0
2010-01-25,8901378.0,573598750.0,63.6,65.0,63.6,64.2,+0.10,3428.0
2010-01-26,17081671.0,1055583679.0,64.5,64.8,59.9,60.5,-3.70,6434.0
2010-01-27,11239013.0,684409381.0,60.7,62.3,59.7,61.1,+0.60,4275.0
2010-01-28,8446377.0,523447677.0,61.7,63.2,61.1,62.1,+1.00,3162.0
2010-01-29,7470245.0,459320534.0,61.0,62.3,60.6,61.5,-0.60,3066.0
2010-02-01,5398081.0,330539848.0,61.5,62.2,60.9,60.9,-0.60,2340.0
2010-02-02,10571777.0,637623896.0,61.9,61.9,58.5,59.1,-1.80,4215.0
2010-02-03,8240983.0,495420545.0,59.7,61.5,59.3,61.2,+2.10,2763.0
2010-02-04,5333767.0,325202087.0,61.0,61.4,60.3,61.0,-0.20,2267.0
2010-02-05,8945891.0,533910859.0,59.3,60.2,59.0,59.8,-1.20,3195.0
2010-02-06,4755673.0,281714167.0,59.8,60.3,57.7,59.3,-0.50,1926.0
2010-02-08,5016039.0,303494857.0,60.5,61.3,59.4,60.6,+1.30,2440.0
2010-02-09,4772641.0,290703980.0,60.5,61.5,60.0,61.3,+0.70,2064.0
2010-02-10,8757679.0,541927852.0,61.9,62.9,61.1,61.5,+0.20,3471.0
2010-02-22,6341516.0,393878431.0,62.0,62.6,61.6,62.1,+0.60,2873.0
2010-02-23,7015222.0,440542306.0,62.6,63.9,61.5,63.6,+1.50,2993.0
2010-02-24,7439615.0,471036944.0,63.0,64.0,62.7,62.7,-0.90,3279.0
2010-02-25,5628375.0,350445901.0,63.0,63.2,61.3,61.8,-0.90,2266.0
2010-02-26,2804411.0,173196093.0,62.0,62.2,61.4,62.0,+0.20,1199.0
2010-03-01,10002386.0,640063856.0,62.2,64.8,61.8,63.9,+1.90,4261.0
2010-03-02,5186249.0,332620175.0,64.5,64.6,63.6,63.8,-0.10,2061.0
2010-03-03,10891647.0,712422855.0,64.5,66.2,64.1,65.0,+1.20,4329.0
2010-03-04,8225883.0,539334096.0,65.6,66.4,64.5,64.9,-0.10,3612.0
2010-03-05,4257439.0,277877835.0,65.3,65.8,64.8,65.0,+0.10,2475.0
2010-03-08,3652379.0,237172442.0,65.6,65.6,64.7,64.8,-0.20,1564.0
2010-03-09,3271817.0,210208957.0,64.8,64.9,63.9,64.0,-0.80,1525.0
2010-03-10,2257277.0,145293930.0,63.9,64.7,63.9,64.4,+0.40,1287.0
2010-03-11,13273383.0,875310278.0,65.0,66.3,65.0,66.0,+1.60,5067.0
2010-03-12,5948028.0,392133830.0,66.3,66.3,65.4,65.4,-0.60,1777.0
2010-03-15,3226802.0,209219822.0,65.5,65.5,64.5,64.5,-0.90,1437.0
2010-03-16,4202983.0,270500699.0,64.4,64.7,64.0,64.4,-0.10,1369.0
2010-03-17,12268146.0,807902481.0,64.6,66.7,64.6,66.4,+2.00,4095.0
2010-03-18,8103423.0,539516718.0,66.4,66.9,66.1,66.1,-0.30,3078.0
2010-03-19,11528222.0,772332189.0,66.1,68.1,65.6,67.6,+1.50,3667.0
2010-03-22,6580771.0,442041257.0,67.5,67.5,66.8,67.3,-0.30,1931.0
2010-03-23,6026262.0,406907423.0,67.5,68.0,67.1,67.3, 0.00,2132.0
2010-03-24,5821057.0,395033653.0,67.4,68.3,67.4,67.8,+0.50,2045.0
2010-03-25,5516765.0,370622278.0,68.0,68.0,66.8,67.3,-0.50,2200.0
2010-03-26,3307896.0,221114763.0,67.1,67.6,66.3,66.7,-0.60,1852.0
2010-03-29,5584106.0,376273812.0,66.8,67.8,66.7,67.5,+0.80,1737.0
2010-03-30,4037745.0,272628477.0,67.8,68.0,67.3,67.4,-0.10,1236.0
2010-03-31,15105525.0,1034654670.0,67.5,69.3,67.4,67.6,+0.20,3935.0
2010-04-01,3583208.0,242835028.0,67.6,68.2,67.5,67.7,+0.10,1879.0
2010-04-02,3232557.0,219618038.0,68.0,68.5,67.6,67.6,-0.10,1342.0
2010-04-06,5182582.0,353020147.0,68.0,68.5,67.5,68.1,+0.50,1813.0
2010-04-07,4697318.0,319743453.0,68.1,68.6,67.7,68.1, 0.00,2114.0
2010-04-08,3840860.0,260679041.0,68.4,68.5,67.7,67.8,-0.30,1443.0
2010-04-09,4491752.0,304038219.0,68.0,68.0,67.5,67.9,+0.10,1987.0
2010-04-12,5338490.0,362304150.0,68.0,68.1,67.5,68.0,+0.10,1906.0
2010-04-13,3841334.0,261324340.0,68.0,68.3,67.7,67.7,-0.30,1432.0
2010-04-14,3172209.0,215563894.0,68.0,68.1,67.8,67.8,+0.10,1072.0
2010-04-15,8110960.0,559076910.0,68.5,69.4,68.4,69.0,+1.20,3147.0
2010-04-16,10008259.0,698811685.0,69.3,70.5,69.3,69.5,+0.50,3687.0
2010-04-19,9322711.0,634814772.0,68.5,68.6,67.1,67.2,-2.30,3433.0
2010-04-20,6046583.0,407742068.0,67.5,68.0,67.1,67.2, 0.00,1972.0
2010-04-21,3353307.0,228144524.0,67.8,68.2,67.5,68.2,+1.00,1495.0
2010-04-22,6052509.0,407980000.0,68.0,68.2,67.0,67.2,-1.00,1947.0
2010-04-23,7288636.0,498290712.0,68.8,69.2,67.9,68.3,+1.10,3079.0
2010-04-26,6296118.0,434342695.0,69.1,69.2,68.8,68.8,+0.50,2605.0
2010-04-27,4839054.0,331340889.0,69.0,69.1,68.1,68.5,-0.30,1636.0
2010-04-28,7522526.0,515457936.0,68.0,69.4,67.6,69.0,+0.50,3278.0
2010-04-29,4266238.0,293562157.0,69.2,69.3,68.4,68.8,-0.20,1753.0
2010-04-30,15874191.0,1105155332.0,69.6,70.7,67.7,67.7,-1.10,5606.0
2010-05-03,5809467.0,397007226.0,68.5,68.9,67.9,68.6,+0.90,2303.0
2010-05-04,7516112.0,513891228.0,68.9,68.9,68.0,68.1,-0.50,2605.0
2010-05-05,8144266.0,544411153.0,67.0,67.7,66.8,66.9,-1.20,2838.0
2010-05-06,6875502.0,454082784.0,66.8,66.9,65.1,65.9,-1.00,2743.0
2010-05-07,8394034.0,550825156.0,65.0,66.6,64.3,65.9, 0.00,3008.0
2010-05-10,6116089.0,412207557.0,66.4,68.5,66.3,68.2,+2.30,2703.0
2010-05-11,5577140.0,381249171.0,68.8,69.1,67.5,67.5,-0.70,2337.0
2010-05-12,4870563.0,332063430.0,67.5,68.7,67.5,68.1,+0.60,2145.0
2010-05-13,3687673.0,252391888.0,68.9,68.9,68.1,68.2,+0.10,1707.0
2010-05-14,3994402.0,273910549.0,67.8,68.9,67.8,68.8,+0.60,1574.0
2010-05-17,2998837.0,203538244.0,68.2,68.3,67.5,68.0,-0.80,1485.0
2010-05-18,3061622.0,206765439.0,67.6,68.0,67.2,67.6,-0.40,1667.0
2010-05-19,4068042.0,275703571.0,67.1,68.7,67.0,68.5,+0.90,1877.0
2010-05-20,2963645.0,201439291.0,68.5,68.5,67.5,67.6,-0.90,1402.0
2010-05-21,6099416.0,403492672.0,66.1,67.0,65.1,66.8,-0.80,2468.0
2010-05-24,4040729.0,269163191.0,66.8,67.7,66.2,66.4,-0.40,1894.0
2010-05-25,6759531.0,438674852.0,66.0,66.2,63.5,64.5,-1.90,2838.0
2010-05-26,8616618.0,562755544.0,65.0,65.9,64.5,65.9,+1.40,2617.0
2010-05-27,3082229.0,203658674.0,66.2,66.8,65.2,66.3,+0.40,1339.0
2010-05-28,4317602.0,288012209.0,66.8,67.3,66.4,66.8,+0.50,1487.0
2010-05-31,2299393.0,153419082.0,66.6,67.0,66.5,66.9,+0.10,940.0
2010-06-01,2475953.0,164396873.0,66.7,66.9,65.9,66.5,-0.40,1082.0
2010-06-02,3575976.0,236704307.0,65.9,66.8,65.5,66.0,-0.50,1189.0
2010-06-03,3448703.0,226062679.0,66.5,67.0,66.0,66.7,+0.70,1228.0
2010-06-04,1509506.0,100659793.0,67.0,67.0,66.4,66.6,-0.10,673.0
2010-06-07,2921279.0,191442414.0,65.3,65.9,65.2,65.6,-1.00,1191.0
2010-06-08,4484557.0,293305999.0,66.0,66.1,65.1,65.2,-0.40,1639.0
2010-06-09,4083622.0,264311786.0,65.2,65.4,64.2,64.3,-0.90,2023.0
2010-06-10,4455828.0,286464504.0,64.3,64.8,63.9,64.2,-0.10,1668.0
2010-06-11,5790568.0,374379129.0,65.0,65.3,64.3,64.4,+0.20,2028.0
2010-06-14,5180258.0,336504004.0,65.0,65.6,64.7,64.8,+0.40,1600.0
2010-06-15,5912956.0,384631540.0,65.0,65.3,64.9,65.0,+0.20,1797.0
2010-06-17,9581459.0,637602078.0,66.0,67.2,66.0,66.2,+1.20,3737.0
2010-06-18,3647754.0,241434485.0,66.9,66.9,65.8,66.2, 0.00,1229.0
2010-06-21,7560562.0,514394024.0,68.0,69.0,67.2,67.5,+1.30,3040.0
2010-06-22,4547743.0,310594959.0,68.0,68.6,67.6,68.2,+0.70,1879.0
2010-06-23,4469591.0,303912788.0,68.0,68.4,67.4,68.0,-0.20,2068.0
2010-06-24,4511985.0,307147772.0,68.1,68.4,67.8,67.9,-0.10,1764.0
2010-06-25,4839822.0,324894582.0,67.4,67.8,66.8,66.8,-1.10,1930.0
2010-06-28,3019930.0,203663290.0,67.8,67.8,67.2,67.2,+0.40,1100.0
2010-06-29,4299050.0,288327823.0,67.3,68.0,66.3,66.3,-0.90,1891.0
2010-06-30,6515719.0,426120911.0,65.0,65.7,65.0,65.5,-0.80,2012.0
2010-07-01,3297571.0,215215222.0,66.0,66.0,65.0,65.2,-0.30,1295.0
2010-07-02,5317350.0,346611247.0,65.4,65.6,64.7,65.3,+0.10,2045.0
2010-07-05,1599590.0,104893740.0,65.5,66.0,65.1,65.9,+0.60,745.0
2010-07-06,5798996.0,390905428.0,65.3,68.3,65.3,68.0,+2.10,2225.0
2010-07-07,5317079.0,361699372.0,68.3,68.3,67.7,68.3,+0.30,1727.0
2010-07-08,5210675.0,357583532.0,68.7,68.9,68.2,68.8,+0.50,1801.0
2010-07-09,3336055.0,228690960.0,68.8,68.9,68.1,68.6,-0.20,1412.0
2010-07-12,4502743.0,310485328.0,68.9,69.3,68.4,68.7,+0.10,1661.0
2010-07-13,16002896.0,1132356498.0,69.3,71.4,69.3,71.0,+2.30,5835.0
2010-07-14,13810456.0,995944686.0,72.0,72.7,71.7,71.7,+0.70,5080.0
2010-07-15,5388460.0,387061611.0,72.0,72.4,71.6,71.6,-0.10,2296.0
2010-07-16,7033348.0,499087960.0,72.0,72.0,70.0,70.1,-1.50,2684.0
2010-07-19,5259743.0,368233706.0,69.5,70.5,69.5,70.0,-0.10,1783.0
2010-07-20,13754149.0,989229128.0,70.8,72.6,70.8,72.2,+2.20,4697.0
2010-07-21,23715951.0,1750400268.0,72.4,74.4,72.2,73.7,+1.50,8145.0
2010-07-22,9220200.0,678005921.0,73.5,73.9,73.3,73.3,-0.40,2876.0
2010-07-23,23627207.0,1790609230.0,73.8,77.1,73.8,75.6,+2.30,7379.0
2010-07-26,11566330.0,887451378.0,76.0,77.3,76.0,76.7,+1.10,3429.0
2010-07-27,8230867.0,632299286.0,77.0,77.2,76.1,77.0,+0.30,3040.0
2010-07-28,8853743.0,685161580.0,77.0,78.0,76.4,77.7,+0.70,3335.0
2010-07-29,20325718.0,1628061262.0,77.5,82.9,77.4,82.1,+4.40,7010.0
2010-07-30,10565275.0,858844311.0,82.1,82.1,80.2,81.9,-0.20,3773.0
2010-08-02,16468084.0,1369560172.0,83.0,84.6,82.1,83.2,+1.30,5883.0
2010-08-03,19402474.0,1611931015.0,83.8,83.8,82.0,83.6,+0.40,6324.0
2010-08-04,26521580.0,1815883766.0,66.3,69.8,66.3,69.8,X0.00,8730.0
2010-08-05,25578358.0,1819674379.0,71.9,73.0,69.8,70.0,+0.20,10734.0
2010-08-06,9455432.0,655592447.0,70.0,70.4,68.5,69.9,-0.10,4210.0
2010-08-09,5492619.0,381363451.0,70.0,70.0,69.0,69.4,-0.50,2529.0
2010-08-10,13380895.0,953750947.0,70.0,72.5,69.6,70.8,+1.40,5953.0
2010-08-11,8145604.0,569399853.0,70.6,71.0,69.3,70.4,-0.40,3419.0
2010-08-12,9250120.0,638921600.0,69.3,70.0,68.6,68.7,-1.70,3825.0
2010-08-13,7248500.0,497164200.0,68.8,69.2,68.3,68.5,-0.20,3041.0
2010-08-16,13829219.0,963979465.0,68.5,71.2,67.9,70.3,+1.80,5633.0
2010-08-17,9009185.0,630645880.0,70.3,70.8,69.3,69.3,-1.00,3517.0
2010-08-18,18694372.0,1270702968.0,68.5,69.1,67.5,67.7,-1.60,7578.0
2010-08-19,12724677.0,852735836.0,67.0,67.5,66.6,67.0,-0.70,5173.0
2010-08-20,10848273.0,734354602.0,66.8,68.1,66.7,67.5,+0.50,3883.0
2010-08-23,6662058.0,449594227.0,67.5,67.9,66.8,67.7,+0.20,2469.0
2010-08-24,7714229.0,526016337.0,67.7,69.2,67.0,67.8,+0.10,3227.0
2010-08-25,8451318.0,566322918.0,67.5,67.5,66.8,66.9,-0.90,3532.0
2010-08-26,15207028.0,1005327494.0,66.4,67.5,64.6,67.1,+0.20,5285.0
2010-08-27,9126388.0,611078193.0,67.1,67.9,66.2,67.7,+0.60,3689.0
2010-08-30,7542948.0,509610366.0,68.0,68.5,66.8,66.9,-0.80,3266.0
2010-08-31,16799649.0,1091663796.0,65.0,65.5,64.6,65.1,-1.80,5174.0
2010-09-01,8738807.0,566528968.0,65.5,65.5,64.4,64.8,-0.30,2786.0
2010-09-02,9475839.0,628852983.0,65.8,66.8,65.5,66.5,+1.70,3726.0
2010-09-03,15325984.0,1037767712.0,66.5,68.3,66.5,68.0,+1.50,5630.0
2010-09-06,16940974.0,1177749583.0,68.4,70.7,68.1,69.2,+1.20,6445.0
2010-09-07,9436260.0,653414670.0,69.2,70.1,68.4,68.4,-0.80,2694.0
2010-09-08,5759566.0,392230188.0,68.0,68.4,67.8,68.0,-0.40,2344.0
2010-09-09,8810405.0,591759454.0,68.0,68.3,66.6,66.8,-1.20,3503.0
2010-09-10,8104999.0,540639735.0,67.0,67.3,66.1,67.0,+0.20,3081.0
2010-09-13,8668318.0,588610024.0,67.3,68.8,67.3,68.5,+1.50,3154.0
2010-09-14,10514554.0,725896799.0,68.5,69.8,68.0,68.9,+0.40,3903.0
2010-09-15,10011672.0,686211483.0,68.9,69.6,68.0,68.9, 0.00,3270.0
2010-09-16,7059340.0,487340969.0,69.2,69.5,68.8,69.0,+0.10,2394.0
2010-09-17,23069144.0,1633529479.0,69.2,71.5,69.2,70.5,+1.50,8861.0
2010-09-20,9405061.0,666788443.0,70.8,71.3,70.5,71.0,+0.50,3430.0
2010-09-21,9506081.0,672363070.0,71.5,71.7,70.3,70.3,-0.70,3489.0
2010-09-23,10594333.0,738723477.0,70.0,70.3,69.1,69.3,-1.00,2929.0
2010-09-24,12223869.0,834037391.0,69.0,69.0,67.6,68.5,-0.80,4748.0
2010-09-27,6189770.0,425263115.0,68.7,69.0,68.4,68.5, 0.00,2923.0
2010-09-28,8087373.0,547167764.0,68.4,68.4,67.2,68.0,-0.50,2837.0
2010-09-29,8109828.0,549821693.0,68.4,68.4,67.3,67.9,-0.10,3068.0
2010-09-30,5917567.0,404455479.0,68.0,68.9,67.6,68.8,+0.90,2413.0
2010-10-01,3694836.0,253906482.0,68.9,69.0,68.5,68.8, 0.00,1460.0
2010-10-04,5609381.0,388535902.0,69.0,69.6,68.8,69.4,+0.60,2647.0
2010-10-05,4909012.0,338293724.0,69.4,69.5,68.3,68.8,-0.60,1839.0
2010-10-06,5781926.0,402791242.0,69.3,70.1,69.2,69.4,+0.60,2777.0
2010-10-07,5656094.0,395452289.0,69.8,70.2,69.6,69.8,+0.40,2298.0
2010-10-08,4842603.0,337808291.0,70.0,70.2,69.3,69.6,-0.20,1746.0
2010-10-11,3782254.0,263267451.0,69.9,69.9,69.1,69.2,-0.40,1442.0
2010-10-12,5086551.0,353360520.0,69.2,69.9,68.9,69.8,+0.60,1809.0
2010-10-13,7857871.0,551088270.0,70.0,70.9,69.4,70.2,+0.40,2739.0
2010-10-14,21366721.0,1531126773.0,70.8,72.8,70.4,71.5,+1.30,7831.0
2010-10-15,30456442.0,2233134921.0,71.9,74.5,71.6,73.8,+2.30,11020.0
