日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,1742052.0,75310010.0,44.25,44.45,42.65,42.9,-1.15,791.0
2010-01-05,1523547.0,65343491.0,43.05,44.0,42.15,42.25,-0.65,752.0
2010-01-06,1252708.0,53170424.0,42.25,43.1,41.5,41.5,-0.75,626.0
2010-01-07,1667306.0,68761746.0,42.6,42.6,40.0,40.1,-1.40,818.0
2010-01-08,2859928.0,113470011.0,39.6,41.65,38.0,41.65,+1.55,1177.0
2010-01-11,2034306.0,85956893.0,41.9,42.6,41.7,42.05,+0.40,948.0
2010-01-12,1212923.0,50896069.0,42.6,42.6,41.6,41.85,-0.20,524.0
2010-01-13,710682.0,29342475.0,41.5,41.6,41.05,41.25,-0.60,388.0
2010-01-14,1064952.0,44549645.0,41.8,42.3,41.5,41.85,+0.60,534.0
2010-01-15,2099187.0,90148257.0,43.0,44.0,42.0,42.8,+0.95,972.0
2010-01-18,1499940.0,64494712.0,42.5,43.6,42.3,42.4,-0.40,706.0
2010-01-19,2140503.0,92106768.0,42.6,43.75,42.6,42.65,+0.25,905.0
2010-01-20,1417259.0,61273280.0,43.7,43.75,42.75,42.8,+0.15,653.0
2010-01-21,963873.0,40633526.0,42.7,43.2,41.1,41.5,-1.30,483.0
2010-01-22,954165.0,38872495.0,40.0,41.35,40.0,40.7,-0.80,397.0
2010-01-25,778201.0,31599496.0,41.0,41.4,39.8,40.0,-0.70,402.0
2010-01-26,1170078.0,45053920.0,40.9,41.0,37.2,37.6,-2.40,565.0
2010-01-27,610295.0,22958171.0,38.2,38.4,36.85,37.2,-0.40,308.0
2010-01-28,978612.0,38132103.0,37.4,39.8,37.4,39.8,+2.60,399.0
2010-01-29,1439852.0,57282005.0,39.3,40.9,38.7,40.5,+0.70,619.0
2010-02-01,491049.0,19628479.0,40.5,40.95,39.55,39.65,-0.85,257.0
2010-02-02,1249300.0,48824679.0,40.4,40.4,38.0,38.6,-1.05,494.0
2010-02-03,965622.0,37129944.0,39.0,39.5,38.0,38.5,-0.10,463.0
2010-02-04,2092915.0,83619080.0,38.5,40.95,38.1,40.85,+2.35,995.0
2010-02-05,1452553.0,56605916.0,39.55,40.0,38.0,38.3,-2.55,733.0
2010-02-06,979630.0,36904146.0,38.5,38.8,36.4,37.7,-0.60,480.0
2010-02-08,1532205.0,60102674.0,38.5,40.0,38.0,39.2,+1.50,835.0
2010-02-09,1035645.0,40968741.0,39.25,40.15,38.6,39.8,+0.60,491.0
2010-02-10,2928519.0,119123866.0,40.2,41.4,40.0,40.2,+0.40,1294.0
2010-02-22,4200660.0,177540194.0,41.7,43.0,41.05,42.5,+2.30,1628.0
2010-02-23,1626988.0,68349446.0,42.7,42.7,41.55,42.2,-0.30,777.0
2010-02-24,6621987.0,289878877.0,41.75,44.85,41.75,43.35,+1.15,3072.0
2010-02-25,2301971.0,99224153.0,43.55,43.75,42.55,43.0,-0.35,1153.0
2010-02-26,3132325.0,137490265.0,43.5,44.8,43.05,43.3,+0.30,1533.0
2010-03-01,2158892.0,94750648.0,44.3,44.4,43.5,43.5,+0.20,986.0
2010-03-02,2055300.0,89487900.0,43.55,44.4,42.7,43.0,-0.50,975.0
2010-03-03,5431541.0,243101261.0,43.0,45.7,43.0,44.4,+1.40,2477.0
2010-03-04,2101408.0,92445863.0,44.5,44.7,43.4,43.55,-0.85,1015.0
2010-03-05,1470831.0,64636402.0,44.0,44.3,43.65,43.75,+0.20,827.0
2010-03-08,1410944.0,62130836.0,44.1,44.4,43.7,44.0,+0.25,611.0
2010-03-09,3682403.0,165640695.0,44.3,45.45,43.8,44.8,+0.80,1635.0
2010-03-10,1964715.0,86850995.0,45.2,45.4,43.6,43.85,-0.95,1002.0
2010-03-11,1512305.0,65769261.0,44.0,44.2,42.6,42.85,-1.00,702.0
2010-03-12,805339.0,34514684.0,43.05,43.45,42.4,42.85, 0.00,425.0
2010-03-15,714816.0,30227302.0,42.1,43.0,42.05,42.1,-0.75,381.0
2010-03-16,611939.0,25905862.0,42.1,42.55,42.1,42.4,+0.30,301.0
2010-03-17,1329406.0,57376556.0,42.5,43.6,42.5,43.5,+1.10,673.0
2010-03-18,4268680.0,189974170.0,43.7,45.3,43.05,44.0,+0.50,1798.0
2010-03-19,1751273.0,76897072.0,44.45,44.5,43.6,43.6,-0.40,731.0
2010-03-22,1157532.0,50590632.0,43.5,44.2,43.35,43.6, 0.00,529.0
2010-03-23,2519918.0,111515714.0,44.0,44.95,43.4,43.65,+0.05,1213.0
2010-03-24,1418177.0,61663670.0,43.85,44.2,43.0,43.0,-0.65,662.0
2010-03-25,608407.0,26035083.0,43.0,43.1,42.6,42.8,-0.20,345.0
2010-03-26,1101203.0,47017076.0,42.8,43.0,42.5,42.55,-0.25,546.0
2010-03-29,1007085.0,42912960.0,42.55,43.2,42.3,42.6,+0.05,486.0
2010-03-30,536227.0,22902916.0,43.1,43.1,42.6,42.6, 0.00,273.0
2010-03-31,4566834.0,202007082.0,42.6,44.8,42.6,44.3,+1.70,2034.0
2010-04-01,3168492.0,141682035.0,44.5,45.2,44.05,44.2,-0.10,1276.0
2010-04-02,3019878.0,135441949.0,44.7,45.3,44.1,44.2, 0.00,1162.0
2010-04-06,7596398.0,350152316.0,44.9,47.25,44.5,46.2,+2.00,2723.0
2010-04-07,3887804.0,180830598.0,46.5,47.1,45.75,47.1,+0.90,1675.0
2010-04-08,4063125.0,186115715.0,47.5,47.5,44.5,44.5,-2.60,1798.0
2010-04-09,1766776.0,78613663.0,44.3,44.85,44.15,44.4,-0.10,764.0
2010-04-12,2335790.0,105816927.0,45.3,46.0,44.6,45.8,+1.40,1006.0
2010-04-13,1610786.0,72774998.0,46.0,46.1,44.6,44.65,-1.15,692.0
2010-04-14,2496636.0,114850831.0,44.7,46.6,44.7,46.6,+1.95,1109.0
2010-04-15,8097003.0,393192031.0,47.3,49.5,47.3,48.5,+1.90,3211.0
2010-04-16,4541072.0,222549336.0,48.5,49.8,48.3,48.5, 0.00,1785.0
2010-04-19,3633902.0,170438003.0,48.0,48.0,45.85,46.3,-2.20,1240.0
2010-04-20,1627002.0,76507237.0,47.3,47.75,46.1,47.2,+0.90,813.0
2010-04-21,5582742.0,277611293.0,47.5,50.4,47.3,50.3,+3.10,2124.0
2010-04-22,2479948.0,124188324.0,50.5,50.6,49.3,50.3, 0.00,1164.0
2010-04-23,3045127.0,156627717.0,50.7,52.9,50.5,50.6,+0.30,1336.0
2010-04-26,2056012.0,103284200.0,51.3,51.3,49.7,50.3,-0.30,927.0
2010-04-27,5063362.0,262293779.0,50.5,52.7,50.1,51.9,+1.60,2016.0
2010-04-28,2702922.0,139047601.0,50.2,52.5,50.2,52.5,+0.60,1273.0
2010-04-29,3192995.0,168430727.0,53.0,53.7,51.7,52.8,+0.30,1172.0
2010-04-30,3171645.0,164053512.0,53.5,53.5,50.4,50.4,-2.40,1379.0
2010-05-03,1578015.0,79673565.0,50.4,51.0,50.1,51.0,+0.60,736.0
2010-05-04,1196231.0,60551931.0,51.2,51.3,50.2,50.8,-0.20,544.0
2010-05-05,1641128.0,81147646.0,49.3,50.0,48.95,49.9,-0.90,647.0
2010-05-06,828485.0,41084933.0,49.9,50.3,49.0,49.15,-0.75,408.0
2010-05-07,1387000.0,65788050.0,46.75,48.95,46.0,48.95,-0.20,624.0
2010-05-10,2022694.0,99770150.0,49.0,50.0,48.25,50.0,+1.05,778.0
2010-05-11,1482107.0,74410795.0,51.0,51.0,49.3,49.35,-0.65,685.0
2010-05-12,1449320.0,71435361.0,49.6,50.1,48.5,49.35, 0.00,518.0
2010-05-13,1935357.0,96852288.0,49.75,50.4,49.6,49.7,+0.35,831.0
2010-05-14,1355456.0,68232865.0,49.7,50.8,49.55,50.7,+1.00,614.0
2010-05-17,1235279.0,61334540.0,50.5,50.6,48.9,49.5,-1.20,573.0
2010-05-18,1248873.0,60254613.0,49.7,49.8,47.5,48.2,-1.30,611.0
2010-05-19,1378407.0,65369825.0,47.5,48.3,46.5,47.95,-0.25,624.0
2010-05-20,859901.0,40692810.0,47.75,48.4,46.3,46.5,-1.45,415.0
2010-05-21,1203501.0,52963942.0,45.0,45.0,43.5,43.5,-3.00,564.0
2010-05-24,860369.0,37927379.0,43.9,44.8,43.6,44.4,+0.90,426.0
2010-05-25,1321557.0,55598646.0,44.2,44.2,41.3,41.3,-3.10,626.0
2010-05-26,1148331.0,47777632.0,42.1,42.3,40.85,42.3,+1.00,519.0
2010-05-27,1054064.0,45703442.0,42.0,44.5,41.7,44.45,+2.15,542.0
2010-05-28,1168855.0,52266196.0,45.0,45.3,44.0,44.5,+0.05,622.0
2010-05-31,510626.0,22662169.0,44.3,44.75,43.8,44.6,+0.10,251.0
2010-06-01,1234051.0,55786791.0,44.55,46.0,44.3,44.95,+0.35,591.0
2010-06-02,730196.0,32641358.0,44.6,45.15,44.3,44.4,-0.55,338.0
2010-06-03,789149.0,35387305.0,45.1,45.15,44.6,44.95,+0.55,424.0
2010-06-04,442352.0,19971434.0,45.6,45.7,44.95,44.95, 0.00,260.0
2010-06-07,648529.0,27869797.0,42.6,43.4,42.6,43.35,-1.60,363.0
2010-06-08,317121.0,13661562.0,43.3,43.5,42.6,43.0,-0.35,208.0
2010-06-09,572009.0,24328128.0,43.1,43.4,41.5,42.4,-0.60,320.0
2010-06-10,764346.0,32000568.0,42.4,42.85,41.5,42.4, 0.00,507.0
2010-06-11,481374.0,20693182.0,43.0,43.3,42.65,42.75,+0.35,267.0
2010-06-14,704650.0,30748278.0,42.9,44.2,42.9,44.2,+1.45,356.0
2010-06-15,724795.0,32241104.0,44.5,44.9,44.2,44.35,+0.15,404.0
2010-06-17,467082.0,20951662.0,44.8,45.1,44.6,44.7,+0.35,292.0
2010-06-18,408866.0,18181842.0,44.9,44.9,44.0,44.8,+0.10,253.0
2010-06-21,574532.0,25916479.0,45.1,45.5,44.8,44.8, 0.00,313.0
2010-06-22,540340.0,24314347.0,44.85,45.5,44.8,44.85,+0.05,240.0
2010-06-23,349889.0,15642769.0,44.85,44.9,44.5,44.8,-0.05,163.0
2010-06-24,2333942.0,108328514.0,45.2,47.9,44.55,47.9,+3.10,1081.0
2010-06-25,1458618.0,68948764.0,47.55,47.9,46.5,47.9, 0.00,687.0
2010-06-28,1291021.0,61528103.0,47.9,48.3,47.0,47.7,-0.20,595.0
2010-06-29,1016677.0,48124838.0,47.9,48.2,46.2,47.4,-0.30,503.0
2010-06-30,453156.0,20866688.0,45.5,46.6,45.5,46.2,-1.20,260.0
2010-07-01,401049.0,18302869.0,46.0,46.2,45.2,45.3,-0.90,221.0
2010-07-02,410377.0,18676240.0,45.3,45.85,45.3,45.5,+0.20,257.0
2010-07-05,231138.0,10608548.0,45.3,46.4,45.3,46.0,+0.50,135.0
2010-07-06,683997.0,31742755.0,46.0,46.95,45.85,46.95,+0.95,337.0
2010-07-07,419400.0,19590850.0,47.0,47.15,46.25,46.6,-0.35,258.0
2010-07-08,463874.0,21781004.0,46.8,47.3,46.7,46.75,+0.15,284.0
2010-07-09,2197494.0,107131355.0,47.3,49.75,47.3,48.2,+1.45,1082.0
2010-07-12,884886.0,42657255.0,48.5,48.6,47.8,47.8,-0.40,433.0
2010-07-13,374568.0,17824466.0,48.0,48.45,47.1,47.3,-0.50,214.0
2010-07-14,625844.0,30011108.0,48.2,48.2,47.6,48.0,+0.70,319.0
2010-07-15,541448.0,25942817.0,47.8,48.3,47.6,48.0, 0.00,301.0
2010-07-16,1914866.0,93151530.0,48.7,49.3,47.9,47.9,-0.10,888.0
2010-07-19,544303.0,25742840.0,47.5,47.7,47.05,47.4,-0.50,282.0
2010-07-20,326716.0,15576436.0,47.9,48.0,47.5,47.6,+0.20,170.0
2010-07-21,663211.0,31733896.0,48.3,48.3,47.6,47.85,+0.25,266.0
2010-07-22,334030.0,15987284.0,47.85,48.1,47.55,48.1,+0.25,176.0
2010-07-23,1541819.0,75062278.0,48.5,49.2,48.2,48.7,+0.60,648.0
2010-07-26,3216893.0,158716707.0,49.05,49.9,48.7,49.9,+1.20,971.0
2010-07-27,1192239.0,59671994.0,50.4,50.7,49.3,49.35,-0.55,515.0
2010-07-28,867660.0,42836506.0,49.2,49.9,49.05,49.1,-0.25,333.0
2010-07-29,751264.0,36750213.0,49.1,49.45,48.6,49.3,+0.20,319.0
2010-07-30,725004.0,35242344.0,49.1,49.1,48.2,48.7,-0.60,324.0
2010-08-02,1078142.0,52346967.0,49.1,49.1,48.3,48.55,-0.15,444.0
2010-08-03,652332.0,31692034.0,48.8,48.9,48.2,48.9,+0.35,317.0
2010-08-04,629100.0,30681730.0,48.9,49.3,48.5,48.8,-0.10,267.0
2010-08-05,1004348.0,48489918.0,48.9,49.2,47.7,47.9,-0.90,440.0
2010-08-06,879102.0,41598363.0,47.7,47.9,46.9,47.6,-0.30,386.0
